place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
425,2009,12,317,Osaka,34.65166408705345,135.4809507739982,5FnBCEnaxbQH05H0nWvIdQ,895,1,4328,2,18925,True,5FnBCEnaxbQH05H0nWvIdQ
874,2018,9,134,Osaka,34.65856722290981,135.5151033949336,CAs_6tp1keA9p-eV-aRcOw,1271,0,1360,3,18933,True,CAs_6tp1keA9p-eV-aRcOw
3183,2014,2,297,Osaka,34.69823544797675,135.4709023886509,a5CEXu1c9eAVj7tI_xaI-Q,1111,0,1175,5,18941,True,a5CEXu1c9eAVj7tI_xaI-Q
1144,2013,10,235,Osaka,34.66337621640275,135.496966542412,gtGFRDO8c6rLluqTfNu6ZA,2504,0,3050,5,18944,True,gtGFRDO8c6rLluqTfNu6ZA
501,2013,10,415,Osaka,34.65225526421842,135.5001090267717,SNvVYu0WfCoAtnQl-hLEpw,2601,0,3231,3,18952,True,SNvVYu0WfCoAtnQl-hLEpw
3006,2018,10,313,Osaka,34.69436577667154,135.5250434455887,wJeMrscGrkkqPKrYmOfGvw,32,1,2132,3,18955,True,wJeMrscGrkkqPKrYmOfGvw
242,2014,3,530,Osaka,34.6483511968495,135.4769103323457,0Jotiri8iQMZk4qjG4nduA,1283,0,1373,10,18956,True,0Jotiri8iQMZk4qjG4nduA
1955,2019,10,445,Osaka,34.67728173027857,135.4792100166234,9aPmYUcNHOE75tclIcuX-g,2268,1,4329,1,18959,True,9aPmYUcNHOE75tclIcuX-g
1560,2019,9,414,Osaka,34.67037464552217,135.4960484681379,7qMOl_RYUWLrNWObNOk_fw,174,0,179,3,18965,True,7qMOl_RYUWLrNWObNOk_fw
1122,2013,10,689,Osaka,34.66232962774409,135.5290694428823,3ZJj3P-6CnsFc7Z8TJLlCA,356,0,366,7,18969,True,3ZJj3P-6CnsFc7Z8TJLlCA
2140,2013,9,324,Osaka,34.68032055192636,135.485129004969,h1vrzlsuLaFWcVB-VtfV0A,1,0,1,8,18970,True,h1vrzlsuLaFWcVB-VtfV0A
425,2020,7,493,Osaka,34.65166497376015,135.4809467607648,_mPEACJeJZfJ6gHqP9Cj9Q,895,0,936,6,18972,True,_mPEACJeJZfJ6gHqP9Cj9Q
1150,2018,9,620,Osaka,34.66332232399397,135.5001398982882,I7x-5LrTaViAKh7Qi07dqQ,2759,0,3637,3,18973,True,I7x-5LrTaViAKh7Qi07dqQ
890,2017,10,284,Osaka,34.65918463782403,135.4789084600455,PrpR7F_l_OntBB5J1USyGA,1148,1,2097,6,18976,True,PrpR7F_l_OntBB5J1USyGA
708,2017,9,229,Osaka,34.65530816258251,135.5291616460302,rGau2ujgX9HZSpUuP6zI9w,1226,0,1310,9,18984,True,rGau2ujgX9HZSpUuP6zI9w
3434,2016,4,303,Osaka,34.70234571398858,135.4840129829281,Ii5A6i865SWFzPHsmwTBQQ,1290,2,3197,4,18989,True,Ii5A6i865SWFzPHsmwTBQQ
745,2016,4,515,Osaka,34.65628867132391,135.5081679156982,1wIXfbu0abXX7badtGU7KA,2279,2,4330,1,18996,True,1wIXfbu0abXX7badtGU7KA
2262,2016,7,397,Osaka,34.68233932162192,135.4881296065653,mU5DhUdY9FViy0sw2VcMmw,1038,0,1092,4,18997,True,mU5DhUdY9FViy0sw2VcMmw
1575,2016,4,584,Osaka,34.67024706800975,135.5071273734347,Je1XkS_MWYMM-INgTwOq1A,1911,0,2151,7,19002,True,Je1XkS_MWYMM-INgTwOq1A
3105,2019,7,197,Osaka,34.69628859147426,135.5060375016931,2LkwELnvggEInrD4a-HFsA,1713,0,1893,9,19028,True,2LkwELnvggEInrD4a-HFsA
629,2020,10,512,Osaka,34.65433955025019,135.5048340458943,LpKDySOTqp4yS0AKKpCLjw,2675,0,3411,5,19033,True,LpKDySOTqp4yS0AKKpCLjw
1550,2020,7,419,Osaka,34.67027307712336,135.4881142712178,yOUou2lWfcmYlX_r57LJWQ,1325,0,1422,6,19037,True,yOUou2lWfcmYlX_r57LJWQ
2255,2015,3,353,Osaka,34.68228073520461,135.4836027663096,AVGNbp1MIp9ySgKevILAaA,308,0,318,7,19039,True,AVGNbp1MIp9ySgKevILAaA
1316,2014,3,444,Osaka,34.66632006167656,135.4891613510053,WYC35PpVpUUjUiLEhM0nYA,2093,0,2398,6,19047,True,WYC35PpVpUUjUiLEhM0nYA
1023,2014,3,490,Osaka,34.6613783943401,135.4961084183473,K0K9kc2yp2lH1B50KtTzUg,1139,1,3999,4,19049,True,K0K9kc2yp2lH1B50KtTzUg
3320,2018,9,272,Osaka,34.70035250023147,135.4880997170665,RidF4mdZabQuHKi1itqDTQ,1125,0,1190,9,19059,True,RidF4mdZabQuHKi1itqDTQ
3366,2018,9,317,Osaka,34.70156328273472,135.472894175632,-j2malGweDD9OUCeg3Ya1g,43,0,43,6,19064,True,-j2malGweDD9OUCeg3Ya1g
3183,2017,10,112,Osaka,34.69822258252437,135.4709230625581,-MGNGIBr9icrxBWUIlTiHg,1111,1,3159,5,19068,True,-MGNGIBr9icrxBWUIlTiHg
1996,2009,12,555,Osaka,34.67695020442711,135.5250155683634,cKTq9lTL_J--UuPVHnOhnQ,2585,0,3201,5,19073,True,cKTq9lTL_J--UuPVHnOhnQ
743,2018,9,426,Osaka,34.65577939319386,135.5123262342151,Hn5HUglSmfvRjJ_GQ2CNvw,2400,0,2865,10,19080,True,Hn5HUglSmfvRjJ_GQ2CNvw
2383,2019,7,37,Osaka,34.68432065598404,135.4960638096348,p0LPgtRyzcTLbj5dQMHvNQ,1308,0,1404,6,19082,True,p0LPgtRyzcTLbj5dQMHvNQ
2263,2013,9,300,Osaka,34.68252093151194,135.4919888707792,wh6obVkSJTFmkNmqzmGiTg,2250,0,2633,5,19086,True,wh6obVkSJTFmkNmqzmGiTg
3131,2015,3,628,Osaka,34.69747350718223,135.4790395311954,ylj3lML7hxhZvLgxLYFkBg,893,1,4331,1,19092,True,ylj3lML7hxhZvLgxLYFkBg
1665,2013,9,402,Osaka,34.67237330942674,135.4841280876724,n8OIBkJjeYg7-dCEqc-PNw,50,0,50,5,19098,True,n8OIBkJjeYg7-dCEqc-PNw
495,2016,5,79,Osaka,34.65225145265106,135.4930955178862,ppfxu86E4nLbwahjXjk8SA,376,0,387,10,19106,True,ppfxu86E4nLbwahjXjk8SA
243,2014,8,602,Osaka,34.64834551405359,135.4831086366465,Q_8u-jlI9ysXzbNJNoEGmQ,250,1,4332,2,19114,True,Q_8u-jlI9ysXzbNJNoEGmQ
1945,2015,3,240,Osaka,34.6764410474112,135.5290953738127,NMzNbI1tQXKVXHSRWNzYMQ,440,1,2904,5,19122,True,NMzNbI1tQXKVXHSRWNzYMQ
2342,2016,4,447,Osaka,34.68350255999914,135.5071257876828,Avrj9uqZ2LUo0hkj6BtOuw,1377,0,1480,4,19129,True,Avrj9uqZ2LUo0hkj6BtOuw
2523,2019,9,283,Osaka,34.6865529888869,135.5161166461299,sqJdEoqdAZ16dE_nW5ZQKg,1570,0,1712,8,19134,True,sqJdEoqdAZ16dE_nW5ZQKg
2902,2016,5,134,Osaka,34.69325984785567,135.4759488094967,czaC6yTiDAxlOs6PHhHziQ,1114,0,1178,11,19136,True,czaC6yTiDAxlOs6PHhHziQ
2145,2017,8,128,Osaka,34.68030330574626,135.4959747053228,1WgcgMpxyAj48tgffVte2g,907,0,948,8,19143,True,1WgcgMpxyAj48tgffVte2g
95,2017,10,334,Osaka,34.6453345246688,135.5086639894037,5R91KG49aa-pTFqp3u1p1w,1668,1,1941,4,19148,True,5R91KG49aa-pTFqp3u1p1w
2208,2019,9,385,Osaka,34.68137213671609,135.4970482565632,qJlsouOiS7XmywE1N4xnsA,988,1,1655,3,19151,True,qJlsouOiS7XmywE1N4xnsA
3079,2016,4,539,Osaka,34.69621417432778,135.4851661174402,f3tC9UKYnCsFYzABTBegsA,2278,0,2673,7,19158,True,f3tC9UKYnCsFYzABTBegsA
1129,2019,9,595,Osaka,34.66325473749535,135.4760112869071,zq21Zjfy3-M5NBsvmKsEhQ,1739,0,1927,9,19160,True,zq21Zjfy3-M5NBsvmKsEhQ
677,2018,9,391,Osaka,34.65540672761021,135.501858409759,OWhPn50U_aSPy-flUFPmIQ,27,0,27,5,19164,True,OWhPn50U_aSPy-flUFPmIQ
2286,2010,2,191,Osaka,34.68240863975864,135.5120925732735,gStpsE6z8LpJXbfCtnCrrw,2346,1,4044,4,19166,True,gStpsE6z8LpJXbfCtnCrrw
1892,2017,10,566,Osaka,34.67634773307713,135.4751289861601,pTwq3Y5A9UukLptfGHRo-A,1844,0,2061,10,19174,True,pTwq3Y5A9UukLptfGHRo-A
2732,2015,3,491,Osaka,34.6903981844552,135.4901692745381,5k8fJ0VCUhsaFCD0Efw9Ww,1029,0,1082,11,19184,True,5k8fJ0VCUhsaFCD0Efw9Ww
1498,2018,9,574,Osaka,34.66947124364374,135.4960793708871,71yTESONHzwyDmUQ29wZbA,381,1,3702,3,19194,True,71yTESONHzwyDmUQ29wZbA
1613,2014,3,455,Osaka,34.67127897209056,135.4942192701849,YeBygJfyFKFkHGUg6-nXFg,25,1,3262,6,19206,True,YeBygJfyFKFkHGUg6-nXFg
3362,2016,4,142,Osaka,34.70024643315816,135.5271870738522,9urCrsx39ppm_uJ2CUvWrw,547,1,1709,3,19216,True,9urCrsx39ppm_uJ2CUvWrw
1219,2016,11,524,Osaka,34.66437067991195,135.5090534640087,JWISJ0GyNTP2BT33BArAEA,1199,1,4333,1,19219,True,JWISJ0GyNTP2BT33BArAEA
1055,2016,4,401,Osaka,34.66130536611836,135.5191477339286,niPGfNTAnbUeLxH2OVG5ZQ,1765,1,4334,2,19220,True,niPGfNTAnbUeLxH2OVG5ZQ
440,2013,10,167,Osaka,34.65117444254037,135.4949865860398,xdnBW73acRXwcKmR5xqJkQ,2467,0,2986,11,19224,True,xdnBW73acRXwcKmR5xqJkQ
519,2014,4,177,Osaka,34.65208775394105,135.5160708551134,_sEzCZBP-t2w4gvdpJ29qQ,1409,0,1520,8,19225,True,_sEzCZBP-t2w4gvdpJ29qQ
2889,2018,10,372,Osaka,34.69230156299939,135.524042949299,K1uzH5B9IfKLELd0I6wiWA,1694,0,1869,8,19227,True,K1uzH5B9IfKLELd0I6wiWA
766,2019,7,437,Osaka,34.65642294659425,135.5260100223678,l77UcWKxiZfnUTT6D38Dyw,1520,1,2223,4,19241,True,l77UcWKxiZfnUTT6D38Dyw
593,2020,7,203,Osaka,34.65474307466972,135.4771301418795,3Vy96n2zx1RaX0ikcBIgTA,1245,0,1332,4,19242,True,3Vy96n2zx1RaX0ikcBIgTA
2932,2019,8,496,Osaka,34.69346639959148,135.5141378797151,e5qC03Apz8tIRbAXYTahZg,1103,1,2857,4,19247,True,e5qC03Apz8tIRbAXYTahZg
1644,2016,4,514,Osaka,34.67119769532601,135.5250742308242,bNh0dDAjjpfLiK_BtbiVkQ,1970,1,2811,4,19253,True,bNh0dDAjjpfLiK_BtbiVkQ
2553,2016,4,372,Osaka,34.68748339267208,135.4838181039997,XplZQZv_lpfhgl4FFFd-iw,431,0,443,9,19268,True,XplZQZv_lpfhgl4FFFd-iw
1028,2017,8,324,Osaka,34.66142748943744,135.4951055500442,7qQM7lG_-38xHSZtVj5V0Q,175,1,2850,5,19270,True,7qQM7lG_-38xHSZtVj5V0Q
2,2015,3,559,Osaka,34.64433105925941,135.4730768106666,9i1332rgUdmpwtc3me3aoA,1519,0,1651,3,19272,True,9i1332rgUdmpwtc3me3aoA
632,2017,9,127,Osaka,34.65437759866204,135.5122761118455,lA7T-dWheI3O0Ifa6MEamg,1865,0,2088,10,19276,True,lA7T-dWheI3O0Ifa6MEamg
595,2019,9,461,Osaka,34.65452361593218,135.4748120883229,Sd7xVCqHtB39EJPT-QAJgQ,2044,2,4335,1,19277,True,Sd7xVCqHtB39EJPT-QAJgQ
3085,2015,3,245,Osaka,34.69633947813811,135.4900858160023,Njd3baYZAFFMXOwEvLqW6A,2800,0,3917,5,19289,True,Njd3baYZAFFMXOwEvLqW6A
1946,2013,10,144,Osaka,34.67634098210166,135.5284668653417,iMKHwAESgXu-8F9NtRzfcQ,1168,0,1241,3,19290,True,iMKHwAESgXu-8F9NtRzfcQ
577,2018,9,91,Osaka,34.65330116830492,135.5210756788379,vFa2TfMeOO6IGXqi2U1ygw,2763,0,3653,6,19292,True,vFa2TfMeOO6IGXqi2U1ygw
2727,2015,4,334,Osaka,34.69040318155908,135.4840550492194,gqyG2Zmld0ZC8--351zW8w,1728,0,1913,8,19299,True,gqyG2Zmld0ZC8--351zW8w
1979,2019,9,120,Osaka,34.67757873668292,135.5020949985642,1iBBwkYds8aRUY0AMVmQKg,2483,0,3014,9,19304,True,1iBBwkYds8aRUY0AMVmQKg
2928,2016,6,140,Osaka,34.69342136442699,135.5071827467059,1Sk1IARlja5AfXoQI2fYjw,742,0,775,12,19305,True,1Sk1IARlja5AfXoQI2fYjw
1951,2014,3,323,Osaka,34.67713902777762,135.4771152387991,y2tkpGCnUJZdEctLjPMDbw,586,0,606,4,19306,True,y2tkpGCnUJZdEctLjPMDbw
879,2016,4,349,Osaka,34.65808574991942,135.5221206423676,utfnxU2c11lw9kYk-lapBw,2060,1,4336,1,19307,True,utfnxU2c11lw9kYk-lapBw
1466,2009,12,93,Osaka,34.66844122377847,135.521078829663,wI666TwPGURJEwjyBkBJ4g,1811,1,2138,5,19313,True,wI666TwPGURJEwjyBkBJ4g
3233,2014,3,548,Osaka,34.69819586106948,135.5170691436054,0PxsCc8MjLgMpUQvWAD65w,2375,1,4337,1,19315,True,0PxsCc8MjLgMpUQvWAD65w
894,2015,3,595,Osaka,34.65938945995098,135.479976944966,L8qTfSZzlbE0N5TcDLIhRw,2689,0,3438,4,19322,True,L8qTfSZzlbE0N5TcDLIhRw
1169,2013,9,470,Osaka,34.66330795853193,135.5140113762675,rHN_JsZ-CZj5apbmVPMFrA,184,0,189,6,19324,True,rHN_JsZ-CZj5apbmVPMFrA
950,2013,9,95,Osaka,34.66040332455542,135.4771957917806,bwCdxs7VNSMu2Q9UsTA0vA,1391,0,1496,6,19329,True,bwCdxs7VNSMu2Q9UsTA0vA
2274,2015,3,690,Osaka,34.68231367659113,135.4991724780091,Wc_B17Nn_Au1ISc014IKDg,2298,0,2700,8,19341,True,Wc_B17Nn_Au1ISc014IKDg
2064,2019,7,322,Osaka,34.67935879221832,135.4748947682864,mneW8L9yDJcMtOOdLavd3Q,310,3,4338,1,19359,True,mneW8L9yDJcMtOOdLavd3Q
1284,2015,3,407,Osaka,34.66547622685688,135.5160935943105,bapqj7xBDy0fXX_vZoJTFA,2187,0,2537,8,19361,True,bapqj7xBDy0fXX_vZoJTFA
1595,2015,3,429,Osaka,34.67138972798591,135.4729744638836,-j1-chHwHSYQTF_mOK-vOw,2546,1,3479,4,19364,True,-j1-chHwHSYQTF_mOK-vOw
2275,2017,8,356,Osaka,34.68217306852276,135.5010449106438,KJLartCpqHEs0hvgQ53H9g,392,0,404,11,19365,True,KJLartCpqHEs0hvgQ53H9g
1176,2013,9,266,Osaka,34.66434367479513,135.4734889581777,L5dGtBw325yLo4l2iXPVWQ,1235,1,2351,5,19368,True,L5dGtBw325yLo4l2iXPVWQ
1243,2020,7,50,Osaka,34.6652834434415,135.4810651152964,5mgSZyloaSs01J8fS177uA,2666,0,3387,6,19372,True,5mgSZyloaSs01J8fS177uA
740,2020,10,275,Osaka,34.65639319686494,135.5000260490221,gmNq01FJ3r76CSKAHuzXDw,2043,0,2338,6,19386,True,gmNq01FJ3r76CSKAHuzXDw
1056,2009,12,645,Osaka,34.66133833869969,135.5231190742076,cbSAr64DyVHL3GQGEfAVPw,2081,0,2385,6,19392,True,cbSAr64DyVHL3GQGEfAVPw
54,2016,6,323,Osaka,34.64432309765985,135.524078535636,WwlbfpIW7wjn0p9SdGkJzg,2078,0,2382,9,19397,True,WwlbfpIW7wjn0p9SdGkJzg
2455,2014,3,380,Osaka,34.68519654378761,135.5060363968745,mPaf6gXd0DJTcm1fS1JU6g,799,0,834,8,19403,True,mPaf6gXd0DJTcm1fS1JU6g
359,2017,9,452,Osaka,34.65061313716502,135.475497166912,PjpV6M9-imeICiOiZt1hDA,985,1,2460,5,19405,True,PjpV6M9-imeICiOiZt1hDA
3090,2018,11,627,Osaka,34.69628313238224,135.4931087992496,cPxQMQjG-BFFRRnNhrnmqQ,1318,0,1415,8,19415,True,cPxQMQjG-BFFRRnNhrnmqQ
2175,2019,9,95,Osaka,34.68024784094548,135.5179596942751,5NuYBCuF60a7T9-9XogDqA,2629,3,4339,1,19416,True,5NuYBCuF60a7T9-9XogDqA
758,2013,10,68,Osaka,34.65631146275827,135.5221072099348,uUinYyjMye6KQEq-qCH25g,1234,2,4340,1,19423,True,uUinYyjMye6KQEq-qCH25g
2884,2017,9,579,Osaka,34.69242431423762,135.5220081165675,54ah370H4Qt4zRAzz0Sr1A,2794,0,3840,8,19428,True,54ah370H4Qt4zRAzz0Sr1A
2078,2019,7,383,Osaka,34.67936870123182,135.4881761385198,NLNuh-wf1MnCU28jY2jyiw,585,0,605,5,19429,True,NLNuh-wf1MnCU28jY2jyiw
2922,2019,8,490,Osaka,34.6933219731808,135.5011346262755,zWIFUVgGj_4BO3AZGyXphw,2718,0,3519,5,19431,True,zWIFUVgGj_4BO3AZGyXphw
2204,2015,3,178,Osaka,34.68136717300182,135.495132380112,-oyFRXk7T8Mu1ZbiRZ8n4A,875,1,2183,7,19433,True,-oyFRXk7T8Mu1ZbiRZ8n4A
2280,2013,10,342,Osaka,34.68210690903669,135.5050550160399,VeZWEabx2puxPRzn_EFUEg,1999,0,2276,11,19441,True,VeZWEabx2puxPRzn_EFUEg
2856,2018,9,362,Osaka,34.69251766492597,135.4990223629846,Hk8VPNuliLp9J3KVSTG_JA,2221,0,2591,9,19443,True,Hk8VPNuliLp9J3KVSTG_JA
2972,2016,5,408,Osaka,34.69429597812807,135.4910302122859,E5sF7-Q_4Gs7VQ__JD0fPg,2574,2,4341,1,19448,True,E5sF7-Q_4Gs7VQ__JD0fPg
1132,2020,7,122,Osaka,34.66327968981089,135.4811259589884,DktiXV5rRkVYqjHwF0IRVg,1630,4,4342,2,19450,True,DktiXV5rRkVYqjHwF0IRVg
1417,2009,11,93,Osaka,34.6681324858875,135.4739296361528,j4W_VU50idnn9cp6DdFQRQ,915,0,956,7,19468,True,j4W_VU50idnn9cp6DdFQRQ
1664,2015,3,449,Osaka,34.67217478816104,135.4879736139622,FUalfuimnvQBVuUPJk5mLQ,900,1,3215,3,19469,True,FUalfuimnvQBVuUPJk5mLQ
3176,2009,11,566,Osaka,34.69765019875135,135.5210906305778,KtEP_Cc7vhgRm8hFOhCA_Q,1277,0,1367,9,19470,True,KtEP_Cc7vhgRm8hFOhCA_Q
549,2013,9,495,Osaka,34.6532728547482,135.483251489245,jE0j0CEgybg9JOhAquMIGw,2561,0,3165,7,19479,True,jE0j0CEgybg9JOhAquMIGw
2849,2015,3,330,Osaka,34.6924157026672,135.4859374361149,yX09Wol0xUCi7-OURjo08g,162,6,4343,1,19489,True,yX09Wol0xUCi7-OURjo08g
1141,2020,10,463,Osaka,34.66315125355186,135.4920191092592,ALnqQXEhX1Pvh_SKYFFmNA,2089,0,2393,8,19499,True,ALnqQXEhX1Pvh_SKYFFmNA
3286,2019,7,133,Osaka,34.69939265317979,135.5130268590524,_kBLz7Fx0gcidf4pBTxK6A,2695,0,3454,5,19500,True,_kBLz7Fx0gcidf4pBTxK6A
285,2019,11,370,Osaka,34.6483451090984,135.5180647757276,B9aw7NZe9Y1ja0gOhzrJ9A,499,0,513,5,19502,True,B9aw7NZe9Y1ja0gOhzrJ9A
1054,2019,9,359,Osaka,34.66113276638871,135.5180228280747,I6l6ggZQ6ezKN4zDzsJe2g,551,2,4344,1,19513,True,I6l6ggZQ6ezKN4zDzsJe2g
1193,2013,9,271,Osaka,34.66432241039218,135.4831287922275,ZnYTtCe5XpeXklRLELTXxA,974,1,4345,1,19528,True,ZnYTtCe5XpeXklRLELTXxA
2712,2018,9,564,Osaka,34.69029808127767,135.4710752945142,F8H5SkPMDLFKWTjkQMFD1w,1979,2,4346,1,19541,True,F8H5SkPMDLFKWTjkQMFD1w
73,2016,5,593,Osaka,34.64541299227381,135.4870835041145,gXslkuGbhhlV04CpiZXHog,2796,0,3880,4,19556,True,gXslkuGbhhlV04CpiZXHog
3442,2017,10,440,Osaka,34.70239507080859,135.4891494750076,dQ1CMn3QtygjhpNxGVwCXg,1945,1,3726,7,19561,True,dQ1CMn3QtygjhpNxGVwCXg
1147,2015,3,107,Osaka,34.66336258752396,135.4991196274694,cR6R_BK0Xvp5wh3I3kqUhw,2119,0,2435,9,19596,True,cR6R_BK0Xvp5wh3I3kqUhw
1113,2016,4,187,Osaka,34.66234495734084,135.5221086593736,iFcirdOxcQ_KUWVC_ocdfg,2405,2,4347,1,19598,True,iFcirdOxcQ_KUWVC_ocdfg
3278,2010,3,488,Osaka,34.69919746028362,135.5030449444639,_4bG-3H5eKLzkvMWeSAvyg,1051,0,1109,4,19601,True,_4bG-3H5eKLzkvMWeSAvyg
236,2017,9,244,Osaka,34.64727112592134,135.5280688044944,NrXj2PVbflgQFmMeMDpMig,861,1,3897,3,19611,True,NrXj2PVbflgQFmMeMDpMig
4,2015,3,395,Osaka,34.64484973904573,135.4750831334639,o1ZmR9eHtaXI1o1ocnvwUg,2336,0,2748,6,19614,True,o1ZmR9eHtaXI1o1ocnvwUg
3065,2015,3,137,Osaka,34.69554968675565,135.5270439939594,BZ5hN09APAsTv8FF6Q9enw,1461,1,4348,1,19616,True,BZ5hN09APAsTv8FF6Q9enw
2745,2010,2,230,Osaka,34.69034575253119,135.5001085970212,ShnK41QKuZ7TiUm-9EuMjA,1157,0,1228,8,19623,True,ShnK41QKuZ7TiUm-9EuMjA
991,2016,4,661,Osaka,34.66025415801797,135.5231284147907,5TiLM4vp8YvCVI-32dyg_Q,2145,1,3072,3,19633,True,5TiLM4vp8YvCVI-32dyg_Q
3349,2019,8,204,Osaka,34.70032214134478,135.5108718547211,mIoc8AgK1XQqyQBAJ3NKSQ,1756,0,1950,7,19644,True,mIoc8AgK1XQqyQBAJ3NKSQ
3266,2016,4,374,Osaka,34.69918619356864,135.4941671419354,TfnYWpfHwjk88OXKI6mazw,52,1,3771,4,19645,True,TfnYWpfHwjk88OXKI6mazw
597,2020,10,436,Osaka,34.65420446698928,135.4830753946981,wi8qvuY5ganTe3fvDS90Bg,373,0,384,9,19649,True,wi8qvuY5ganTe3fvDS90Bg
881,2013,10,650,Osaka,34.65832637446251,135.5240188228183,qQp_wXylSc9rqQNTrfFXhg,1967,1,4349,1,19658,True,qQp_wXylSc9rqQNTrfFXhg
808,2018,9,422,Osaka,34.65718835832961,135.5110631990261,4BPRUgZHCGc0XPBTTo1AVg,1759,0,1957,3,19662,True,4BPRUgZHCGc0XPBTTo1AVg
685,2014,4,433,Osaka,34.65534884711197,135.5070962710917,-KraTEm0fNDAk3W7ZEh21Q,1972,0,2239,9,19665,True,-KraTEm0fNDAk3W7ZEh21Q
1649,2018,9,189,Osaka,34.6716795716743,135.5241440397637,Vfjmwo8FrEgmMua0WWBSnw,1208,1,4032,6,19667,True,Vfjmwo8FrEgmMua0WWBSnw
704,2013,10,482,Osaka,34.65525934542809,135.5253165232089,eBXtiqHypkvEYSYweLYHbg,2452,0,2962,10,19680,True,eBXtiqHypkvEYSYweLYHbg
532,2013,9,165,Osaka,34.65337635446259,135.4750690264701,erXlyITvPv5d4fbaZwYYmA,881,0,921,5,19682,True,erXlyITvPv5d4fbaZwYYmA
3267,2019,9,186,Osaka,34.69974561133141,135.4917385868461,hDrM978WC3k7Fn0MMbalCw,785,1,4350,1,19690,True,hDrM978WC3k7Fn0MMbalCw
2192,2019,7,355,Osaka,34.68133513162468,135.4791111374417,MWYmQGUiaKXAGQPXMKP7TA,1084,0,1146,3,19691,True,MWYmQGUiaKXAGQPXMKP7TA
1394,2014,4,239,Osaka,34.6673128736232,135.5070816312193,ikYfUAYzoQWneTsVy7ltoQ,493,2,4351,1,19695,True,ikYfUAYzoQWneTsVy7ltoQ
187,2020,7,333,Osaka,34.64736003939019,135.480179417432,6fWVfXZyaKrsbOBiL_KEuw,701,1,3682,3,19704,True,6fWVfXZyaKrsbOBiL_KEuw
1474,2009,12,597,Osaka,34.66842471346398,135.524913378709,evlseyCcnRuusC35N7dnNg,1978,2,4352,1,19708,True,evlseyCcnRuusC35N7dnNg
1278,2009,12,407,Osaka,34.66534163056716,135.5100498181972,WfkkL5sdfEOBrvyTx1-nvA,2572,0,3181,8,19709,True,WfkkL5sdfEOBrvyTx1-nvA
347,2019,10,220,Osaka,34.64937144522207,135.5231781069656,4-SiBCYAInFCEM0qe-3zEQ,562,0,581,10,19716,True,4-SiBCYAInFCEM0qe-3zEQ
2088,2014,3,432,Osaka,34.67927698182798,135.4930788100152,h0Ch8SyFwkuvOmFnuY8bzg,273,0,283,10,19735,True,h0Ch8SyFwkuvOmFnuY8bzg
1691,2019,9,296,Osaka,34.67228460127151,135.5141903244599,_j6qV3cp9D2i8NOA_xjstQ,2286,1,2730,8,19744,True,_j6qV3cp9D2i8NOA_xjstQ
2920,2019,8,412,Osaka,34.69338087308693,135.4961082388118,hyOWP8gYgWhMvifyFuh57w,424,0,436,5,19745,True,hyOWP8gYgWhMvifyFuh57w
2778,2019,7,258,Osaka,34.69130205589992,135.4750244298575,mKdbNULJ4JVbLUWiu2QHVQ,736,1,4353,1,19748,True,mKdbNULJ4JVbLUWiu2QHVQ
3130,2016,4,318,Osaka,34.69736150439162,135.474122930042,z18VhDUyRTrdeXUNMrA0UA,321,0,331,4,19752,True,z18VhDUyRTrdeXUNMrA0UA
973,2009,12,423,Osaka,34.66040936403329,135.4990500589627,aYi-_wKnbRgvVXs05qfw6g,2784,0,3776,8,19756,True,aYi-_wKnbRgvVXs05qfw6g
2989,2018,10,367,Osaka,34.69442466293557,135.5071980596759,XfxKTADjOa1itHhxEKPA3A,1685,1,3352,3,19778,True,XfxKTADjOa1itHhxEKPA3A
779,2019,10,347,Osaka,34.65741083336669,135.4825061756214,ANWuVDZPTMXuM-Ol9Zbh7Q,649,3,4354,1,19781,True,ANWuVDZPTMXuM-Ol9Zbh7Q
3115,2013,9,443,Osaka,34.69634414931267,135.5151243101656,vG00zK6gYUWEZNz-jNY7sA,1738,1,2951,3,19787,True,vG00zK6gYUWEZNz-jNY7sA
3031,2015,3,395,Osaka,34.6953970940317,135.4930245464673,KdidR2SMkPVnGaevF76iJg,2323,1,2804,4,19788,True,KdidR2SMkPVnGaevF76iJg
1836,2020,7,449,Osaka,34.67521542655418,135.4823880279504,5DtlyUhv4idE6rxKD3oOKQ,69,0,70,7,19789,True,5DtlyUhv4idE6rxKD3oOKQ
585,2019,10,567,Osaka,34.65327144418574,135.5261804246471,-8MzzyPzFt1rurv3eguHwQ,867,2,4355,1,19790,True,-8MzzyPzFt1rurv3eguHwQ
2508,2020,7,226,Osaka,34.68635474462985,135.49799936453,EiHoTo5hlJscImlv-he0CQ,653,0,679,10,19802,True,EiHoTo5hlJscImlv-he0CQ
471,2020,7,681,Osaka,34.65231860723277,135.472161673407,ZhEwTdlJ_ub62B9mRwFfjg,2251,0,2634,8,19808,True,ZhEwTdlJ_ub62B9mRwFfjg
2712,2015,3,359,Osaka,34.69033364238653,135.4710996894391,WXG2Qi8q4c-c_E6ogboJ4g,1979,1,3109,3,19814,True,WXG2Qi8q4c-c_E6ogboJ4g
