place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1076,2019,5,294,BuenosAires,-34.58808898244022,-58.40838991090718,TeV79Y6QX4Md5CJsR41UTQ,972,0,1028,7,7110,True,TeV79Y6QX4Md5CJsR41UTQ
1038,2016,10,313,BuenosAires,-34.58996401609863,-58.40587219010202,59Mb-0d4J-mEuOsDOV7gXw,957,0,1011,9,3020,False,RiXeazCATe-92VV13rC8pA
1113,2014,2,633,BuenosAires,-34.58673594610616,-58.41461874143402,9Ha5f46Vg47UL5c0sNFwtg,995,0,1055,8,4680,False,vsPED8uK4wwtyZpfKWERyQ
559,2016,11,192,BuenosAires,-34.60749779406962,-58.38460316088268,Us-LCdNDjr2fZP1gRdJQjw,749,0,780,10,1666,False,SFFj0yf3aV1OKaFynMNC2Q
902,2013,10,217,BuenosAires,-34.59386280506269,-58.423144594836,9ebUt2ydXPCVE4xgmzIewA,253,0,255,6,3802,False,iMtYzX_n-C7YX-7vg0mX0Q
143,2015,4,135,BuenosAires,-34.62284541831409,-58.39353578423778,4b4HPI4wsgP5UQXBUt8T2A,637,0,658,7,3613,False,OFdoU6J94Qd-bTzeK6rZcA
1281,2017,8,392,BuenosAires,-34.58080793160699,-58.40842910791508,2uGn6wdBAkVEDzPnrqkkgA,979,0,1036,4,7116,True,2uGn6wdBAkVEDzPnrqkkgA
319,2014,10,107,BuenosAires,-34.61674396688579,-58.37593965753676,0Wrl9nhjPrHBqcWW7J3ARA,404,0,410,9,7117,True,0Wrl9nhjPrHBqcWW7J3ARA
812,2019,2,309,BuenosAires,-34.59864913836693,-58.37416926526683,f94sGM89w_xibjyKRk0S8Q,1002,2,1349,1,7118,True,f94sGM89w_xibjyKRk0S8Q
760,2019,5,358,BuenosAires,-34.60011060984885,-58.39008080685417,iKdIm1TG1UVVYlOJ3pzxyA,621,0,640,6,7119,True,iKdIm1TG1UVVYlOJ3pzxyA
232,2014,10,512,BuenosAires,-34.61970898188603,-58.38301416927069,WsGPXoIEc05BbkY1cChD6w,319,0,323,10,1940,False,U1UvC4bqXPlbQdE1wQIDRg
657,2020,3,254,BuenosAires,-34.60307803794703,-58.42198796738239,Sl4iATucQrbYkUsy_sba0w,55,0,55,9,7159,False,Lsv4vkF585Q0-BnBeN1b_g
476,2015,4,172,BuenosAires,-34.61063416579587,-58.3861654395857,g4R-qoBJ-BeufA6WvoNtzw,148,0,149,7,156,False,XkOvECqtkd31qhztDjfN-Q
473,2016,10,122,BuenosAires,-34.61066470818869,-58.39038736011926,TQNWt91DI4XYAplDk8gq3w,176,0,177,7,2549,False,hqu7Ul5MEChIC2kf5eaWRg
1015,2015,5,279,BuenosAires,-34.59138376791367,-58.37716492246201,ZUUhOJagJ7UnDbGFU68lHA,722,0,749,8,1126,False,75lSixYfff1GggbeEUp4rw
1162,2014,8,56,BuenosAires,-34.58521583168181,-58.40401894215341,RuJWH__cW_ZlWOSTYbgXjw,781,0,812,6,7125,True,RuJWH__cW_ZlWOSTYbgXjw
320,2013,10,368,BuenosAires,-34.616773505449,-58.37448941894282,t5YsPErF_HFWOpwkdnaAQg,1036,0,1098,10,3596,False,3mVhMpCofvsMzT2Cr1lthg
379,2014,5,440,BuenosAires,-34.61369637895483,-58.40864769459694,PeMwluDtOzcfJ7EyXmchMg,229,0,230,8,7127,True,PeMwluDtOzcfJ7EyXmchMg
1109,2013,10,455,BuenosAires,-34.58657889087691,-58.42063541234615,3YthCb7s07S7yDvCkAaAkw,967,1,1174,3,7128,True,3YthCb7s07S7yDvCkAaAkw
700,2015,6,451,BuenosAires,-34.60157427967673,-58.41930658457639,M-HMZwH1qMB0RFN73xpf5A,911,0,959,9,5564,False,3dGQro9YkuqgUhgphxmVlQ
1020,2015,3,73,BuenosAires,-34.59112303396818,-58.37074250299914,n8JIPIeAjcUAcGUl6pVeHw,64,0,64,6,5048,False,oSRCVGWkVGBgp9fnGXwurg
1074,2015,6,278,BuenosAires,-34.58814335214628,-58.41164245202251,XBKYLC0_mbttGer9fT3J3Q,964,1,1350,1,7131,True,XBKYLC0_mbttGer9fT3J3Q
923,2014,6,87,BuenosAires,-34.5942725625877,-58.39211558285852,DLFtvfTOwj1O9YDxhGSElQ,561,0,575,8,775,False,c3Egt-ZVu1HgMfvSWy9pfA
323,2014,3,149,BuenosAires,-34.61671724444007,-58.36945628230757,gmtRgA-0jnQkAnhslulhYg,177,0,178,12,2663,False,jzgkxXRQJHf0Tq59kyonmQ
80,2015,5,330,BuenosAires,-34.62516805394651,-58.36511142054844,WtAhqLTEpOz5q3kOHUiCTw,324,0,328,10,7134,True,WtAhqLTEpOz5q3kOHUiCTw
553,2013,10,60,BuenosAires,-34.60763456818704,-58.39347407305388,sDo0-aBbC3jhzTVGPfu1uQ,393,0,399,8,3041,False,DYbSR5GifzZvyj64g-vg1g
320,2014,3,355,BuenosAires,-34.61676697963586,-58.37449927188653,mwsdN90mDCZ4G1jZRA3_sQ,1036,0,1098,10,3596,False,3mVhMpCofvsMzT2Cr1lthg
145,2014,5,303,BuenosAires,-34.62262724550263,-58.39054384621585,z3iF_oTqvR8RLutnb5ySqQ,627,0,647,11,918,False,1QWxgG1b8Dx7-26p5tNHMg
1039,2014,7,280,BuenosAires,-34.58970795333465,-58.40244206499882,eMbKeOQNj3dUJokdtgiTjQ,304,0,308,6,7739,False,ZJ6ZbIJyUAwmvot4XscOPQ
1239,2017,8,692,BuenosAires,-34.58202308270315,-58.40896449941614,Fm2cAqDK1771AWgTLSclIQ,25,0,25,4,26,False,-XlhIFwhzjAQJjMnBu_tYg
430,2015,4,81,BuenosAires,-34.61212914268462,-58.39329162409423,mr9LltVdw6njj-s0MODvZw,676,0,700,9,4432,False,q_0NIP6q0yQ2q4GYi7Nhyg
839,2013,10,340,BuenosAires,-34.59727235459781,-58.39498062018707,KlUOdWUig6C8XQM_v78PLw,484,0,494,8,1615,False,BRAg4SINBYKn3yt89P_orw
433,2014,9,497,BuenosAires,-34.61218585567801,-58.38893525419767,gag-MWcJo1DER5GjSnSM4w,12,0,12,9,4433,False,F-17pPeIJs6R6sgKQmQGcw
194,2014,7,268,BuenosAires,-34.62119165106809,-58.37864123553634,ZiB9f3B2ND70RjZOIrSa-g,14,0,14,9,7143,True,ZiB9f3B2ND70RjZOIrSa-g
63,2019,7,566,BuenosAires,-34.62515516023096,-58.39061222117899,CUGmtzLrK6tek4Y7G6sSFQ,844,0,881,11,1465,False,n0sYMVuudxKqQgt87YG0ng
284,2014,8,473,BuenosAires,-34.6182574628938,-58.36649301681565,tSY1Po3Wl4R5XoFGFTQFmw,739,0,768,6,1164,False,U1q2b5td6zQTip7OpMhviQ
431,2015,5,339,BuenosAires,-34.61220884035217,-58.3917725505938,tszQ961bUUa5yEQndwPYiA,772,0,803,6,7146,True,tszQ961bUUa5yEQndwPYiA
1069,2014,5,189,BuenosAires,-34.58820272607506,-58.41900776001685,liS4LHJl1cCgR7MQ5uGPOg,512,0,523,8,1999,False,P20vnAmS6oRUpCKXR3JUAg
641,2014,7,218,BuenosAires,-34.60469127978308,-58.3850601588501,LpB1O4Sa_Gz_IQICNvWcEA,546,0,560,4,7148,True,LpB1O4Sa_Gz_IQICNvWcEA
808,2016,11,161,BuenosAires,-34.59866313432963,-58.37976583140333,TvN0B7lQNS7da3K0xMfPBQ,405,2,1001,2,1848,False,MF7jmPLx9AasREo7qfXG7w
753,2017,6,129,BuenosAires,-34.60030142743194,-58.40104554287311,EaHs8kB-j7Wl7FA78cFI1w,329,0,333,6,8090,False,Cvvsyf5lmfyEzRcuCRFULg
58,2013,10,121,BuenosAires,-34.62583428308459,-58.39798856538849,tqgsqJF_Rjzktx_DeHAu5Q,147,0,148,9,513,False,aBAPXslxwTLaFNHVWvFLNg
278,2014,6,140,BuenosAires,-34.61816421701067,-58.37586316805284,cMQjc2UBB6hzgWm6hiT_dg,101,0,102,10,1080,False,21TNrQNElJVcTSIURaddzg
539,2015,6,192,BuenosAires,-34.6077681405681,-58.41469332080071,SnLVxLD2GQqC8O4m1KOiSA,834,0,870,7,7157,False,bi3yRhWYtrpefZ9RoCQdTQ
536,2019,6,712,BuenosAires,-34.60774554008717,-58.4186943676133,suKzF5u5SbYVfvAmxFw9Rw,83,0,83,7,803,False,ZAvYZB1qe6QjgtWTNMGIpg
1264,2014,4,91,BuenosAires,-34.58212371876414,-58.37253037858421,1D8BgVMy8JBK48bVzUGE2g,18,0,18,8,3224,False,JGaSq61a2aadTBPelHUAMA
169,2019,6,460,BuenosAires,-34.62095065401829,-58.41603767510732,O3LYkTFMBc1PSVJ8-UfmOA,1062,0,1132,9,2667,False,s7cicWyDg0ScStzL6jgNow
539,2013,10,180,BuenosAires,-34.60774551782971,-58.41469434128647,bi3yRhWYtrpefZ9RoCQdTQ,834,0,870,7,7157,True,bi3yRhWYtrpefZ9RoCQdTQ
674,2019,4,375,BuenosAires,-34.60329043337605,-58.39656605471802,oPql7EmFB5_EvFOQncgi7w,765,0,796,9,8329,False,rwle1_TYmnK5cl0wdlmtUQ
657,2017,8,276,BuenosAires,-34.60307923870641,-58.4219970546309,Lsv4vkF585Q0-BnBeN1b_g,55,0,55,9,7159,True,Lsv4vkF585Q0-BnBeN1b_g
141,2020,3,511,BuenosAires,-34.62262851346038,-58.39649482329433,6htU8JDOBZPFiC2SewWulg,667,0,690,9,7429,False,NgWbQRKGOhqd6wb4r7QnFA
355,2015,6,457,BuenosAires,-34.61519416883722,-58.38309152691166,yLvJlXF5Fh5dB3PZvU9EQA,609,0,627,10,8078,False,qK1spN1fFLGCVjBPs-i3pg
731,2017,6,166,BuenosAires,-34.60163164746809,-58.37254980951438,FEiiEfSkl0W_72PJRtUPnw,1126,2,1351,1,7162,True,FEiiEfSkl0W_72PJRtUPnw
127,2014,10,331,BuenosAires,-34.62255500763268,-58.41754114784823,A42w8oECbOd-AoXsCdJgKQ,138,0,139,9,1413,False,x0WQ05hz9B64x-nZT1ybPA
899,2015,1,145,BuenosAires,-34.59593333412717,-58.36900855108592,Cn1GJIyWk0ugy9LnI3yWvw,473,0,482,6,6864,False,QQuwfspzR96MmRUVHKJP3Q
1290,2015,5,441,BuenosAires,-34.58078779474894,-58.39486008050277,SOe0V1v4TL47TKN56G6Kaw,780,0,811,6,5286,False,y0g5T3vkazRWrqaBWSMGgQ
191,2015,6,254,BuenosAires,-34.62116921043858,-58.38298802846368,rKE3vab8pN9o6lhGpmW2QA,1089,0,1166,9,7415,False,Ud2XlmtLVci-PdAkkXMRfw
279,2014,6,214,BuenosAires,-34.61816450073317,-58.37440136871712,NXripAXg86fp8Jwxr805iA,132,0,133,11,5043,False,DUDnj8UcwQzrlvK4mU08pg
534,2019,6,429,BuenosAires,-34.60726259976038,-58.4220352919601,AKUvdtOAdbWkwzaBVh-9jg,848,0,886,7,7168,True,AKUvdtOAdbWkwzaBVh-9jg
404,2016,10,571,BuenosAires,-34.61359781469638,-58.37106327360966,cH4M9Xt2pC0377el96Nobw,777,0,808,10,4863,False,UI3LRt6lOgYhA0pSGjomTg
666,2015,3,377,BuenosAires,-34.60317412011575,-58.40853385832163,6GOFOAwCdA-87hfBdSyryw,1024,0,1085,8,4699,False,0wJPbBwURR1DIEriDmoB0g
997,2013,10,439,BuenosAires,-34.59119316893314,-58.40409906487319,nH5MRar2dMQcb_vBOSBUmw,991,0,1051,9,2099,False,akDmreu51gsuP1kCnwyrbQ
690,2015,11,149,BuenosAires,-34.60313476364782,-58.37253681426519,jmcjPoIF_LtPMa4SsXk5LA,125,0,126,11,132,False,Zj_pvlLV6G4YKQ0XgaRycw
44,2017,6,172,BuenosAires,-34.62568244106876,-58.41887381151648,b84WgJDUWDyz7AOdvSmjQg,738,0,767,7,1707,False,xMbkpqgpqxTjRbOM_sfTtg
756,2017,6,449,BuenosAires,-34.59970188103834,-58.39662307923618,wkE6PBZ9juQN8by4FlTHiA,178,0,179,9,1477,False,Hm_aPToZuhHXnEFt0lneLw
471,2017,6,89,BuenosAires,-34.61066584582863,-58.39333775434054,FYBJ3F9u_2KzDTVq50GJxA,871,0,914,9,6000,False,XU_jS0cyv5mOrw2tDycZEA
1131,2013,10,618,BuenosAires,-34.58644542787647,-58.38799741207798,KMO2MEmk1aJotmImrgQNMQ,262,0,265,7,7068,False,vOrCwsDcGX7cWq0T97QzVA
760,2013,10,361,BuenosAires,-34.60007887240378,-58.39008114200116,k1twUANpLT9MJR-ZGTSIqQ,621,0,640,6,7119,False,iKdIm1TG1UVVYlOJ3pzxyA
1312,2014,6,390,BuenosAires,-34.57866616660338,-58.42270349216341,xlO2wdb8DPLZwHiSjkdGCQ,1074,2,1352,1,7178,True,xlO2wdb8DPLZwHiSjkdGCQ
780,2014,5,709,BuenosAires,-34.59866954703855,-58.42194785772612,y7AN23282E3uJYTV3Fh7_w,548,0,562,7,8438,False,Xjk2rbdSLBSNGkhxCaKuww
1364,2016,10,435,BuenosAires,-34.57751910170389,-58.40733241025654,um6IAicMnt982k2b-6n9PA,700,0,725,7,7180,True,um6IAicMnt982k2b-6n9PA
1327,2013,10,558,BuenosAires,-34.57914094641479,-58.40106791971444,pP7SrISERmHx97BO1b0wZA,1106,0,1191,8,7698,False,nyg2wC2cytUg81_sTdjdog
862,2014,5,423,BuenosAires,-34.59533395110851,-58.42196846944971,wskb-_z7AZ3E0HT9MS-Z_Q,1146,0,1278,7,7217,False,fB4PmWGQYjkZzxtQZXBulw
676,2016,12,552,BuenosAires,-34.60317837694426,-58.39355601006148,pxOyWceQNwnhc_lkOqnHaw,1114,0,1202,9,7771,False,ke1xYrFuRQbNn-hj_w4Lyw
1056,2014,5,375,BuenosAires,-34.58863938752707,-58.37625746263546,0c0zM-5gzXvdD0hQHjsLHA,1030,0,1091,5,6649,False,jS-2gsPUNr7cgH9-X2hfCA
821,2013,10,700,BuenosAires,-34.59724263083519,-58.42167521327582,H9jqj-uHgrjqYM_nPCALKQ,1073,0,1146,8,4599,False,Hdu8vv4VC4rlNfs8H8mmow
402,2016,11,583,BuenosAires,-34.61377678747289,-58.37406110350036,8sEdEuAK6rmUnazVBGJ6Uw,861,0,904,10,2556,False,1EuOzUJxBFDBbuXGNxWCgw
1009,2017,7,459,BuenosAires,-34.5913162852704,-58.38623952257182,5K4UA-maX1lmJnTYKO0CNQ,295,0,299,8,478,False,c2zE00SCxYA3Q2NqhgPsEg
323,2015,2,485,BuenosAires,-34.61672679166503,-58.36943931528966,l7lRGHIDNp03sk4Bx-yzDg,177,0,178,12,2663,False,jzgkxXRQJHf0Tq59kyonmQ
255,2014,5,533,BuenosAires,-34.61793805450436,-58.41161286193116,uwg2qgBDzNldypo2bTbZtw,884,0,929,4,7189,True,uwg2qgBDzNldypo2bTbZtw
714,2014,7,348,BuenosAires,-34.60173647324241,-58.39856927725695,qN-VStlfSBE_G2iSqICayQ,538,0,552,9,5332,False,HGjO5eK9ZTwSuh7BQMBhgQ
64,2014,7,309,BuenosAires,-34.62568086695326,-58.38958621478419,VzIJtr3ooQnG_nGzOA0iFw,1088,0,1165,5,2905,False,x-03Dq0tmOevmzezIjwksg
640,2014,7,119,BuenosAires,-34.60479652083123,-58.38648138954339,6iRGAZehw84d_eL4Kmxldw,832,0,868,10,7192,True,6iRGAZehw84d_eL4Kmxldw
172,2019,4,202,BuenosAires,-34.62167650272352,-58.41139956657375,GWbPLMp1QmdHJYSnnrd5Ww,1102,0,1186,9,3087,False,hgj7dHDnDX3yMykcVJs91g
197,2015,2,313,BuenosAires,-34.62119853826101,-58.37422326875458,PzPgE8BqkhxsQS2ZfPPIVw,1023,0,1084,11,7194,True,PzPgE8BqkhxsQS2ZfPPIVw
1152,2015,6,592,BuenosAires,-34.58484644871535,-58.417884676717,r3wvG2WJAB7GcCsGI18msw,547,0,561,7,4983,False,b2tuWCQArMS2cJM8nKv51g
182,2015,6,374,BuenosAires,-34.62124418883239,-58.39694411084471,BGBgaGWJ1o4vYFvTZvzghg,306,0,310,11,7196,True,BGBgaGWJ1o4vYFvTZvzghg
137,2020,3,99,BuenosAires,-34.62265903858944,-58.40243162498255,YUz6Hp4JOadcxEO224kgsg,156,0,157,9,167,False,X9J04Gh03qYMNKAq_aegvA
913,2015,3,564,BuenosAires,-34.59404814140608,-58.40744291017001,34DOLda4itxfI94fMLxJNA,642,0,663,7,3930,False,IhwuBP77vFjdpwC2Dd6zAg
57,2013,10,401,BuenosAires,-34.62568841038287,-58.40101975281242,2kZU4jF29lThayaH6wimLQ,751,0,782,10,5640,False,5X04mU84N_D1we_TF3NApQ
1118,2014,5,384,BuenosAires,-34.58673888934642,-58.40702977203375,hLNGDbT7uwQh7TZsdTyi3g,852,0,892,7,4197,False,QT5Ic7ghtaBPztGcgPAGQg
1203,2016,12,482,BuenosAires,-34.5839128908946,-58.40235616200328,KNIicdpVsoRcTLKAhqnorQ,823,0,858,5,4475,False,m-9ODe9Xw44x8d9Tk_-RVw
758,2017,6,223,BuenosAires,-34.60011280511522,-58.39291258681062,7CTaIAA2eOHJxMFv7AhEMA,1150,0,1309,5,5612,False,e6yH169BXVvTDm6wRDcjOw
1045,2014,6,410,BuenosAires,-34.58968323271116,-58.39349786479684,F-yhN_wa6JZ5L4KYUz6sCA,733,0,761,8,4800,False,sPyxY6y43Brf3giDatyFzQ
710,2014,7,442,BuenosAires,-34.60191738889841,-58.40410109206631,4-Wuf6lieq2bnZCExHK1Ww,1031,0,1092,8,2335,False,IP1bXOg4AHTiL4w2gfxcWw
786,2014,7,367,BuenosAires,-34.59863046143082,-58.41341199406478,44hihdeRK6zPwBGkeEdMSQ,872,0,915,7,7056,False,c7LoelqPRaU5UHcdBSwvKw
177,2013,10,413,BuenosAires,-34.62111638905487,-58.40258486732771,hsXNcpF64MHaVR7CktUPAg,470,0,479,8,5893,False,nUbzEbAP-2Xzx2NQL-dWKg
834,2017,6,412,BuenosAires,-34.59682680164897,-58.4023209434977,-7UT97M2UekFAbzWzBLKJQ,450,0,459,6,3673,False,GnWWjemgvV909gfRKjTpVA
335,2016,10,263,BuenosAires,-34.61518141080174,-58.41282655415883,mmfgQKh-bC1oWQPyOiNBYg,815,0,848,6,1371,False,3kZd-JOlO5UVjxqH5si-eA
876,2015,6,385,BuenosAires,-34.5955980674116,-58.40138166515132,G2mFWtaihdpLThealgwVkQ,1025,0,1086,9,4337,False,5mYTx4OAEYrlGeUejHEoaA
156,2019,7,426,BuenosAires,-34.6228177772124,-58.3740457172767,8_zsnK2WmDlEmCpWzgDMgQ,740,0,769,7,7835,False,xoiG5J3xF5H-f9FBgM7vcQ
263,2019,3,520,BuenosAires,-34.61850173996295,-58.39805014252203,-5xupzm-peypINEzs2Di3Q,332,0,336,8,5867,False,uXBmEhngv4N2-g-WOEv8xw
403,2014,7,441,BuenosAires,-34.61367605780389,-58.37258416236153,qXn1muALmzlnmNHnd6iI9g,792,0,823,9,3518,False,EmeSQ0zXviqcPoTRpaetvg
583,2019,4,452,BuenosAires,-34.60616269274117,-58.40853183863399,Q5wu1VZ5VlTAPQpbrWZhBA,432,0,440,7,7213,True,Q5wu1VZ5VlTAPQpbrWZhBA
86,2016,10,523,BuenosAires,-34.6242087845824,-58.4178038627817,QTv24rDJcy22Uq4zPgBm9w,509,0,520,9,2047,False,bBdxPWcGbeX_D_EXW9zN6w
677,2014,6,284,BuenosAires,-34.60312519480063,-58.39205706963104,eh1DIXB5DKlZgbU0OB8G4w,442,0,450,9,7215,True,eh1DIXB5DKlZgbU0OB8G4w
711,2015,11,201,BuenosAires,-34.60167510543642,-58.40236534526078,OcrMH_Hqo5aKMqMp_F7NBA,1104,0,1189,10,3127,False,IHKETVSCuBc6t7P4PUajEg
862,2015,6,439,BuenosAires,-34.59533867239094,-58.42198056431172,fB4PmWGQYjkZzxtQZXBulw,1146,0,1278,7,7217,True,fB4PmWGQYjkZzxtQZXBulw
207,2014,11,358,BuenosAires,-34.61965814159562,-58.42239965383034,bqrBBa07LGK1pIQWBc_W1w,254,0,256,8,4029,False,2Xn__Ix3yac0l3VnxRm8rw
1097,2019,5,231,BuenosAires,-34.58820589207016,-58.3771085460462,ytTzKn1LcLoCdEkQjLy0Yw,90,0,90,5,1812,False,U1wTzfnR2wLrX5OeUTzhvQ
419,2014,5,53,BuenosAires,-34.61227600381108,-58.41013314624424,yFBJPtAQypV1Kik6fqMeMQ,92,0,92,8,7805,False,F6xpg42DNWnDnpNM2cW66A
1183,2013,10,493,BuenosAires,-34.58521083118191,-58.36958321946052,1XiMb6CBPZio7gjOG6bN7g,923,0,973,5,7734,False,2cUM1qtIFWa9wt83utcWLg
692,2015,10,376,BuenosAires,-34.60312136980903,-58.36807966452184,1t-AezFyHRxAVHwnT8ogkQ,825,2,1353,1,7222,True,1t-AezFyHRxAVHwnT8ogkQ
71,2015,4,443,BuenosAires,-34.62584131131506,-58.37846350133396,FHRbpntSroqVxCPgy3yDOw,327,0,331,7,3845,False,9GJvLPWaGPApyrkSujqFuw
188,2014,7,586,BuenosAires,-34.62128866427118,-58.38752636292518,04Zj6hvRpDBkgnhLBx4vDQ,633,0,653,9,950,False,C1sO32dlP_BiCnGu3PMVoQ
774,2014,11,160,BuenosAires,-34.6002604938495,-58.3693335633641,oHj2RREHEkvgcIDmbTmKnA,1119,0,1212,8,3756,False,axU75_0OwiWHzXO8NenN3A
526,2017,8,284,BuenosAires,-34.60895979309502,-58.37253722785,WPR2d2DURKVdns0hCqttFg,984,0,1041,5,2050,False,u9-EeMnTZe_EwokBFmuwQA
170,2015,2,544,BuenosAires,-34.62085889917427,-58.41460748267048,jycTSkXqE5YZ8BvFaKBGLQ,35,0,35,12,8319,False,Q9W2y5-Ik8WwxECPSky-vg
1098,2019,5,231,BuenosAires,-34.58876917692017,-58.37596858746525,EjFsAfVth7An3qXxRfu4jQ,711,0,736,3,1107,False,gscgjdwsDIdY5fbaIVWROg
342,2015,6,438,BuenosAires,-34.61548907188273,-58.40253993516607,lftqaEYSuGJRFGgtLa8Qgg,358,0,363,9,6356,False,GnvIN4ejAzVNfMOZqaX1mw
55,2015,10,616,BuenosAires,-34.62595631514462,-58.40243761544396,drZCKtQLfststq7Hev0cKA,96,0,96,13,7697,False,0B-iGAXjO-Xx8GurePcG2Q
112,2014,12,390,BuenosAires,-34.6242726427669,-58.3801102454892,sGo8LHNigNxVz7VDiDgBkQ,850,0,888,11,5684,False,sY4PhMLD7Q8Ns2uPxuVzyQ
1382,2014,1,436,BuenosAires,-34.57927622995942,-58.38136588581222,BzOBSm5SCYy45Ffmx8wV7w,163,0,164,6,5005,False,xvNcDlw6hKDnGhnpAd19FA
912,2019,4,567,BuenosAires,-34.59418347203029,-58.40881152630982,ryJnd5krE-rdJaqeIQMqNQ,1120,1,1286,3,7574,False,gtSOFLJNnbaNo3itYACEKA
661,2019,4,514,BuenosAires,-34.60322649024721,-58.41558584454105,coZAIAmmMMxuZImf335Ulw,582,0,599,7,2975,False,KvHG7SUysSheNzq8t-Fy6A
757,2015,4,337,BuenosAires,-34.59971273181471,-58.39506706590564,zX8tSyKetZ-vKm5g7RAVuw,214,0,215,11,2955,False,G-Q4O1k_L2lQNMCVMdWNkA
497,2019,5,242,BuenosAires,-34.60926608764489,-58.41597467845926,n_kIwiZIpcjHJ5-fkV0LwA,1115,0,1205,5,6438,False,Oeus3m9YJeVF5WmcSlqCfA
261,2015,1,374,BuenosAires,-34.61815778726123,-58.40104246706886,5O9gnxI6vsGjy8maTtyUBw,999,0,1059,8,7237,True,5O9gnxI6vsGjy8maTtyUBw
837,2013,10,378,BuenosAires,-34.59716846427803,-58.39793379009159,5uP_UkqIon__0JIJXlz4pw,247,0,249,7,1310,False,F74vqOXzfOVgRvPXIf928w
157,2015,10,122,BuenosAires,-34.62272159708834,-58.37246214188973,o_bb8NbJYm0eZUnouCwYDw,59,0,59,13,4709,False,3d01XIeYaYSEBks3WSU2sw
180,2013,10,417,BuenosAires,-34.62124379079955,-58.39976458022093,Pqu7_RfMbZ7dN9eRf_R-9g,67,0,67,10,8150,False,JiaRrLLy-3mHv_HlcPfuqQ
793,2017,7,502,BuenosAires,-34.59874155969882,-58.402427228383,3EN6_5y-h8QAgsC0egQ0zQ,928,0,978,10,7253,False,TeSnrsx_R2_D5efHAHAcLw
1102,2019,5,515,BuenosAires,-34.58841908572182,-58.36903814545284,WcjnzGzNpKLl3lQBk_IJ_w,1063,1,1354,1,7242,True,WcjnzGzNpKLl3lQBk_IJ_w
143,2015,7,136,BuenosAires,-34.62284221825908,-58.39355684759546,K68V0oG2_HiRdDU7cqQGhA,637,0,658,7,3613,False,OFdoU6J94Qd-bTzeK6rZcA
197,2020,3,309,BuenosAires,-34.62121635312563,-58.37422107987975,7y-yIWDZD2JEx_PimFJsCg,1023,0,1084,11,7194,False,PzPgE8BqkhxsQS2ZfPPIVw
1090,2017,8,321,BuenosAires,-34.5880217399495,-58.38777221700288,SCwhnIgmGlYhBW5EdHsLRg,265,0,268,10,5769,False,mQvs3CLC2BR6c0CirZLjRA
418,2015,6,413,BuenosAires,-34.61217433963964,-58.41161916884559,mJIu95qzvQwqRiJnpqtIkw,570,0,587,9,797,False,bzlLJuoMny5FcB-5aNeh0w
877,2013,10,696,BuenosAires,-34.59565725839083,-58.39984584853147,nrU-Aj7Wz5aoGi0Hm2CBGA,337,0,341,6,2225,False,BIpziFEW6q6NjMVjHwcopw
256,2015,6,262,BuenosAires,-34.61840878028085,-58.40844514764855,ORhWGUbZvPphbTtVHl2RzQ,945,0,996,8,6815,False,uL-QUkRhBuGvmsTOjHJhzw
433,2013,10,479,BuenosAires,-34.61221356267852,-58.38893157907941,gfBFx4kjdtotTwt4Bz5CHA,12,0,12,9,4433,False,F-17pPeIJs6R6sgKQmQGcw
721,2017,8,306,BuenosAires,-34.60161276673107,-58.38600247225105,TqMPJtaitra3v1plXz-W5w,819,0,853,8,4579,False,gsUF58B2yE45gi60H2f8PA
278,2013,10,146,BuenosAires,-34.61814250188379,-58.37587083946644,MCIVSo--j5Kd5Lb17gxSJg,101,0,102,10,1080,False,21TNrQNElJVcTSIURaddzg
585,2019,5,357,BuenosAires,-34.60614183288079,-58.40718787105897,KRgfuaQc5Ax7IMupelZt6A,210,1,1133,3,2659,False,T0h66jrND3F0-3E44EBsAA
793,2014,7,513,BuenosAires,-34.59875829791746,-58.40245323346872,TeSnrsx_R2_D5efHAHAcLw,928,0,978,10,7253,True,TeSnrsx_R2_D5efHAHAcLw
139,2020,3,200,BuenosAires,-34.62264424469247,-58.39943192040226,VfTuxVp-chS1-P7hpsEdbQ,1081,0,1156,11,5352,False,tYGJgCiYc98p9D75CDtCVg
1036,2016,10,64,BuenosAires,-34.58990827764673,-58.40739512726178,HbfjYDXnbb_9L6ZaRtjfzw,709,0,734,7,6983,False,MBkGaCxadY-rf8vzEarnbA
630,2017,6,171,BuenosAires,-34.60469833270703,-58.40110011195704,GBUlohw8yJ-ZqOSbARNIxw,3,0,3,9,8186,False,YHEAA4Uctze7Tqx6lqS_gw
765,2015,6,260,BuenosAires,-34.60033897001473,-58.38297986311719,C1IhdVkQTTNqd-StQsp4nQ,237,0,238,9,7980,False,K4H3QMDEnarDEqqSTLvlMQ
681,2015,6,305,BuenosAires,-34.60272337513573,-58.38613564466466,KHyMVc13N_zrTv8y-fO86Q,785,0,816,9,7275,False,nOydpRyN9_NJ2cbEosBddg
628,2013,10,256,BuenosAires,-34.60472538717617,-58.40404177892636,I-R-YwtUTg_YvdewzIsl7g,666,0,689,7,8349,False,vw9OStsYXFJPnzlA-deFyg
