place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
318,2014,9,7,London,51.48740219355801,-0.1592609837289906,fFU_3ssj5Yq0nEEf-jK7IQ,1373,0,1443,7,21882,False,P-ICLCe_o607eszZZL9szg
112,2009,7,246,London,51.48605740549528,-0.1022278888750277,lw7-8dt7CXu1xcDrsPo3Mw,2090,0,2288,13,58051,True,lw7-8dt7CXu1xcDrsPo3Mw
437,2017,3,350,London,51.48829140119261,-0.1771706142936611,cEC8CZiLe0_L1-sIUGCTmA,4545,0,6649,10,46213,False,RFC0XgEXpxRXs_SZw8GuTg
3987,2009,7,147,London,51.50498737056022,-0.1104144593598787,PvISJrH0vUjunmgr91cKgQ,1517,0,1603,9,25577,False,kq9wSKeBu_lw4arsqZmL7A
8627,2009,10,327,London,51.52752063823586,-0.0873063483056645,J8wAUtfT81Kgh8RP2W2QRA,1403,2,8854,1,58054,True,J8wAUtfT81Kgh8RP2W2QRA
7833,2017,3,135,London,51.52389959523727,-0.1406642904505389,V5AlEqpZ--XQx_1EoC5SjQ,1143,1,6660,8,39127,False,HVg4g2E_Aw0yjlavvbo6bQ
3585,2017,9,316,London,51.50312897043659,-0.0942066572423301,rud0amJJZgBrtJoZPuhL0g,4429,0,6191,10,23493,False,UpJRJS_Kc1_a6fbwCCqxDQ
186,2017,9,230,London,51.4867900910029,-0.1512127675543072,mCSoo4s2H39b56XjUEwy5Q,2486,0,2781,14,3583,False,YDcab9Q4ZuBBMXn4MScIQA
1341,2017,3,185,London,51.49283253755038,-0.1487494466582787,x8mz3-bXRcHGAeGXZQAK8Q,4324,0,5904,18,28686,False,mHhkqWfZBzjmMIFH2POqSg
1400,2017,4,163,London,51.49255241555748,-0.107888241848418,00pQgvwlHDKvppumJqo0kg,2446,1,6017,9,22328,False,vimoMl-VFGhCEzy2vdYWew
2710,2016,10,18,London,51.4986141673857,-0.0975771084445639,nPeHXMDajD0OgLZrb32fGg,1008,0,1035,9,58060,True,nPeHXMDajD0OgLZrb32fGg
2600,2017,12,47,London,51.49877313191315,-0.1714333142668345,Oa_RS4CPRv6ii95GouBERA,964,1,1303,6,40241,False,eRPYEYg6jR80HRjiS-xKgA
1906,2016,9,92,London,51.49532413774132,-0.1564290319723904,OigG8ujTSf_Yt3-DDJjsKQ,2027,4,8855,1,58062,True,OigG8ujTSf_Yt3-DDJjsKQ
4014,2016,6,252,London,51.50525138157801,-0.0925713137432509,lUsQIKbU2Jbwn-j6Fg-dwA,4032,0,5221,11,33978,False,ox12kwVNDERwbgbRQc6mVg
8869,2017,9,314,London,51.52878947266573,-0.1233201467480132,wpCUife2q0MkOzBAWFIG7Q,4227,0,5667,12,23848,False,KLUay8Qj9jDhB0sx3WW01w
5269,2018,1,168,London,51.51139597475612,-0.1209765833317141,5x2-0apV7eGXNQvtrjvIFQ,3187,0,3769,12,7694,False,1HbLPJYpFleaGeOcRioPqw
797,2019,3,61,London,51.4898401178355,-0.1270290360031745,nZonShehDxASlDskIQ2OTw,14,0,14,16,26296,False,1L_zSZmaCqJJ4tXpjHoi9w
3016,2017,9,119,London,51.5002175536473,-0.0880131678559857,OiFfEBzf-qdpwoRO5dXLtw,3563,0,4371,9,38264,False,PgSr7sDqIteznMboParqPA
6087,2018,1,89,London,51.51559118547802,-0.1532354607458704,OPB3VoEVvLzJfT1Jrja13g,1803,0,1936,7,20308,False,yDD95GrUYMHO4R7GMa6mSw
3703,2008,6,353,London,51.50377159379849,-0.1105044784424362,UoRNeMjjKkf_zyQDnnDBaQ,1026,0,1054,11,29884,False,HKaqL3lJTZ_UlNvvuktlJQ
8867,2017,3,247,London,51.52865325223033,-0.1208665292222942,3GFKxVkJiRH01zdDt4Z4QQ,1915,0,2071,8,54313,False,y3j7Tb7jFCExuKk6OQzB5g
2952,2015,10,149,London,51.50033663434266,-0.1300281395707265,7FZQTPV4bG7niqZtPk790Q,3762,0,4713,7,21225,False,4SbM4ZaqYELO6EofdGG9eg
40,2020,11,86,London,51.48537599385809,-0.1521539561956751,eNzUJMm79bLURsTw9Dgq4w,2213,0,2439,6,3038,False,r-amgb-7nl0_-hTUxvv5Zw
31,2017,3,131,London,51.48693726882502,-0.1599927914718386,L7mnWCHHBBhtkDyqs4Vzsg,678,1,2912,9,20000,False,xoeu0JeORtvnsxhKCTOqzQ
348,2012,9,260,London,51.48764353198583,-0.1382343957918766,gKkVs_jRlkMDlp9rify1gA,280,0,282,21,2810,False,UY1THUhOcY7PxhTLJyHUyw
5636,2014,8,345,London,51.5133714930226,-0.1693106497232365,sIs6PM283fPZAWmfDpF3ZQ,1198,0,1240,6,58075,True,sIs6PM283fPZAWmfDpF3ZQ
933,2017,3,210,London,51.49044536329924,-0.1321684078938503,jat4jJjge6yXS2nLtHcQpQ,4162,0,5518,8,51679,False,djJYpbqNCzWSDSfB0eaoQQ
7869,2014,7,299,London,51.52400008149083,-0.1159778386277071,1efWHdUkLvXz4Mc8BU0AZA,4427,0,6188,6,56835,False,xGSGqVrZ2njLetNJUITfBw
6495,2015,6,51,London,51.51771890175774,-0.1708361902737995,Jkvt9jmuZZpr-Eu_0YDKMw,4184,0,5561,4,10601,False,SeKtpAkqDzvpTo_JLfIGbg
9217,2008,6,67,London,51.53110238756167,-0.1801917609282936,hUn8T7tNG9nhiz9gRr9SOw,1555,0,1647,6,51419,False,QsB5Bvz8pOZLv0V-vSynig
2705,2015,9,296,London,51.49890934031438,-0.1021003584184505,4ziRplH8E6996_-kYNnw8A,4282,0,5802,10,54024,False,OiX_l_QO9MCj0vQeuDZllA
5861,2014,5,61,London,51.51403464291473,-0.109769447744225,iGqeAzj6ujV_mrEiSw3zNg,4210,0,5624,10,27431,False,AE91updY1kVaBxC0BKA3fw
8786,2016,6,139,London,51.52906755579664,-0.1765604690752621,A2DON0f5oK9sgqO4oy11EA,1961,1,8293,4,58082,True,A2DON0f5oK9sgqO4oy11EA
2136,2019,4,230,London,51.49572219088805,-0.0967845829261282,_mH2Um57B5xt0ybR9d5zrA,4290,4,8230,4,58083,True,_mH2Um57B5xt0ybR9d5zrA
1689,2016,9,22,London,51.49388730263344,-0.106305641698996,GcpUno91E07YOou17MxxoQ,3258,1,7218,11,41178,False,3HtDvyZItmqHJaMdYZenJw
31,2008,6,144,London,51.48694278066932,-0.1599994096228811,DKYJU0_Wfc8aTquMxeVBtg,678,1,2912,9,20000,False,xoeu0JeORtvnsxhKCTOqzQ
6092,2014,5,271,London,51.51556139724723,-0.1484372678544303,EkqW6JP3YwtHtdoTYkQIMA,4486,0,6401,13,23274,False,bunN6sHnFuWbyDX5guXoDQ
970,2017,3,222,London,51.49034248032175,-0.1070260244216185,AGI9zn1YCD_NZ_cOdqlhLw,1093,0,1127,10,36397,False,yNWRrPuaJ3P283yIrEfpyw
6390,2014,5,103,London,51.51717407659533,-0.1440760357299927,h7mo9GWMVHicG0v6UDeXAA,4590,0,6823,12,34762,False,gjRgK5HkvdSwC0lB4cXwPA
3693,2014,7,330,London,51.50373867600917,-0.112761272216584,oUffw49lRVkqyA955gNKTA,2988,0,3484,9,14562,False,CE0vlOqA3tTsVZHO7K1_og
491,2014,10,97,London,51.48806561221465,-0.1391261727659583,ls94USLsPyNrOr8bzBIcVw,584,0,593,12,3109,False,0n35l54Cq28dG2jGFoB2FA
8414,2015,6,174,London,51.52673232497774,-0.137730856017196,zHDzlLnFSMaFJy8gHes8yA,2001,0,2172,9,58091,True,zHDzlLnFSMaFJy8gHes8yA
7670,2015,7,170,London,51.52286471087933,-0.1537272616608632,qYh4JRoS0GP_KFAm8fGcEA,422,0,427,19,7936,False,TLRpwt0xoO7eLUZ5cambeQ
560,2018,2,241,London,51.48827201556946,-0.0909085135815691,GiPCFYk58W-ZBeFFDwqypQ,920,1,3811,8,25150,False,yMOGGCtzIUNPOeAaJGwFVw
7702,2014,6,222,London,51.523140326401,-0.1333383998393869,JjEPK0jcxYJomOKnR4VhXQ,1064,1,4909,15,48489,False,a52yqtRjOnFWkbBqYm0AKw
4946,2017,9,116,London,51.50996339100958,-0.1419362515248999,kNmR8pF1q3q5ax-Av-NgZQ,4194,0,5581,10,24578,False,lhcFiZ6F8GJCT0SFKGEBoQ
985,2020,8,62,London,51.4902585159836,-0.0957838686708085,tpo3p0eYYkNpgLWuOMfYZA,1305,0,1363,8,58096,True,tpo3p0eYYkNpgLWuOMfYZA
5620,2014,10,184,London,51.51345495411546,-0.1763138893909706,U1q4d_KB_aZ_Oh_9R6TaEw,420,0,425,12,443,False,-FV5aZMWX8h2Xfo6ntFofg
8797,2019,4,5,London,51.52844434605473,-0.1749973558831587,TpD9xiTCHM_pROhkpdvq_Q,3480,1,5276,7,9525,False,h-2p7YYkKLQBHvTsZ0Ri4Q
4005,2019,5,158,London,51.5051225791166,-0.1020317666308791,7R6lce-S47BzqJetarIZfQ,577,0,586,13,25556,False,cCbUmH2v9HdXjRERobgZ0g
5340,2015,10,64,London,51.51198870983752,-0.1727303510801868,6_K-MTH8alVsus8wGNrhMw,2875,1,6911,7,50376,False,jEzSiKiwPiUYXpzxFdNjeA
9161,2020,11,273,London,51.53033987567972,-0.1182295034514591,Uaz14ElovMoHp44Uf7szFg,2175,3,8742,2,53608,False,LCj4WlyfvvsTcEudr-kK2g
6821,2020,11,33,London,51.51907768281144,-0.1412540660261684,6Ryn73BYk9OlNLzWvELCfg,4215,0,5638,13,51771,False,qComRXO-EavbJENwQuDTgQ
4736,2015,4,99,London,51.50868952606723,-0.0942046321367322,TCfOigIoimRrMWOFF1kGOw,691,2,2019,11,38077,False,yXWHfz5ztXrBcpLlZEepVw
6903,2012,6,52,London,51.51915151996695,-0.0867997262641725,5KOzk6g1WZ2ZefqGxHJtmw,4383,0,6054,10,12704,False,AP2hHknWDsRgiu6e9uP-yw
1385,2020,11,337,London,51.49243980365008,-0.118131671890695,7RQ3rQ_HZiQUj4eyxqmvag,1500,0,1583,6,1809,False,-8BKopC-K5KyG-dRoK3ZPA
5083,2012,6,48,London,51.51092697727718,-0.1511409224845402,8O5KCjmVceCywvgLAV1Yjg,4254,0,5736,13,13361,False,Rufnl4QMGufUnTh_-RYu3Q
8741,2015,4,111,London,51.52815764108685,-0.1111443216731509,R2NsRpLonj6_fT3KWR6Cdw,4245,1,5827,5,13545,False,Iehgz223EUsbpjx8ylnDbw
234,2012,5,343,London,51.48667564468782,-0.1174406332819339,4Dqd7f-yx5uc-NS9mn8F-g,1857,2,8856,1,58108,True,4Dqd7f-yx5uc-NS9mn8F-g
3981,2019,4,311,London,51.50511481006905,-0.1161007120122969,WXcMD-yry7tNZFDst8aaYA,2738,0,3129,11,57743,False,K2CPXkVz1JXt3tjZuqTlbw
9308,2018,4,219,London,51.53113461017463,-0.1174617198522115,5mHtHmek56QX0ib7NoVwzA,2641,0,2995,17,28570,False,seCejszr_QDyafxeQ8HfIQ
3006,2009,7,284,London,51.50005791291806,-0.091207677821247,5UlpIqky39Bqw1FeJgxDrw,4285,1,5928,8,58486,False,kPfCOANo-ic7SIZeS0GGlA
885,2019,3,317,London,51.49032939734713,-0.1657031531459366,KyqciVq9vfCGUoOK_PBgVg,41,1,3317,8,49101,False,cun67Lv6dlVIBWXXJoE8bA
5403,2019,4,108,London,51.51202278007148,-0.126574889213667,ypnl_hCSYRKzhkoD5XtAkA,3911,0,4982,15,17137,False,3CfbvLt72piRYXesJhxR0g
6109,2014,7,127,London,51.51555940278744,-0.1365140105587792,NlSBD86nNu81qv91iNWpsg,1743,0,1864,11,58114,True,NlSBD86nNu81qv91iNWpsg
8420,2012,7,324,London,51.52695984558793,-0.1316830482808155,ScOmwzmqZTLwtQdC95ykvw,3562,1,5708,11,22394,False,o00YDcLTYSOlrmaZ_NkFlw
9308,2020,11,210,London,51.53113431198592,-0.1175097213073958,yl826-7q5_CAKvyDV6wE5Q,2641,0,2995,17,28570,False,seCejszr_QDyafxeQ8HfIQ
8761,2020,10,357,London,51.52820476055934,-0.0962969209002952,7_rW7hZXIwUoyBVo5-LAOA,1169,1,7994,5,35063,False,53_flALGUhPE1NCeEvJyGg
8772,2008,7,224,London,51.52829934848935,-0.0859094908725292,O1Tl4VOKu_aA0eyOpuepVQ,3573,0,4382,7,55164,False,dc8pI_M0IExGYus6xdzzXA
4143,2015,5,276,London,51.50570186826101,-0.1022444896601349,qe3wJZDY7hlgrfO9DATz_g,3565,0,4374,13,10570,False,zKxGumHT3ORtCkapv292gw
3497,2017,12,171,London,51.50288674331685,-0.1539124733382746,j9OCpxXwEjwL0MnFsYW-0Q,781,0,798,17,54654,False,0gttOshQUfnPQ2fNUuJH4A
8633,2012,5,347,London,51.52734155255258,-0.0817482713499418,ow3G_qnEZj5vb8aVFgRTYQ,4603,0,6855,7,19116,False,yzbcHlCnlXW0Xl714DKS3g
1728,2020,11,313,London,51.49455791093828,-0.1801287466621206,sp7RBoUrsXO8BY5zg-Gbgw,3467,0,4232,9,58122,True,sp7RBoUrsXO8BY5zg-Gbgw
7608,2017,3,280,London,51.52283297615116,-0.0949332938975877,HPouZFe-qGKVWukYBRHSWw,1425,1,5005,2,8606,False,cepPpCx0t20X_9Zfldmfzg
24,2015,5,219,London,51.48607491763425,-0.1635190740418613,GkClxBEK0tPRvSv7KFAy4Q,2844,1,7861,3,58124,True,GkClxBEK0tPRvSv7KFAy4Q
590,2014,6,355,London,51.48862725016748,-0.1703693359924562,HoGC7X5p0F6jBSBdfhprJA,1376,2,5070,13,58125,True,HoGC7X5p0F6jBSBdfhprJA
971,2015,10,350,London,51.49079136376871,-0.1060434843797159,SYKbcPsogtl9DvUwyTSuhw,1331,0,1394,22,14878,False,bQDBBVlQOxw6_1zzBL_f3g
6449,2015,10,271,London,51.51698821704412,-0.1015516641469336,5GH3o5V2GN_7GaSBR0idXQ,1206,3,7976,3,47240,False,9aLUUx0fJeLs2Fd3jPOUtw
2908,2017,9,205,London,51.50022167378884,-0.1594929030143916,xqozm2tM5rrdJB4wAU0lmA,1721,1,3393,6,4678,False,0YkVq40IRJakp2JlbYSrKA
8796,2015,7,145,London,51.5282607560941,-0.1728672448024325,xqzHvV_OYcIWKW02G1wlqQ,3548,0,4354,10,31115,False,S4SPJEoCYbT3oBumVAUhkg
2838,2019,4,22,London,51.49945643819157,-0.1088603876599599,NQcRfwF07TanzzD9JXGVQQ,2734,0,3124,8,53465,False,0RXk_kCagncUahHSTebiHA
2496,2014,10,150,London,51.49806506371918,-0.1474345877922305,OF3bSMYv1xt8patLdCL2Jg,877,0,899,9,2694,False,H1guBusaNydBxr__lYU72g
2841,2016,10,25,London,51.49934606463092,-0.1065156727465937,X9vaVOfu5nahKkd_DJTPHw,1546,0,1634,9,30095,False,tuVyWoZ-B6CV5y1N4TqyKg
8843,2018,3,58,London,51.5285370980753,-0.1398284150568027,SrT-jtL9dcVG4h1pOp06cA,3358,0,4053,8,41575,False,DedCMt_MknEuN4pM_mpTQQ
4577,2017,9,264,London,51.50801642278841,-0.1013669079020509,RPdDg_kpbSbxWkm7BrzbMQ,4552,0,6676,8,19597,False,DPhOhYLnrurbaa-43oajew
7643,2015,6,280,London,51.5232382316844,-0.1720905398579574,YTQtxhijGlRAhTtqg8O7Yw,2469,0,2761,4,45408,False,4l-Rt_ubjO3896wt73K_tA
4072,2019,7,97,London,51.50575724391088,-0.1490585884071588,CNewwPI36NyC7Hr0bV3dFw,2264,0,2508,10,18502,False,uOpWfmSzyBdvXOO1OCfSnw
1275,2008,7,148,London,51.49158264314752,-0.0942710920770205,d4GekiaGNUn32m8NqWWeOg,2251,0,2490,12,28299,False,HvN6oX1pTFtJj6Jd4YMlOg
9225,2008,6,55,London,51.53091324111087,-0.1766604822718686,Rcpo7NLuhKVuhsToYTUG8Q,759,0,774,4,54032,False,Idk7AZHJyjF2tb8IEjYwgQ
1055,2018,10,276,London,51.49112273386548,-0.1468675649386102,iM319ipf3d-CVYLWlUQydw,621,0,633,15,17754,False,bgfyLoC20ZfbAU_BBvCHMg
2150,2015,4,245,London,51.49613023023445,-0.08659571070676,rDjJTD5_xFL-gyiROsCGYA,2876,1,8047,3,58140,True,rDjJTD5_xFL-gyiROsCGYA
5759,2015,10,174,London,51.51412576935451,-0.1804724414899051,2KwYveeJurSC1nxsOaT0CQ,3140,2,7727,2,28071,False,nvP50stvbYGusNS7M8AigQ
5525,2020,11,230,London,51.51276525034028,-0.1432444590931306,0PU8tkwG2D2raZwGe7xmVw,2296,1,7239,8,21341,False,hJEsIpCFEQD_XslEgQhFkg
2486,2015,5,355,London,51.49802098437038,-0.1538962405859267,1xGnP_l28uRadSPesMI5GA,2937,0,3409,16,54276,False,L7c1OmAMIgNv8f_laOoK8A
5442,2014,6,169,London,51.51213815125217,-0.1020532580242473,FozlMBTunJqrjNs3UohYQA,3920,2,8128,6,39902,False,nFsrfFXttOgUZCBTLaxldw
7453,2019,4,159,London,51.52180395566744,-0.1042631859650207,6TQi1sI2nyUcLwZpXnUnaw,1503,1,2784,6,38968,False,0agWVAuqaOn-YVEiVtw69Q
2426,2012,5,284,London,51.49737458060212,-0.0952285013627672,lPG9G5QesIrjgrR195ZYkQ,3090,0,3626,4,36335,False,kk8S797voMPHlGPLie9K3w
341,2017,3,305,London,51.48757087262778,-0.1433998386014867,jkbVNAWBi2crYELI61J9yw,4388,0,6062,10,38597,False,HwMe3EQVsJkx11ctl9F_vQ
8485,2009,9,159,London,51.52676420794359,-0.0916315433986999,WETO7dva0SzSIjCzicopUA,1359,0,1428,12,1601,False,Ohy-18K4crxDXZ5xKPv5yA
7697,2017,9,174,London,51.5233596239681,-0.1357413801308304,p6e5xZc8-pYT8d1VbI2M0A,2564,0,2885,13,41878,False,tPia5zlFXJh7qmH7HgMm6w
9151,2012,5,296,London,51.53039433706153,-0.1267587113038246,lIcvLHolmNVN4UX_T8xq-A,2473,0,2765,25,15985,False,75i7LlhK749uLJhp0Mkuxg
226,2008,6,37,London,51.48684733834811,-0.1233205558050508,2Md4dzGb8c7_5u0JZN_nFw,1421,1,3377,11,48068,False,BU_IscBoP-BfFzDHQHdd5Q
7751,2017,3,201,London,51.5231550505458,-0.0993328577646294,z6B-ILYUMoENt8TMJEAa_A,2767,0,3175,7,4281,False,m9D4bTHEwesrRHlxPicHMg
1839,2009,7,251,London,51.49456692317276,-0.1025709181169869,36sYFK3BT-YOCaBxIAzPtw,1614,1,5120,17,21564,False,Tek-L8JOqo2T7-BD0NsYKA
122,2018,5,314,London,51.48595759751842,-0.0949527393251097,RVfZuEsV46EE4ChRDu8VTw,3086,0,3622,6,48417,False,AGFWsJTWmL9gkUPgNdMRtQ
657,2012,5,31,London,51.48893150027341,-0.1230187027382393,2UHc_mQXY-kN39tUhl4bwA,2031,0,2209,8,43272,False,jlthDjXmuUcmsPUZ2TBTJQ
2029,2014,5,167,London,51.49607386190999,-0.1714344534761604,tx-evG0BzRrv3CrAY6vShg,2189,0,2408,11,58156,True,tx-evG0BzRrv3CrAY6vShg
8924,2018,3,315,London,51.5287839708062,-0.0835402303312226,_EsJjjRisgZ6yGwSqewxXA,1151,3,8857,1,58157,True,_EsJjjRisgZ6yGwSqewxXA
2910,2008,6,157,London,51.50018700079031,-0.1587314482632723,MwRIF3A8i9GOG9SlxrOVPQ,1022,0,1050,13,16704,False,h7rXvpR0Bu9dhRdTuHm9GQ
7934,2015,6,89,London,51.52456345199746,-0.1704107340532942,0eZbtUJVPnDT-uHoskzbTQ,3016,0,3524,9,47602,False,SSEgXKOrJZJJwpdhs7kX2Q
1648,2018,1,3,London,51.49401300612084,-0.1362439985825339,TL3C5Ll_ToU2ZEUnDA5c1w,4658,0,7146,8,32809,False,kQ7UR5v7Y0JRpPuDhSfHkA
1086,2016,10,242,London,51.49108339221505,-0.1259948270160308,76u1JfwjPUMxpwjCmZ5Xyg,2758,0,3158,21,42959,False,xEWHh0tnZ5NYvVXwTNTZDQ
9208,2014,5,218,London,51.53024115836612,-0.0829581763220065,gcCv0EgIG_GIlGAq7mH0fA,3099,1,4791,9,33881,False,ME8tVvp60nzGp34ZDCNoWg
584,2008,7,329,London,51.48908365470187,-0.1750171127041281,nO9mQNhdN52KNG_mH337Hg,1005,1,3912,6,58163,True,nO9mQNhdN52KNG_mH337Hg
9287,2020,11,191,London,51.5306343408158,-0.1295309866560724,6Hv_EyqMY-sChqKzZy4_Jw,3419,0,4147,6,58164,True,6Hv_EyqMY-sChqKzZy4_Jw
2392,2008,7,303,London,51.49757244298374,-0.1191258521886556,_UqVN-prLOc7zOcW4aNCYQ,446,0,451,16,18141,False,HugZ6uG-Yxv_7VDK6aXoSw
2368,2009,8,132,London,51.49761765303288,-0.1351307605401696,r3eogzJ7jegaQy8y5MYjPw,2671,0,3040,12,27253,False,q4ZXWMqJ5d70hOu-d2Io5Q
7133,2015,5,159,London,51.52061781233855,-0.12637931323454,nVLlTwzX2ZzIdupEnp8DeA,4203,2,7297,2,22122,False,Yhk7eB4o7n8AqfWQTNaNdA
9348,2018,3,54,London,51.53101019386855,-0.0880133401350127,o4pq8hjC_4cg2mEZJyg8SQ,3081,0,3616,15,14891,False,IjrSkGkSPG8k-fZQbvc07g
957,2020,8,47,London,51.49034596855309,-0.115460672011339,PHiVtlBgFdxQsoG6qO8elA,1139,0,1177,4,26109,False,sb2K1GoUd1xDQhzUm-KAAg
6451,2019,5,94,London,51.51696311043398,-0.1029200717381188,A_y42MCft2ujeYeLbJa3DA,1829,1,8522,2,46586,False,je6xKwJKk3UFS2OCBQfmVw
2785,2017,12,31,London,51.49952345634314,-0.148310093250427,hRcBVlTXXwWnfppD184H0g,49,2,2895,8,44415,False,WruZEXXiHTGSlHGflmdfnw
1815,2008,6,95,London,51.49465083263814,-0.1197152581308693,6zENTW_o2BaONstUPeBzuQ,1110,0,1145,13,56836,False,dXWbmKw-i4EU2eXuTOXIJg
7306,2019,4,92,London,51.5212131440602,-0.1036206570477968,875fUWIyDXB4QFs83urVRg,76,1,4646,10,52976,False,j75-FviOcrOLmpm94DD1Kg
5338,2014,10,350,London,51.51182476431322,-0.1747607401222575,kJYXytIw5L9D2edgWPRx6A,174,0,176,7,42324,False,ML6gYgcXMVEa3ENKNww9sw
4005,2020,11,152,London,51.50511829534722,-0.1020271420428765,owYV9KtXGOW2SsyUIaBydQ,577,0,586,13,25556,False,cCbUmH2v9HdXjRERobgZ0g
6116,2018,1,353,London,51.51552187914155,-0.1329045797130729,21Eu_DFYMTSBbhV7eK0vEw,119,0,119,11,6975,False,loYDfq-snB9SFkDO-2VZpQ
2028,2014,7,234,London,51.49593867712474,-0.1721731310466137,h8zW2PA_xOBss-RokRkXpQ,483,0,488,11,9059,False,sfldbDcE-N5Ik6nu1CgfzA
7004,2015,10,7,London,51.51982382645144,-0.115140825343047,GXhLrdL4dFQtMnGrCZ9tBA,1379,0,1449,12,38470,False,nnKcsUhlr8TQ-06xyrv3jg
515,2016,9,197,London,51.48824637958067,-0.1220788351641256,Ld-Jp3cfV1DS-UM6uiyRug,2971,0,3457,3,58179,True,Ld-Jp3cfV1DS-UM6uiyRug
2808,2015,10,234,London,51.49927283458908,-0.1300299854643871,7KaoOfIXrOqZVcz7mLCDjw,3609,0,4438,13,45333,False,8RMevD2a998HehC2Hqh_fw
80,2015,10,117,London,51.48628801748944,-0.1243254876330087,8GP--bLel6YEOpgyi35GqA,1663,0,1766,16,15356,False,T198rktdWbQTPe-faCWReA
6697,2014,5,9,London,51.51818594893361,-0.1293075808566969,SsZoh6baTCpT220HEbSTUQ,255,0,257,11,58480,False,eTIXiaLb_tBfhritUijmvg
5578,2017,3,173,London,51.51275496226116,-0.1068953026532178,68Pz_mH7kg5ClO1MlHqVQA,370,0,374,10,40692,False,ZBiSb8of0qiQAh4S-_x3VQ
6781,2008,9,180,London,51.51908423116385,-0.1700111738265104,kpyf0V91Dq_a2Az4BpGpVA,1172,0,1213,12,12246,False,Xv5naDODxRz_dFdu-k96TA
7175,2015,4,135,London,51.52043001218522,-0.0973515386152448,ozGHacxbqpZKkokNFmOeFg,1992,0,2161,13,14812,False,tGh9IBEEMw4fG9wi7eyHvw
5120,2019,7,337,London,51.51069546501493,-0.1231206569487594,TY96DVFY-ecAh6RurGWk4w,3383,1,5848,2,11752,False,VM9XapZBfX4nTV4DXAMeiQ
8850,2008,7,262,London,51.52848985827936,-0.1359470793937154,zlVHEp3PGmYk4M6-b0VTRQ,723,1,5688,7,30504,False,Q4yKvDbH-4GIxn-SQCIjLA
6475,2014,5,124,London,51.51665339875275,-0.0848435540475855,d9k8MGXUWzPD3x2yF9X2pw,2970,0,3456,15,38826,False,KSZ94Pfz7BfAus8i6RKlAQ
4223,2014,7,224,London,51.5064080942982,-0.1503993550566677,9DypjPwtVMaUmnObECAY1w,1881,0,2031,5,18584,False,Hb-5pJKGetcsz67JOpgLDw
7467,2012,6,251,London,51.52188551948974,-0.0944008789582708,lsrnMH9ZHc0oVhA4qNfFLg,1641,0,1743,10,27176,False,Hfc6oIigoiERHItI40qLuA
5979,2017,3,194,London,51.51473669846381,-0.127897124895877,jDq8unpLh05OVhe713xPXw,888,0,911,11,44811,False,unFnfk5xx1vgwhMCk5Feug
2606,2016,8,299,London,51.49875355527089,-0.1706805079060497,tvLTttkCHGyFr-ktIycqdQ,3313,0,3973,4,5903,False,nlPXPnXVDFOVjqZeu_z2nw
2760,2014,5,225,London,51.49944541085813,-0.1616841674648539,Fd_ydBtF74VEnOdGbQmafA,2466,0,2758,12,58193,True,Fd_ydBtF74VEnOdGbQmafA
7282,2015,10,300,London,51.52116368517046,-0.1216985738663517,3fPraZOhucGmgPGj_CLJsA,3288,0,3924,10,5780,False,zxBu4qkqQVH2QwFzRmZZxQ
3680,2017,9,173,London,51.50367163700646,-0.1235625521522564,VrY3N24IX9SMJ8I6HK8mOg,581,1,1830,12,2142,False,Cb8fRRBCx6ThXq4q6Jgpmg
7080,2019,6,146,London,51.52047965077746,-0.1624657389615519,JzdbZwmweitqIg0dlRMTjg,234,0,236,24,261,False,J6L2u07AXcQ0MhR_7Aaaug
5535,2017,3,89,London,51.51269868104168,-0.1359496135200416,8nsWISp13Zi3zhBJxBVjrg,1737,0,1857,11,23984,False,ngfRYnLjZJj0GS-5F8uAqg
2012,2009,9,91,London,51.49515094379552,-0.0827756758454242,bsITJfpQNXo8NgspbYmHqw,2360,1,4518,2,7191,False,pa0fYWDjQ8o6ma08WHq5gQ
6328,2008,7,20,London,51.51639592674967,-0.0838468102830029,Iv2kVZzTxNq1F3h0EVDE4w,2409,0,2690,13,11317,False,gMLv8lvL_F_eQihSDePCMQ
5972,2018,4,32,London,51.51493974241348,-0.1325910444515319,Qp2LbFjSk0402lpQUWUSGQ,622,0,634,9,669,False,MV-ZDySsZg1os5DDUH2Pgg
6399,2015,7,309,London,51.51713736841807,-0.1336497555797981,2--a2EZJiVxdplMqSFyQoA,1067,0,1096,12,12111,False,7LTCCeTWdUt_Y4IijPM_mw
2367,2018,10,190,London,51.49738167285759,-0.1365647438031084,Yah-korHti5nTV2hC1SNIA,2787,0,3200,6,14432,False,pQmT7yBbgXAyhNHXcPSgxw
1038,2017,9,256,London,51.49145440144288,-0.159943008348606,S1xKZHBcFcSsBVQAximd3A,2258,1,7603,6,41696,False,Pgc7Q_7FmdPnNr0r8eOKJg
1306,2008,7,132,London,51.49278315508369,-0.1738118153120881,LGQgfuYohoXXzHozX8da8Q,413,0,418,12,38904,False,QqPPnzCoOLJSiS91lu75JQ
8020,2020,11,274,London,51.52468500053837,-0.1097197793575784,SWh0lZvnuUeH73IUSfbC3Q,3602,1,5820,8,34086,False,9d7O2F7p58u51SI4LuOxzQ
