place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
2076,2018,1,355,Bangkok,13.7382164141187,100.55591019506,w1xhbf4vdVIYsU4kg67Xcg,312,0,313,5,8761,False,mN1PVSLiazoIcFj93-qYig
3783,2019,4,274,Bangkok,13.75821087025017,100.5196812571256,bhW52L6EG0MMAzW-wUO7vw,1167,0,1241,11,5839,False,f9mcT12bmmJELZNz99RLxQ
4425,2019,4,283,Bangkok,13.76518499184097,100.5576610611342,0LozBnLyd4jobc0uCCwnSg,2388,0,2826,5,17887,False,Af6m8a2JvH8cV1932BrcDg
3829,2017,6,430,Bangkok,13.75825068160209,100.5675062307029,-hyAAMFII9jnMYMLC8PVLg,2878,0,4005,5,15527,True,-hyAAMFII9jnMYMLC8PVLg
2037,2019,7,521,Bangkok,13.73811503972219,100.5220944750183,0UjlpzW3e08Rm5GXm2-VMw,2249,0,2624,9,15528,True,0UjlpzW3e08Rm5GXm2-VMw
1386,2019,6,331,Bangkok,13.73021435919586,100.5639128080101,XcLY7InDuTkr5eAPzMv_Pw,949,0,997,6,1185,False,UaZWmV3ytOP9mHeeO9gGzw
931,2017,7,222,Bangkok,13.7250187000104,100.5477029238607,hXNCw9pt2humcSbrfcIbjQ,449,0,457,9,2138,False,QX5gf-UaUurRC1uKktkwMQ
4729,2017,11,534,Bangkok,13.77014248881178,100.5138448370403,59PxtWwx0ImablxMOgfhVw,681,1,2056,7,8665,False,ciVxMcp8g-FXGc6tP0KzkQ
2880,2011,9,418,Bangkok,13.74728347140443,100.4930269465827,-gda8VEFYmZvDWjoeP5-QQ,632,0,646,6,911,False,s7InbsOfiaQxrFtB1D1i6A
4111,2020,8,388,Bangkok,13.76258654822387,100.5101293946262,qGrImPfZt_n7erlh354QqA,2728,0,3481,6,21952,False,XoTtOw8Zb1bM_buLp8NGBg
2956,2016,10,474,Bangkok,13.74846593194805,100.5667148267721,RgiSJDbP5kTZCeQN4O_-0A,1798,0,2011,14,9077,False,2oCAxBSJz3eXrkDqLjcpqg
2929,2017,11,392,Bangkok,13.74823208911097,100.5407292484116,wwUjLDVUOlMRGzGhjEW4aw,762,0,791,11,21741,False,BnsRbP_TdJkJe_6kAbgCxA
14,2018,6,498,Bangkok,13.71519454383286,100.4977131648931,TRLiwfoxQF3fQ-jqsU9mZw,2368,0,2798,4,5858,False,sRuq8KJ2wmpdojpi3gR9LQ
2045,2019,5,458,Bangkok,13.73823017470094,100.5296766415593,aaqAAf2-flHIOWQptSqCaw,2779,0,3617,7,14522,False,0pXZ37kx7nd2girVE_9qnQ
1911,2019,5,281,Bangkok,13.73736506913159,100.485841475821,Og47ubY-jFGJg-1rwUtrTQ,23,0,23,8,3145,False,pYY1m_JV4aP88pi9UUvd-A
1826,2019,5,407,Bangkok,13.73647799659756,100.4868543402317,dTjMbnm7pQyff2zUHUMF2Q,815,0,851,10,15385,False,oKcJdBVQHsaMfEqVTTMxWQ
3351,2020,9,495,Bangkok,13.7532516421862,100.5317387443908,diUoHTpiDu6gJkomQlFMqw,504,0,514,11,21685,False,kgd6mOUr0mtqaE0ogwACHQ
4068,2016,11,576,Bangkok,13.76119497697057,100.5457055127415,jA0X1SKR602oJKWM27XKvA,237,0,238,10,21255,False,Y7etl_nOnL4vx-2pKX0H9Q
924,2017,6,235,Bangkok,13.72515550956515,100.5435690577101,tEghkgidOQ2Sh9LVilgUiA,2326,0,2729,5,10721,False,QBDXAGHPI4hscfKaYSD85w
4186,2014,9,311,Bangkok,13.76322385819053,100.4967474359463,jvsyxoWHJUmUiX0xNsgz6g,1578,0,1727,7,2277,False,w_KfgHHqcSuq0Num5dv8DA
1128,2011,12,310,Bangkok,13.72709215031073,100.5699727300055,dRljhzKNGkSjT6OM-Oa3Sw,760,1,3722,4,11619,False,ElP-uFLTTKR7w2pKtRNpSQ
3649,2020,8,390,Bangkok,13.75626892931517,100.5637607258516,UKVNEh7DNrjhNSy59df3ww,1030,0,1087,12,9310,False,YqN_fz40ZYakKhaIMIZSug
488,2020,8,447,Bangkok,13.72039209024735,100.5376615322826,M6XwKrprR4khzZ2gjNdQPg,2525,0,3055,3,15546,True,M6XwKrprR4khzZ2gjNdQPg
4592,2011,9,113,Bangkok,13.76690867885235,100.5545253682708,rQkrWg1wNm9_aeRCYZxB7w,2780,1,4268,4,18593,False,xkE1xVbaWXCGao1US_kdqQ
2836,2018,1,241,Bangkok,13.74717099978623,100.5308095788539,ruy6J0Td1z8Lpb5wRhmeHg,793,0,825,14,12564,False,IGJ-gPwazp9e6u8DtNPWfA
1576,2020,9,271,Bangkok,13.73318596964841,100.4917390637152,2OyUiaVjDvxtOqxiJGHYrQ,1958,0,2219,10,20114,False,OUZm3Nraje_7uqAi5ddYgw
2579,2011,9,549,Bangkok,13.74472525949512,100.5387746439178,0JvoZK4YN5tusR_DhKnQqg,692,0,716,3,15550,True,0JvoZK4YN5tusR_DhKnQqg
3287,2020,8,115,Bangkok,13.75290802054514,100.5498803582522,VMXBJVR3qfEtZCxfPyRrEQ,243,0,244,2,251,False,5hodJ3Sjmyl70OcdUBjFAw
4353,2020,8,511,Bangkok,13.76526823057056,100.4869793379979,wtB5lu3GQ_8PTVol4G6wNQ,2881,0,4009,3,12121,False,Jl1vaq4xs0clKC0JQX0Beg
2763,2011,9,359,Bangkok,13.74619067082994,100.5458953011669,QJlzzitg-bNrmmuHTCaW4w,2441,0,2906,6,5228,False,AqmOt-MkWU8_paXwgU4tIg
2164,2018,10,694,Bangkok,13.73925547223492,100.565477629064,hAyG_hT58n53ooIpOlVs6A,867,0,907,5,5806,False,aJqsFLFcXtwdsG_91GV8ew
1733,2011,9,377,Bangkok,13.73409489311361,100.5646544790948,ouNmF_ag7oKEXy62TzZMGw,1046,0,1104,12,12903,False,_CFHdjxNbAhQgPjI7oPBRw
1772,2017,6,505,Bangkok,13.73517722908142,100.5188188335893,x1tNrJZazkKsdq0SikNoow,990,1,1884,5,21676,False,rsk1lhDzA3tuKZIqkXyLLg
686,2017,9,453,Bangkok,13.72226752177784,100.5596713637949,gaL5-YscFKQm3wX5oSzP5g,785,0,816,13,12024,False,maCwhsuLgIvBgbB4JUmOEA
2955,2011,9,357,Bangkok,13.74836566066655,100.5677648572069,bA_Wv4fZjUfSOuduAil7ew,1315,0,1410,12,5704,False,vVvd5h41xmajZGRpWnGw0Q
4851,2011,9,132,Bangkok,13.7696668628933,100.5481638016494,s8UiApyy2mFlfcMOtK1oDw,1939,2,4269,1,15559,True,s8UiApyy2mFlfcMOtK1oDw
655,2011,9,425,Bangkok,13.72160025917296,100.5289029022779,PJoBR845Y63sDHtnR-5Yzw,1410,0,1520,10,1942,False,TVkCg3fuHZaJMgbt8iReZg
2879,2019,5,620,Bangkok,13.74702091284725,100.4921662381732,WjlS8R4j8XIFfxq0cZ6H-w,1812,1,2138,6,9446,False,_001kLpO9clBJPbEaiMyZg
1396,2018,6,79,Bangkok,13.7307563945866,100.4843129422408,UKM_0yuhy62DahVN3tnoiw,2469,0,2952,4,5397,False,mbfiNoTMWGifhR_0tkfStw
540,2016,11,389,Bangkok,13.72119920894613,100.5026849799509,vgo7Cx_mLVwCqaRIE97eQw,712,0,738,13,834,False,VuH_JkSbP0XmaN0IWG_atg
22,2016,11,628,Bangkok,13.71531555716853,100.5056535605598,vwssEJizErprJeUEMRo6Wg,532,0,542,10,11007,False,5C44DiPmy1ONcKbHp8v1vQ
82,2017,11,658,Bangkok,13.71528027807199,100.5656226890149,m8OwC9k4RW3Q5QRDHa43Hg,360,0,365,6,3269,False,-D_lQFTWzxQralRMYrvr1g
1833,2018,6,206,Bangkok,13.73612959949983,100.487646627242,RYBKV9OMBQBs1BJsKDGRaQ,79,0,79,11,10722,False,DY5hIRgUfh6vYE_sJ5B1MA
1129,2018,3,535,Bangkok,13.7269640210119,100.5682061649525,SpiS-p9S8YH97kwCB2gQJg,2700,0,3427,5,15567,True,SpiS-p9S8YH97kwCB2gQJg
963,2017,5,325,Bangkok,13.72627906444759,100.4895925215558,9zY2ED5QjiQK95-756LbIQ,2810,0,3714,5,9311,False,U7oMkd785ifey7tMyy9aog
328,2019,5,106,Bangkok,13.71839875758605,100.5507581094318,HclL6yKPP7yDrAnLEO-8DQ,2072,0,2378,6,3679,False,6vSX_yZfo8J4l7TMcCiH8Q
2251,2017,11,313,Bangkok,13.73997138620067,100.5647862247057,vpNKs-Up3o4TFH_LzyNNsA,1839,2,3389,2,7316,False,FNcBIe81dwN56t63l52Nxg
1062,2020,9,291,Bangkok,13.72759052473536,100.4986986070006,BWj7nUjy4tvZB5-aTdyHVQ,1499,0,1628,8,21420,False,tDps1KFmo0MeTz8eRHD31Q
4160,2011,12,247,Bangkok,13.76218405337815,100.5577484251914,3u79XEAzrY4ncUQP3X4azQ,959,0,1008,5,1198,False,UnMAjEw1_NEZg8SaWsdJCg
3460,2020,8,147,Bangkok,13.75336610199295,100.5475260121883,9MzKYgPnr8hPSC-HPRlYOw,1964,0,2227,9,18511,False,OfCQQ-BY1A2hQODnRb8rMQ
4756,2019,4,492,Bangkok,13.76944713185767,100.5394794811271,7ZKoibiiliuEvZ4SaWkocA,2283,0,2672,5,18378,False,mMfBigbjo60wD15RfOJmMA
152,2018,10,524,Bangkok,13.71624822969177,100.548723480613,eRhzjoaaR8iPsL0ezKdqCg,2461,1,3456,5,15575,True,eRhzjoaaR8iPsL0ezKdqCg
1914,2018,10,463,Bangkok,13.7362502666093,100.5678778335442,ajiQbfyii3MDwIoRzDyV5w,2557,2,4270,1,15576,True,ajiQbfyii3MDwIoRzDyV5w
3501,2018,2,302,Bangkok,13.75533244638178,100.5047510367432,BSk0_JPr2-hc72FSGvqFzg,2576,0,3156,6,15577,True,BSk0_JPr2-hc72FSGvqFzg
4328,2017,6,690,Bangkok,13.76427655540052,100.545793726279,yujsfX2KJDMN1EamwYuKQQ,2161,1,3926,3,11411,False,Ghjzi_p-NdeSQM7aWyNDMQ
3360,2016,11,206,Bangkok,13.75320149167704,100.5349285952448,uI1p1Ko3Hv6PCfPD9knvdw,1738,0,1932,9,15579,True,uI1p1Ko3Hv6PCfPD9knvdw
2770,2017,6,458,Bangkok,13.7462620981664,100.5515559523185,LdtEbkEDn36yoauVXCPGXA,2841,1,4227,3,15842,False,Zhkg3YG23VcHrbuCQB5Xeg
538,2011,9,293,Bangkok,13.72124571186603,100.500765477866,nNksdJZAkI51_nkoBjvsMg,950,0,998,12,15832,False,AzVSbm0FoEvJJMkyb8rw_Q
245,2017,7,314,Bangkok,13.71719943729079,100.554724101861,n20BBGXXChOm8Fk-_SYH_w,109,0,109,5,115,False,V8JZG1uk9S4PlFO7bkapWA
2688,2019,5,372,Bangkok,13.74533959572096,100.5588978392577,RrfOtvDjgUCP69eXN3WDYA,188,0,188,7,191,False,TlUuYsiDk8SLslppgi5uaQ
1714,2018,1,124,Bangkok,13.73424438100536,100.5437258532885,jFBe83TogHPESKlPNfi85Q,757,0,785,15,19196,False,xQMn85LE0HbKfYCjegRb3Q
696,2019,6,345,Bangkok,13.72240763502057,100.5692795226901,NzrHEexTVC_dN0iG17utlA,2380,1,4271,4,18023,False,0KSPp-hnH0wnqxB1cmrcsQ
2164,2011,12,526,Bangkok,13.73925308414685,100.5654479605862,orBikzRk7fAPMURACpTwcQ,867,1,2079,4,15586,True,orBikzRk7fAPMURACpTwcQ
1352,2011,9,116,Bangkok,13.73010047170638,100.5335139879555,yWTXqKEdNhpdArJVYUHlkw,2871,0,3966,4,20787,False,VP992SvLFF1trax41xyi0Q
157,2020,9,345,Bangkok,13.71621273214425,100.5537816561514,0M7RpSNcp4IemGTndMC4UQ,1546,0,1685,6,15588,True,0M7RpSNcp4IemGTndMC4UQ
3500,2019,8,670,Bangkok,13.75503963567786,100.5014980287028,ncqe9TwgmoFP8V2Wxg2oUg,1295,0,1388,6,21342,False,mXMZHMcyRJDS-tTYD337jA
1136,2017,5,415,Bangkok,13.7282106690824,100.4886998789581,dnEPM9gk8XYsXzcoIf5HWQ,2140,0,2470,6,5721,False,CGhkZz6PjbAUJQAOzZnJ4w
4405,2016,9,642,Bangkok,13.76519022263229,100.5388649608837,EtI-AFliGbqwtW-sYLJ7Ew,311,0,312,14,19255,False,mSXnNG_H8rlOAcw5v8oP1w
3711,2019,4,260,Bangkok,13.75722182531511,100.5436980532951,e3Rzl2a9r3b-D3clBzprdg,2827,1,4057,2,12597,False,pg0xcbeA9l1bZPkvEg1EYQ
2281,2016,8,462,Bangkok,13.74123063770088,100.5026493914369,2RGEUw_J0ODRN3q6rDCPRg,1117,0,1180,9,17473,False,LcgSpzxtJwo8FXWH2VQ3Kw
4577,2017,6,370,Bangkok,13.76718312428433,100.5396588438483,5YUbJdLoFaDblptPiuvGCA,1676,0,1857,8,15893,False,7Y_eYKpTx-mnSDRsxoxOzQ
1059,2017,5,157,Bangkok,13.72722274901553,100.496703343139,9bvRPyEFbklX8ZcyuaF2PA,1352,0,1451,11,12557,False,mEA2nrrcY3-K2gzvMZ86fA
4645,2019,4,445,Bangkok,13.76725087078134,100.5246404021311,gCEkML4KQJEvQliIYxD0oA,1130,0,1196,3,15596,True,gCEkML4KQJEvQliIYxD0oA
4298,2011,9,307,Bangkok,13.76467848135763,100.5189740435809,XfqD_NYjUCCMYzsQlgxOOA,1427,0,1539,6,11908,False,sAWZevq4bXI62kOi3SGNNg
1243,2018,10,347,Bangkok,13.72918064788481,100.5087218027858,rKOe8OyrjmGlTQjHHgt22A,1526,0,1662,10,15409,False,Jw3zMX7q49vnqae2dSIn2A
1442,2018,8,195,Bangkok,13.73058495989985,100.534394599593,AogaXD7cypXMyJWF5UmEYA,1050,0,1110,10,10610,False,ltmxj6BoDSQQ90AFjdML5Q
446,2017,10,402,Bangkok,13.72040406342813,100.4927285258519,EGESABteWqCD7CjHAWfdeA,2479,0,2966,6,15979,False,PAmnKlsRV4mPY7zoM2Xn6g
1469,2017,6,271,Bangkok,13.73121158402638,100.5614667707528,YR90SXoq2tGaznTONyRwSA,2484,1,3117,4,12199,False,cUTILXjB2yAARG3NX9WV5A
4530,2019,5,147,Bangkok,13.76713075055448,100.4847351272256,vjqfqkvz0cnbcgnbaYzpSQ,2335,1,4272,2,15602,True,vjqfqkvz0cnbcgnbaYzpSQ
4021,2019,9,465,Bangkok,13.76142134147695,100.5049681322293,KLDm4y2RuslgiSIqIw_j6g,1554,0,1696,7,13640,False,4sRTR7DVJvwxwBvHt83w0A
3843,2016,8,518,Bangkok,13.75924807362134,100.49275112896,K0BE8tk6YgXTuSEuPgzJlA,1146,0,1215,9,15604,True,K0BE8tk6YgXTuSEuPgzJlA
328,2016,10,279,Bangkok,13.71837524385582,100.550767325867,BicnyRtKFENZJXsUXYSslQ,2072,1,3977,2,11569,False,r7BnaR730PNuE0yD18Qubw
3684,2016,8,104,Bangkok,13.75770618552902,100.5151759691048,NS5SnnjZvm_G_ypiPnQUBg,525,0,535,9,15606,True,NS5SnnjZvm_G_ypiPnQUBg
3696,2011,9,314,Bangkok,13.75720633267768,100.520706288291,hpVp_qoNsjShgUUhuUwJKw,656,0,674,6,6619,False,_ZdCqLqJWC_DLnaq5jjHag
374,2018,6,507,Bangkok,13.71971246332089,100.5098312413687,0qrxAbdIKsoMXoPCYFP8Mw,1634,0,1804,13,10309,False,B1N96ysf2E2JkMCNXz4vaA
3002,2016,10,645,Bangkok,13.74915873932263,100.5241361522629,aEbve-_RuR_SLVE_hk9qKA,883,0,925,13,17713,False,CjLJCZaflr8PRAGU_DDSYA
485,2016,10,385,Bangkok,13.72039575128785,100.5326904249427,NitRzlIlBCwjFOHbeg2T7A,2414,1,3373,3,10999,False,UtwL0OdSBOLJIZQJM-4WrA
4143,2018,10,221,Bangkok,13.76260552346543,100.5349279954719,xq3GvT16cNSGj_7Hdf8tMw,2551,0,3105,5,12817,False,V0VD9Ol1qK7nlLChY7abog
2876,2020,8,335,Bangkok,13.7480158417817,100.4843116243228,reXydTnbNoiZ5zIWM44itw,42,0,42,10,3364,False,RnP9DIGZE50RPn-Nswy0xA
3003,2011,9,428,Bangkok,13.74921107770887,100.5287014509765,xJ6PM5sMKxbksXtyBcJW6g,369,0,374,6,15196,False,1D6OWbMslJdc0Sp5POLBhQ
4363,2017,5,275,Bangkok,13.76501571974596,100.4908549517336,_BBU_INshNweH6ngwO2e5A,1878,1,4095,5,17773,False,iaQuecsebsWI7S62BAHFqg
4367,2016,8,308,Bangkok,13.76525625176166,100.5027031687567,h5lfkZxf1ZfTba03ErLT8w,1232,0,1316,8,1622,False,JGMR9qZnnaW7acOTgiF5HQ
1096,2011,9,547,Bangkok,13.72709457121929,100.5338140623633,rh-tlWg-JWbIt2j8uCKvdg,2250,0,2625,6,21417,False,OA1bbd1AAwL4b1UkYCuHMw
2667,2019,5,620,Bangkok,13.74511027571914,100.5441117840238,ag0lH1Rb7i0U27K_iMWcPg,2735,0,3494,10,16642,False,XMxc94r1jNCwrYhFuLIuRw
2513,2011,12,279,Bangkok,13.74341717113623,100.5621204112762,kZWKyJ2LybNqohupparWBw,398,0,406,10,10816,False,dGwBocmGSC3EKopW59y-Tg
608,2020,8,598,Bangkok,13.72118000067885,100.5658339527474,WPwMUFJ9ehbfjbQ850oJbA,685,1,2113,5,15619,True,WPwMUFJ9ehbfjbQ850oJbA
4395,2016,8,286,Bangkok,13.76474701194974,100.5268216857889,yM0hh7lJcDvj3gAxaTiYMA,2304,0,2701,9,13044,False,gEcvOdMRaIL6aaNMchPVtg
2878,2017,6,353,Bangkok,13.74830119773088,100.4900379541861,n-e0QbXZSkXt7bowM5RZGg,484,0,494,9,6470,False,z0r3-9Q9Rsge7XY9ffLHBw
4367,2018,2,306,Bangkok,13.76523690877892,100.5027104096646,VXIgxEyk1T1JxR-a7dGZsw,1232,0,1316,8,1622,False,JGMR9qZnnaW7acOTgiF5HQ
3242,2018,9,340,Bangkok,13.75210175748258,100.5067617924971,PcpKloP_VzNQhFQFFQSeoA,1417,0,1527,7,14291,False,GsxP3kGf_qrOuJXAsuanBg
2811,2017,6,231,Bangkok,13.74726688997348,100.5106524624122,uTa-iyPEixhDQBZlWAYKtA,374,1,4273,1,15624,True,uTa-iyPEixhDQBZlWAYKtA
4792,2018,2,351,Bangkok,13.7702984022815,100.4947573167175,UrNDCrOahcB82gfVnIbMEg,2321,0,2723,13,4612,False,sUN4mT2PHAYykXsYoNMkSg
3402,2018,9,539,Bangkok,13.7538357885486,100.4862422343053,hDN3Nrkxra0Z5I7t7yGEnw,230,1,839,3,968,False,9r-IeC2pk1FrOAFaZ3jcdw
955,2018,3,461,Bangkok,13.72491331616637,100.5672837222014,P7jVr1vH3yCXQL7uacIAAQ,242,1,4161,3,13926,False,aMo5RfDCVdXhPgVswb22zw
1345,2019,8,440,Bangkok,13.73030673469344,100.5246560139457,R7bTTHggT3Xn-E9W1GMd6Q,22,0,22,7,15344,False,1XAJX08iw1eKaMC1Rh4a9A
226,2016,10,335,Bangkok,13.71739314041131,100.5355957743123,-gblkXQepay4_i4ZDUBfNA,2672,1,4274,1,15629,True,-gblkXQepay4_i4ZDUBfNA
1655,2019,5,113,Bangkok,13.73412688474044,100.4856298295689,F2dXqfdyIVZzPChbEImbWw,2831,0,3776,5,15630,True,F2dXqfdyIVZzPChbEImbWw
110,2019,6,339,Bangkok,13.71621964008531,100.5066929590433,wvoQ6ZSXbZi78Ub1TPqR0Q,1588,0,1742,7,19666,False,oULJxQivefU4j4cfyjPVQA
3481,2019,5,95,Bangkok,13.75523238237194,100.4835689623156,LG3fzO1ZjuALMGLyLlaB-Q,693,0,717,12,6565,False,zwl7ZfOwFiNrlLcorWztxg
628,2020,9,526,Bangkok,13.72223814383852,100.5046941036789,wY1lvgtYeRqMFAM5L1Kpjw,2775,1,3611,6,11149,False,bCrADr51Do0YEFdZhq90CA
4195,2019,4,370,Bangkok,13.7632625219754,100.5038229414533,s1petVzAFgzI73J2NH59dQ,2141,0,2471,9,15634,True,s1petVzAFgzI73J2NH59dQ
3385,2016,9,231,Bangkok,13.75329506938672,100.5667190097975,FZMGAMO_bcdrzDx-TtNM6A,2696,0,3413,7,12567,False,ZSu70Ida4aTWzVY2SfUexw
2876,2014,9,353,Bangkok,13.74803879112199,100.4842973421253,r1XxeyttlDAwANPSVQ2rAQ,42,0,42,10,3364,False,RnP9DIGZE50RPn-Nswy0xA
3633,2011,10,253,Bangkok,13.7562481291269,100.5507496506619,zIolaIyjDr2cluaOzDwUGA,1686,0,1868,7,19045,False,ySs9TbZa43byEMBNMD9WgA
2662,2016,11,220,Bangkok,13.74522397426071,100.5357527621704,hDckM2krcUCNy4b-uQJjbA,1827,0,2045,10,21595,False,rHmQz7woOY_PXhlGE-W5Jg
1833,2016,11,190,Bangkok,13.73616243686988,100.4876163925272,y0Dk6lnBOmQTYnX3JsbnHg,79,0,79,11,10722,False,DY5hIRgUfh6vYE_sJ5B1MA
826,2018,1,15,Bangkok,13.72425788257921,100.525061677158,AG88Q_maTOdh9MXurpS-BQ,2122,0,2443,5,7866,False,6-YNYqvAiEujJKmReR6njg
3172,2018,8,431,Bangkok,13.75133388872566,100.5255335787378,TOjz0QJLJFWwJoPG2JR5bA,261,0,262,4,3816,False,7SlPeujP6XlxhpThDZtCIw
3017,2019,7,193,Bangkok,13.7496362474029,100.5466764100181,jColnm5CBKcfDXfDFB2Yow,1562,0,1705,13,3564,False,V4bpvEoUG-_FK6JR1qoCaQ
1269,2020,9,215,Bangkok,13.72878739857002,100.5348217109546,-d7OPO-OgTo3ITrWNDcWFQ,2146,0,2478,8,14731,False,n5u7w3sb8UcuJVb6CRFQZw
459,2016,11,351,Bangkok,13.72019514336544,100.5077121800564,9kBfEU6JNKk1WGn2YgUNfg,2427,0,2879,11,15644,True,9kBfEU6JNKk1WGn2YgUNfg
4154,2018,9,151,Bangkok,13.76209793432713,100.5507036362148,V7Feil1iw-ygftyzFaN0bg,396,0,404,5,430,False,iZsBkvDbG_BUQhlqwmGw-g
4861,2017,6,230,Bangkok,13.77054417224315,100.5578463973565,2nG4Wu8My8PS2hUkLsVphA,630,0,644,4,15646,True,2nG4Wu8My8PS2hUkLsVphA
4324,2011,12,615,Bangkok,13.7642838701794,100.5486125806543,Knh9F7IfS3QFlNvO_qpVfw,1356,0,1455,11,8932,False,vgI7SprQpoHnSoNUs1L-Kw
3224,2016,8,292,Bangkok,13.75221341128428,100.489351799108,6_ay5Ejqhk1ku0Kv4fqypA,1678,1,4275,1,15648,True,6_ay5Ejqhk1ku0Kv4fqypA
2825,2016,11,91,Bangkok,13.74698394180584,100.5266703316869,istoAx45NKt4q0W2rNJVRw,290,0,291,12,9052,False,mP3EUNLZ2Rv2RX1cxISlOQ
1769,2019,8,474,Bangkok,13.7352841088538,100.5138273382342,0Wm0kTPWfymVEIGSi2TBlA,1492,0,1620,10,21390,False,k30iWnORxo0iXWLIkyZ1Vw
2057,2017,9,695,Bangkok,13.7381739308454,100.5428751716405,ZTTF4m2Pu4ahd1AMa8yOuw,1056,0,1116,12,5056,False,xAbws196EWsI9iL2lBWBUg
2986,2018,9,312,Bangkok,13.74928331111596,100.5117116054505,J0T9XKSgU6KkM8MFlUbhOQ,1010,0,1063,6,16781,False,XNMFNUhAiuYIQBrEnyVFWw
3712,2018,9,401,Bangkok,13.7572002923882,100.5447447508824,dloiQR9qE5KQ0FZsAGin9Q,1451,0,1564,7,3674,False,9IzLmFhez1vpWY04TMeAOg
4871,2019,5,225,Bangkok,13.770279787757,100.5695565165575,Gzh8cH-PEAvDOl1U_VqI_Q,2845,1,3957,4,11435,False,UQapFqDy_OXiG8g3Vy0Ifg
1806,2017,6,426,Bangkok,13.73492221914443,100.5496585884509,2xnuNkHJFdzlCzyGdKHj2Q,209,1,3076,3,15655,True,2xnuNkHJFdzlCzyGdKHj2Q
1742,2018,10,252,Bangkok,13.73419721887417,100.5698259746761,biettH6oRPYHsR-ubvieQw,764,0,793,5,16131,False,Gnvz9VhkCCQ1xiDN1MVT3w
3507,2019,5,414,Bangkok,13.75521476097252,100.5086860743361,DCxn3qonJViqN7qQT5iutQ,1363,1,1891,4,5689,False,ZUX7XfiyQRsMJavY2bThsw
3448,2017,6,205,Bangkok,13.75422893642464,100.5377679156517,Ucmj19wAmNcjOcJBQGqk-g,1506,2,4276,1,15658,True,Ucmj19wAmNcjOcJBQGqk-g
4226,2019,4,156,Bangkok,13.76356643877275,100.5328723375004,-xh7BYG-c-dCxQ4BxxD1WQ,2620,1,3471,3,17816,False,563oTupWlhz_b_HHV3KVjQ
964,2020,9,290,Bangkok,13.72610830319205,100.4968019488214,lxZwvoJnhBl2VVwRfA7hig,2811,1,3928,2,11144,False,hNcSp8ZjjyRDlpp0tbBGIw
640,2018,9,359,Bangkok,13.72232061327619,100.5167637574672,PE8-YFqUZJSkSHj77pDsGg,2463,0,2941,3,15661,True,PE8-YFqUZJSkSHj77pDsGg
933,2017,11,451,Bangkok,13.72505482770331,100.5500061028424,kAeKynhtNrdrIpBsCnhc6Q,2755,1,3568,5,15662,True,kAeKynhtNrdrIpBsCnhc6Q
3838,2018,2,307,Bangkok,13.75916643556903,100.4967327322027,yAkiDiLzZn6vngMX1yh86A,768,0,797,7,19799,False,qkywhuVxn90wKg_zKSNFDQ
441,2019,9,335,Bangkok,13.72024029763553,100.4897324261328,GII2lK3p-0XNWg_Ag5Ybsw,1744,0,1939,12,6990,False,pEhuVO09SxFoia4Sbh9uWw
1194,2017,6,472,Bangkok,13.72823007121187,100.544792098594,WeHT7X7dPHYHIHrFgVzy8A,697,0,721,11,18780,False,cV3pUNvVKM2MvgiXKVldIg
2553,2014,9,474,Bangkok,13.74422405293903,100.5158873616137,jm1WRvxeaBp72fwareAi_A,2093,0,2404,8,8858,False,3sXvDuYG4PeRIxTI8F4a0g
570,2018,9,302,Bangkok,13.72153850791122,100.5296760082386,TLdcbkHhtrKGMEaoB8sIzw,227,0,228,9,15667,True,TLdcbkHhtrKGMEaoB8sIzw
889,2019,9,314,Bangkok,13.72537967363603,100.4994300572251,TVOT-20fPWZUatalv3XgvQ,2472,0,2956,4,15668,True,TVOT-20fPWZUatalv3XgvQ
3199,2020,9,297,Bangkok,13.75121943768543,100.554736527586,0fcbWmBzUfThZL3kPhVoXQ,985,1,1799,9,2414,False,NiVvAL5I7KAIZANzaq102w
1574,2019,5,448,Bangkok,13.73327457655368,100.4897128000309,w9b0Rg2UFTW8xgOMjaMhRw,2091,0,2401,7,19335,False,VgDgtUU46f2kCMtHrziRpA
3796,2011,9,632,Bangkok,13.75838273517669,100.5384797794694,FwMYOJyThqnrgIH7iSTuQw,1763,1,4277,2,15671,True,FwMYOJyThqnrgIH7iSTuQw
3811,2019,4,190,Bangkok,13.75824670598874,100.5585694530122,ZUaanQeTVri9Qz7JhSUqIg,2095,0,2409,7,4251,False,NgjYKX_kZAchqXPtsILmew
3449,2018,7,521,Bangkok,13.75385052400231,100.5365804983072,WPu1roHXkYJwDnpLqZVf-w,1764,3,4278,1,15673,True,WPu1roHXkYJwDnpLqZVf-w
3279,2019,9,334,Bangkok,13.75258149692578,100.5467898234776,JRR6Uiebjjf1IaYtD1H6gg,2824,0,3761,4,15674,True,JRR6Uiebjjf1IaYtD1H6gg
3147,2020,9,331,Bangkok,13.75125888452105,100.5017415848256,hP1kkFu4gHomomNkU098Kg,1238,0,1323,7,15675,True,hP1kkFu4gHomomNkU098Kg
543,2020,9,265,Bangkok,13.72124596892983,100.4987289070941,vvhKHifJnF5rYnVB1AiBGg,2885,0,4046,4,12477,False,85vUOezyswvA0b9kp7d9lw
