place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
980,2012,4,290,PRG,50.06031198812219,14.44488674717438,iml5tjnQwKfUc9SHVwaRcQ,773,0,795,7,12715,True,iml5tjnQwKfUc9SHVwaRcQ
2011,2011,7,351,PRG,50.08240427829845,14.35561376047961,J8el01bedaQboTwMxmRQUA,101,0,101,10,3449,False,bag8K1Ml6PIJXpQ67j89dA
1424,2017,5,249,PRG,50.0695422167794,14.47865227863831,VjrEQgnBkfuxqJmnA3GCcw,217,1,942,4,5263,False,vTf7aVhYpiQEVWxeActPkQ
2829,2018,8,543,PRG,50.09857218065674,14.49432277657776,IdaLdwHPPxQChG7M2BtSAQ,2371,0,2692,6,3735,False,_AoTfNqZ2cwTyqHii7KCWw
3482,2009,6,407,PRG,50.1180727558046,14.44952237880878,ftcr0fIMH5GWD6a8TO78YA,1456,1,4253,2,8008,False,T59bBTePgILMHx30aO5e5g
2529,2009,5,270,PRG,50.09219106219444,14.46097871018103,6CQ3K-ULPfzjJZDxPp_6eA,193,1,4243,3,7984,False,lIsIn1wVDnUvOLrriPaYbA
626,2012,4,323,PRG,50.05248037836184,14.51696126923093,RNdNoW7ko-gW3MC_OqT_gw,47,2,5250,1,12721,True,RNdNoW7ko-gW3MC_OqT_gw
1220,2014,5,310,PRG,50.06660865545713,14.41972223527121,TUReZrHz9yskbP6cGbJMQw,2266,0,2556,5,7550,False,b-W7uPQQBI95_2WzxE4TPg
3345,2014,5,584,PRG,50.11318621921914,14.37142446342753,qukmYYI-h1A48SBiPfxC1Q,3530,0,5251,2,12723,True,qukmYYI-h1A48SBiPfxC1Q
2933,2009,5,295,PRG,50.10218964141452,14.39322642984253,RErvma_9Nud3WQ_nP7sywg,1145,0,1200,4,10749,False,rJjgsiIlcnFM-pBbFJTDVg
2363,2009,5,692,PRG,50.0890615527649,14.40484772772698,31C8aV7iTMSjuSm2AjYn2w,2965,0,3627,9,10486,False,ez88YViMpLZ2THsZRYJpZw
319,2011,8,355,PRG,50.04422966792133,14.47849582490963,G-kzrhXmMuLNqDOBIcggfg,1554,0,1669,3,12726,True,G-kzrhXmMuLNqDOBIcggfg
2462,2014,5,195,PRG,50.09071731226296,14.48018497324174,06kBS0t1il5_JKNMwqhsfw,1043,0,1089,4,1219,False,rVly8VLysLo5JFpnJrMtnw
3045,2012,4,441,PRG,50.10331833256035,14.49132697219792,CaaJ01wOIF5Ni632OJsFMg,1280,0,1352,8,8696,False,8oEijO4kDZwTBrGJ_ZZnTQ
103,2019,8,406,PRG,50.03951592923292,14.43409424131163,qzNfotvTZIuWFQvJRanb0w,3531,0,5252,1,12729,True,qzNfotvTZIuWFQvJRanb0w
1353,2019,8,611,PRG,50.06861469782712,14.51552990768653,Eu5sRtD8wSH2BoFy5lAMrg,3124,1,5253,1,12730,True,Eu5sRtD8wSH2BoFy5lAMrg
3500,2009,6,496,PRG,50.11798263137387,14.48658529202777,MfJhUXlCH5XpHlY3GLVeUw,434,1,3876,2,6721,False,jsGhsv6rW9y6frwW7Wjncg
459,2012,4,623,PRG,50.0491408891156,14.32976775396004,njF-qt0whVDdIwT49cDalg,2094,1,5254,1,12732,True,njF-qt0whVDdIwT49cDalg
2554,2011,7,455,PRG,50.09367975085575,14.33462487330714,sUCjviD4W-zk3QqlVMC2pA,1855,0,2014,11,12733,True,sUCjviD4W-zk3QqlVMC2pA
2132,2012,4,141,PRG,50.08408097549519,14.45734810479912,Y0OqE_ULkaWrBD7GtoA2lw,1658,1,5255,1,12734,True,Y0OqE_ULkaWrBD7GtoA2lw
1031,2014,5,382,PRG,50.06192637192104,14.43498815015411,VrthbJV0JHkvaE0sKmNdcA,1106,0,1156,5,10709,False,Fj7NI2TDt36bsSr-bJD9mg
3534,2012,5,469,PRG,50.11955528186979,14.45782304193306,MW4xUUDGr9xtHWILzd8MJg,21,1,3972,5,12736,True,MW4xUUDGr9xtHWILzd8MJg
443,2019,8,371,PRG,50.04744935474834,14.47379779153381,D6NWWKloS2pJoYLuXu22iA,3062,0,3820,5,7983,False,FBJmdbYg1lf7ybtqNOqMvg
2879,2020,2,272,PRG,50.10032807497792,14.43340410608053,Vo5MBKLwm9XSxRt33rEbQw,813,0,837,10,8168,False,7arQObcQ6awaqhwdVlFHQQ
3490,2012,5,455,PRG,50.11780316427008,14.46254876834101,lDFiZXBKwmHm0uoXOYuYsQ,1611,0,1733,6,16321,False,NrFRvBUUbeWNS90izmXSDQ
3300,2011,8,504,PRG,50.11144725240955,14.38035622401296,18_STR_wwIH4ig_gmFDQEg,2500,0,2868,4,13844,False,HwujcUX5AucqYKar4TQMoA
1917,2009,5,198,PRG,50.07949050450321,14.45292776438631,yF2NwgyVOA_yG8T7z0K13g,2144,0,2383,2,3160,False,oHQNqW60q3n8QQI7bEVZEg
785,2019,8,456,PRG,50.05552680856105,14.50700776940596,Hwzc_tSbYex7wVYDumRlEQ,1385,0,1475,6,1731,False,8c0cXs7-BhY80o9KmCiOIA
1275,2019,9,598,PRG,50.06818255631715,14.34728312178418,J3jdbVyqj9pWrzbl-eKcug,1523,0,1634,10,12743,True,J3jdbVyqj9pWrzbl-eKcug
3183,2012,3,433,PRG,50.10822469674742,14.37481435991773,lbYrxnolEFxEfJIWKIre8A,2427,0,2772,8,10135,False,qfAxwPZPKe8ty64dY_yp6A
895,2009,5,348,PRG,50.05874841804848,14.40646662306577,i6PIleA2u_JWfTJ27F8GAA,946,0,982,10,7116,False,vEe_qa1WUUC3UclUXkylNw
2890,2011,7,123,PRG,50.10039562743593,14.4530578278997,QL6p2E0PsTUnlTRyhGP3uw,1863,1,4682,5,17389,False,E0SrjAEaNvsE5tAfoQLqwA
88,2012,2,230,PRG,50.03954116279836,14.40658526674157,rc-qRvu5rew6Ib6rwAmMtA,1090,0,1139,10,12747,True,rc-qRvu5rew6Ib6rwAmMtA
1642,2009,5,178,PRG,50.07440244648254,14.38590821062635,eAesB6YIC9CudjjRwESfiA,305,1,2588,3,3537,False,uDZXygGotWuOxDYbwERdfQ
1159,2011,10,302,PRG,50.06502163961584,14.4272728526358,uUQu1JzejGfSFOwHDaru7Q,73,1,1087,6,11422,False,CJUWB4aWIrhw7p1HgwiW5A
1725,2019,9,380,PRG,50.076426390075,14.38621198479747,rvbr-kspBh5muPl0cgVbJQ,3393,0,4630,2,9512,False,u_c6wVi53EEreGzp4gitUA
1593,2011,8,308,PRG,50.07339564784666,14.45976906990929,5WFgO6yvGZWSYNhL2wEpmQ,1538,1,5256,1,12751,True,5WFgO6yvGZWSYNhL2wEpmQ
2924,2011,10,317,PRG,50.10204471147501,14.3744564618287,6oAYNTmUWy4iyJuIbi1sPQ,1717,2,5257,1,12752,True,6oAYNTmUWy4iyJuIbi1sPQ
1254,2011,7,213,PRG,50.06679325444323,14.49622519446123,avwTeC8VfAJU-evG9_hlXw,2188,0,2440,4,7515,False,gyXDwFL1d8WFhe9mYjDXEg
2589,2014,4,323,PRG,50.09402808108441,14.41772857033685,gG2Bc6iZMGdGbCR9TUWSeA,1624,0,1748,7,11777,False,2xNXFarHdKmYOZfhK3HYEw
1755,2014,4,597,PRG,50.07628042105606,14.4480013627284,zC0z6LJxsQTKQ8XouXvb9A,669,0,685,4,15684,False,XCqwp18ZQKQbLt18iOOg-g
3001,2011,10,521,PRG,50.10349808018011,14.39520481474336,iIewkiVCUls_vNGEMsG_hA,248,0,250,10,7182,False,UMSr7-ehB9zj4LulWLio_A
1967,2019,6,364,PRG,50.08106744322652,14.40797960518142,jrGGWk-qGUYcKIqu5_B_zw,3129,0,3973,8,12757,True,jrGGWk-qGUYcKIqu5_B_zw
2795,2017,5,611,PRG,50.09881296704,14.40809535547469,f8JUomA4xbMd7vyr3SDqgw,2811,0,3365,10,9817,False,DOa4DofLpp-mfF-crcgTAg
3449,2009,6,286,PRG,50.11615790696236,14.50424826550686,x3vrtlZwTUUKwQyyz3Gs5A,2978,0,3654,5,16012,False,lgKuIgmxWUcdm91xGJSEZg
89,2018,8,429,PRG,50.03951703514642,14.40954072678334,T2g74tyhDF62SGNXf-vo0g,504,0,514,8,12760,True,T2g74tyhDF62SGNXf-vo0g
2844,2009,5,670,PRG,50.10048290337013,14.37443311023377,JZPFANDx5dIzXpw27nknyg,2480,1,5258,1,12761,True,JZPFANDx5dIzXpw27nknyg
466,2012,4,201,PRG,50.04913337171251,14.34420702611217,O4lRzOazrAKFgFzzl23nYw,2743,1,5259,3,16885,False,krlv1EcQZBHzkY3EI9VHlw
141,2009,10,310,PRG,50.03955812495751,14.51383834610325,ZWm66IojvEddNsxGC9_jNQ,2165,0,2411,6,5002,False,6_duVMILnyrnxgNZ2pcw0A
1104,2012,4,537,PRG,50.06353070405576,14.44531464883816,2e2ZA5Rw6LOL48_6zXCFyw,3199,0,4108,6,11714,False,ZbmCo8NApdkWw-dsDG6hMg
339,2011,10,401,PRG,50.0459330036524,14.34264557041159,4mYRmmqB8r8mldpeOTcoxw,2345,0,2661,4,3669,False,DPTA2Vw2AiF7uaM-3vgq8g
1113,2019,7,564,PRG,50.06356400885894,14.46266851471137,JAYWzhhBhu55haVGxF5sJw,3442,1,5260,1,12766,True,JAYWzhhBhu55haVGxF5sJw
132,2017,6,465,PRG,50.03936461912977,14.49312453556746,Vxe4qvekDN6XWJ3O33qQ-w,863,0,892,2,981,False,3K9WkIx9WLNtYZHRwDZLEA
545,2014,4,615,PRG,50.05057452926341,14.44190599887343,Is-_O9XrbzWSw1vnkdNzGA,589,0,599,10,645,False,lDYTlmvTUO8_NRJRnVO6tA
2124,2011,7,612,PRG,50.08428777342505,14.44326417010605,nXKhQXUPdWud6tHlTCf6nw,2554,2,5261,1,12769,True,nXKhQXUPdWud6tHlTCf6nw
1312,2012,3,212,PRG,50.06819401564525,14.42567907925998,oQOBcebSPSLv-ebSUUtjJQ,1719,0,1860,2,2310,False,i3kh6zVCq7nK5uGTBXhl3w
2406,2019,9,514,PRG,50.09085872626485,14.34735005333475,8ERiO2CdmkMCfWR4LwdAtg,178,0,178,6,15667,False,I5iGRFEVcZ3LcrshJHgizg
838,2011,8,487,PRG,50.05716789051398,14.44773519989796,y_kF9Ch7RZtB0ro9bv1gBA,1354,2,3410,3,12772,True,y_kF9Ch7RZtB0ro9bv1gBA
1241,2009,5,269,PRG,50.06671093973232,14.46281255189244,-gyZmtm2jrQYLT-xTP9p2Q,549,0,559,5,9227,False,HcNYIL6HlOAm4ToJNqBdSw
2497,2019,9,288,PRG,50.09261834426923,14.37615704305353,1mJsVTEqVRZ9gDV4X0ns-g,2849,0,3433,4,12663,False,tXIyVNaPUsOvWlvz2INeAw
830,2019,9,395,PRG,50.05711579251896,14.43525183580097,0--lgxKDBVx6JJ-cSYssCA,2838,0,3412,7,12775,True,0--lgxKDBVx6JJ-cSYssCA
3376,2011,10,470,PRG,50.11462191891361,14.37493336423675,Ef9zpnMv1HyAL0F6-srE3A,542,1,4155,3,9651,False,_LcQ3AjjwjYLD_m_QydZiQ
1056,2009,5,246,PRG,50.0619235581666,14.4945424710779,Kq9foBsC5FG67HwOYHrLZw,431,1,2445,6,5242,False,nxSGT3r5_zOqCTrCHf4FrQ
2861,2019,11,387,PRG,50.10028564085925,14.40320743815905,_uDmWea1kXu1P6lZS4gv9w,610,0,621,6,669,False,pEn41u9lyoGmvJV_XEHoKA
786,2011,10,87,PRG,50.0555324217224,14.50872664786238,p9T0w84zpyoUiEoJfRMU3Q,2618,0,3042,4,4533,False,9k4Ey6pg_6Gx-cj3KEFclQ
3077,2011,8,380,PRG,50.10513844394616,14.39245170427983,co-TGIEmYSaRFuQBdwJThQ,524,0,534,4,571,False,xqhScU9vPypKpEsDEytx8A
3052,2012,4,162,PRG,50.10351044798828,14.50936299031834,TIvhAb4C306FttYbv0hG0g,3500,1,5262,1,12781,True,TIvhAb4C306FttYbv0hG0g
1641,2019,9,231,PRG,50.07467733994982,14.38266028974398,7V_XCqv_69L1r5DGOXOLSg,230,0,232,4,238,False,bANeK0nioznYno_LK27gBw
3314,2012,4,287,PRG,50.11157120065707,14.44648415955056,XDUpWT8W3bWKqzKbWKoQZQ,2125,1,5263,1,12783,True,XDUpWT8W3bWKqzKbWKoQZQ
2439,2009,5,413,PRG,50.09072303804268,14.42733825359796,vCe3mvF-ztEunYQLPaVlpA,664,0,680,3,8512,False,Sm5lJCUKOs14FgUV_UkprA
1145,2014,5,549,PRG,50.06516786307737,14.38880552900388,iaQGYIBegH55ey7Hfg1Zhg,2600,0,3016,5,12785,True,iaQGYIBegH55ey7Hfg1Zhg
1282,2012,4,349,PRG,50.06833858957587,14.36006168321318,jADw0cO5huk2aIukfpnEQg,2784,0,3312,3,5137,False,cj0sI7ieLnMmHFuFHTRGIw
2046,2017,5,205,PRG,50.08265111517443,14.43199461185945,Rl_V3exmkn-BDSa9MN8Nsg,3112,0,3923,4,12787,True,Rl_V3exmkn-BDSa9MN8Nsg
1031,2011,8,378,PRG,50.06191167418459,14.4349843468954,phE7GwicxMQDQUgKc5LBKg,1106,0,1156,5,10709,False,Fj7NI2TDt36bsSr-bJD9mg
1253,2017,6,489,PRG,50.0666305642681,14.49477092448122,55T0CwosH4lG0oDgezRuCw,1765,2,5264,1,12789,True,55T0CwosH4lG0oDgezRuCw
623,2009,5,227,PRG,50.05272132356391,14.51078402189661,_-37e1NqbY0qGzaHjbwuvA,1809,0,1961,2,2463,False,hW-UOwGN-MUcMarUGS9rpg
116,2011,10,370,PRG,50.03947534011518,14.46726745137755,Z3jk73UVUBcmp3VmAQeu7w,1652,0,1780,10,3926,False,yLnC0YKnq8pzOysc3se3zA
679,2019,7,287,PRG,50.05404179846304,14.47261793989846,qJvwEIhx-PTHp2yLFJdngA,2788,0,3320,5,12792,True,qJvwEIhx-PTHp2yLFJdngA
2826,2014,5,188,PRG,50.09874967467807,14.48818773050823,WWcR5vmeDzsEwHh6nvO3bg,3439,0,4784,4,11463,False,kiggAH35dh2Vv1HiogRXEg
2395,2019,7,261,PRG,50.08911539323096,14.48499365094762,UJPs4zz_-EiMltpejXqJ4g,2056,0,2264,5,7812,False,oSPPbeLsj1sKrUpECWIE0g
2581,2017,6,2,PRG,50.09386906579241,14.39202246855805,4bFXrGv6Ep7pwhGRxqbBAQ,1935,1,5265,1,12795,True,4bFXrGv6Ep7pwhGRxqbBAQ
2476,2019,7,255,PRG,50.09061448969378,14.50584610972971,ZNO7mSiE5Nv5bSt59Y-r2g,2610,0,3031,5,9551,False,dlcbm6LhFkk9FojMBrEp0w
49,2019,8,319,PRG,50.03769076767508,14.46094464177957,WXEyEOw6EaqYAAB9J1CGww,119,0,119,10,3831,False,Go-LjqeP_iA37UtpebLHnQ
227,2009,5,81,PRG,50.04293334758221,14.42759219969249,GXTS-qi2Fhz_dteffvN8VQ,2216,0,2480,3,16928,False,fsTUcTd62p-XLAlNF2V0Ew
1188,2017,6,122,PRG,50.06515614905925,14.51051188397112,eje0GDMTEFVZZ6zBOTmk6w,1401,0,1495,6,12490,False,49ECDIsfHI6-eCmzelmiTQ
1604,2011,8,209,PRG,50.07290372708869,14.47638535617825,kSHJtxOC3Ekn5CPIvj6NHg,462,2,5266,1,12800,True,kSHJtxOC3Ekn5CPIvj6NHg
80,2009,5,368,PRG,50.03947891151638,14.34247747752081,PL-G2UZbXimdkZ_wXGnHXw,2910,2,5267,1,12801,True,PL-G2UZbXimdkZ_wXGnHXw
2499,2009,5,461,PRG,50.09207760259684,14.37896254477522,HLY-bpJcVURor28ubhzPpA,855,1,3869,2,6697,False,HNNJxbklipxN2KlRadRaTg
697,2009,5,394,PRG,50.05386995865256,14.51215794866895,hFBmF2SNZO56A4bjgu-ZwA,1493,2,4000,4,11231,False,vLs7SldL7pqcSl7cKi2lpQ
1036,2014,5,141,PRG,50.06190271958977,14.44333494765092,WUvcs3Tz4v-4OIz9xvBfpA,3340,1,4734,4,14919,False,x71qFZtG9eDY--bgv8zZNw
2639,2014,5,341,PRG,50.09547174953319,14.37453568408052,bXXqLY078RGZ_7vEVWcUVg,3503,1,5268,1,12805,True,bXXqLY078RGZ_7vEVWcUVg
1176,2011,8,293,PRG,50.06509669470817,14.45770509507762,Bl_x7bPcw8LWy9AxpFnfjA,620,1,3189,3,12806,True,Bl_x7bPcw8LWy9AxpFnfjA
2081,2014,5,274,PRG,50.08280384579426,14.50722496822634,A1W_nXdDSfxtBr9EAI6onQ,1073,0,1120,6,2061,False,BdOF5Zyj0BksYjhY0brptw
795,2017,6,440,PRG,50.05710055841999,14.33623535623819,MsbgYURQ5NXN2TYdtrVzhQ,1891,0,2059,4,16233,False,RHfMBgLbERjAajO78MBaQQ
1275,2012,4,596,PRG,50.06815911520923,14.34731139492369,gpjM4B9MnOCqrmcZe2he0g,1523,0,1634,10,12743,False,J3jdbVyqj9pWrzbl-eKcug
600,2012,4,155,PRG,50.05198591204975,14.43573115753949,p8DYuP291gYEm7eOWD5cFw,2709,0,3178,5,12810,True,p8DYuP291gYEm7eOWD5cFw
947,2014,5,425,PRG,50.06024961407051,14.341144229574,owPBiH6m1DowTfayoRJdYA,2672,0,3117,2,4707,False,1ktj3Ixlb5akXfQW24HgzA
2806,2014,4,331,PRG,50.09866649259142,14.43572537786069,Qz38qCSGS1eRXZKVSlgHiQ,2601,0,3017,6,7651,False,4DmtFIU57YwXXY03L2yg-Q
888,2014,5,458,PRG,50.05872828872943,14.38582425052079,c39dPqoad837vb1VRuLAHg,1626,1,5269,1,12813,True,c39dPqoad837vb1VRuLAHg
3171,2014,6,483,PRG,50.10690065278704,14.50103700601484,fZfJpsMltxMOGGtZ1DIrFA,3532,0,5270,2,12814,True,fZfJpsMltxMOGGtZ1DIrFA
2186,2011,8,460,PRG,50.08583806730168,14.3873375347155,aoiZs1TAoAKgolQ3MiZisg,2872,0,3474,3,9636,False,XAISyWZrvIiPBqpTWAeTvQ
1774,2011,7,310,PRG,50.0761775984942,14.48603688572658,5j5_CVvd701KZDEF82KgBg,2075,1,4661,2,9644,False,UGcoPs9Mcrk5caYmKAoPeA
1463,2012,2,468,PRG,50.07145515253905,14.38567720069233,AwD49KsZoo1hIkRbOm7hPg,759,0,780,11,14540,False,RYzMlnE2zkHgY1L8gV6ikw
1611,2012,4,94,PRG,50.07290702514582,14.48826762340018,g-DA5u5lqoEv2dVcyF9HUw,3411,0,4687,4,9798,False,b3NeNfMd7V2Jyx5z6m5BNA
1808,2012,4,141,PRG,50.07785173470308,14.38402328631282,09UbOjMs_7UInNkQXRUpDA,972,0,1014,4,12819,True,09UbOjMs_7UInNkQXRUpDA
2625,2012,3,350,PRG,50.09540883861662,14.3441880585985,JAiaJnnlXUmXUKmq7Yc-bg,187,0,187,12,17075,False,BeW9vejgPlpyy3PoF-Bslw
1736,2019,11,623,PRG,50.07588395937202,14.41778521658875,FdFTmI1Z9jvLJs3iKDMhYA,558,0,568,10,7803,False,zrgiYYi_B3ePGjXAKagU3w
3191,2019,6,289,PRG,50.10840521290658,14.38897312394512,TLdiLsRspHVJd-ul1pch9Q,1453,0,1551,4,1832,False,jD5JOjH5oqoFAPSDdnU4ig
2474,2011,7,341,PRG,50.0905658811012,14.50252733458577,gEj8-MC2izW9lULJ7Zq1Aw,268,0,270,5,10637,False,QDs3jgemWs6yycwq6EkmUg
566,2009,5,302,PRG,50.05065497582326,14.49447240220839,ytx3TEKcEbCffg_CuOLDFA,2463,0,2821,5,4524,False,vHcMumSSuk3khdNoEYr3kw
1938,2011,7,326,PRG,50.0797406535951,14.50733133898361,Zhk1tCMd6GyYsPKkOwRVAg,2235,0,2510,4,5365,False,LPkqUenDspHrUyNPTx19FQ
1700,2017,6,308,PRG,50.07488927297777,14.50580998760643,S5OOyV-gSb74qUEyV22HmA,343,0,346,4,5319,False,dnWxLR_Tfixjli8o23KoKw
949,2009,5,219,PRG,50.0601972927354,14.37605862002957,UjlGtJuVmLz9sk66k7AB6Q,376,0,380,4,12408,False,dZTBLiLvv5Gfbulbj34toA
940,2011,8,271,PRG,50.05898996449597,14.51526787332097,4izxLUWlbWBGDcoLkAJAAA,1927,2,5271,1,12828,True,4izxLUWlbWBGDcoLkAJAAA
736,2009,6,614,PRG,50.05540322120426,14.40336489058258,rys167GrTpe41zYLNRXuhw,1510,0,1619,7,12829,True,rys167GrTpe41zYLNRXuhw
3519,2009,10,476,PRG,50.11944483736185,14.39260057803297,pLGEeqeWsF6OKWNlb9vd9w,2334,0,2646,7,16153,False,qpx5I1EiZOop5oDvLKAvqw
2693,2011,7,398,PRG,50.09684750951314,14.35225054237493,9362Iki14hDL-_kMrrknBg,1282,0,1355,11,7086,False,I8dt2aLNqs_CObZfGuZdRg
2597,2009,5,158,PRG,50.09370447219279,14.44984912584931,8Zbp_VrFdo-Sq3qGjRjKRg,318,0,321,5,332,False,Rzuv4jhl01ghKACdZft6Pg
1384,2011,8,428,PRG,50.06977562274136,14.39235781704278,u1HLVKhGQWC4NE1hP7vFog,366,1,5272,1,12833,True,u1HLVKhGQWC4NE1hP7vFog
3534,2019,7,478,PRG,50.11956386667366,14.45784250995247,s13XWySrBEalZcBqsvWlMg,21,1,3972,5,12736,False,MW4xUUDGr9xtHWILzd8MJg
3274,2014,6,541,PRG,50.1098086992597,14.48640811902552,cDXIhFNLTq1760YndlCQKw,596,1,2052,3,12835,True,cDXIhFNLTq1760YndlCQKw
937,2009,5,582,PRG,50.05873325318444,14.51031117184304,wX4xtHk8SZd5M8HYhPBEYA,884,0,914,7,7276,False,0d-MvOp_RrvFMd7Nxcfntg
1065,2011,8,327,PRG,50.06192106927509,14.51216967993432,WJ98BdsO4B6kcNk123suaA,2223,0,2495,3,12837,True,WJ98BdsO4B6kcNk123suaA
3144,2012,4,412,PRG,50.10677900192217,14.44181312377648,UN3C3044bydH2w1OygaFpQ,1591,1,5273,1,12838,True,UN3C3044bydH2w1OygaFpQ
2480,2017,6,557,PRG,50.09259337325273,14.33137096815395,nn7HIRAhTJVTkdccuAv_iw,820,0,845,5,12427,False,LCICI8Fi2XlSCfbHpqv7QA
618,2011,8,202,PRG,50.05237893449341,14.47961100014827,T80tq8fFCAtoOpq-DmSRZQ,630,0,641,8,12592,False,69nQpXQHoUUehgnvU5O7xg
1860,2012,4,367,PRG,50.07771648517581,14.49450279981146,2TwQzALaWJgBWGV4Plca7Q,670,0,686,3,12841,True,2TwQzALaWJgBWGV4Plca7Q
3305,2017,6,118,PRG,50.11150709890508,14.3939435238116,kfKdqemwMmDj0EP3qU3-7g,3087,0,3873,10,6707,False,6yD1-D3hvXproN4qKOpDZA
592,2019,9,414,PRG,50.05236021533745,14.42234912276862,oXTk8P375cmzWAh0q7_ztA,2863,0,3458,4,8472,False,eN_A4MOhp1U2V5d5dAQ0jQ
1826,2014,4,90,PRG,50.07772819998073,14.43366630025254,cZLFx-7MfLNBSEcsDyas-g,2528,1,3421,5,5433,False,TKLekeze_Jqu9VdqIsvQwQ
2609,2014,5,130,PRG,50.09399874769619,14.48006503700029,6MkSeJWthO5PxjnN2QZulw,3533,0,5274,1,12845,True,6MkSeJWthO5PxjnN2QZulw
3021,2011,8,324,PRG,50.10323832539377,14.44818468632874,OqlQ4V5Q63p6HTPmxeVlYg,837,0,864,2,945,False,TDdz-X9MTSaLkYy6ossLIA
2626,2019,5,137,PRG,50.09552450284269,14.34566359388463,_Rh-QmPPocb50nP_JeLvxw,2085,0,2303,10,5816,False,0PAuZUKlA1lkbCx_ZaQ4tQ
3285,2019,6,131,PRG,50.11143331939907,14.33301320517503,9FeFLsHbBU5BGoBQ6rTHcA,3534,0,5275,2,12848,True,9FeFLsHbBU5BGoBQ6rTHcA
1563,2009,5,220,PRG,50.07312448526596,14.40820841156809,QNm-ldegI8TrLdrXnzpItA,1511,0,1620,8,2791,False,0AI-KRVM1lN1SL3V3ZzVIA
643,2009,5,493,PRG,50.05422270349442,14.35862503355294,i2FJo-bmqnq-noHMsjzT2A,521,3,5276,1,12850,True,i2FJo-bmqnq-noHMsjzT2A
901,2011,8,547,PRG,50.05869900339351,14.42243569833104,DKWmXL8kUI4YUS737kw4yQ,3314,0,4399,5,15266,False,V3RYnwDFiT-aAhHkRkItNA
2054,2017,5,171,PRG,50.08246815994737,14.45290488315489,P5O6QBXzcXVxuHfvzxzf2A,1913,0,2087,5,12852,True,P5O6QBXzcXVxuHfvzxzf2A
3402,2019,7,407,PRG,50.11484534716081,14.47719485695159,-NCDl4s1SV_m_eTQZ0CGXw,3096,2,5136,3,12297,False,W0Jp7Nlt6VCo5SVTClS7PQ
1329,2011,8,445,PRG,50.06837507966989,14.46565860391642,UaN2ho2fRvIhAAG0XZbDEg,192,0,193,8,11676,False,a8fTiGEZhnURXh1p7DdJQg
2291,2009,5,404,PRG,50.08727472458129,14.43509689438463,ZRXwOjL6Tjz4eBekef-N2g,2369,0,2689,9,5323,False,zV0ymm_rY2r16Iqtsmu4Qg
2261,2017,6,402,PRG,50.08729534824502,14.37454904513011,b3TpTL-e2GWeECrexfD48A,3482,1,5277,3,15393,False,jUTBvJ25bcsTJIYT4-k7uw
3123,2017,5,340,PRG,50.10664663017108,14.37773755841227,pWz25bmGe6q5bXvufDwAiw,3075,0,3847,5,6631,False,66cJ_TqCnFg_LoPC14NAuQ
2838,2017,5,60,PRG,50.10051186925062,14.36189397878555,cyaaCb5ld3iyiS0l6gqzeg,272,2,5278,1,12858,True,cyaaCb5ld3iyiS0l6gqzeg
2076,2011,7,443,PRG,50.08271017079903,14.49938612819098,y6hzF1XBgOx5jX0AjBdRxg,2580,0,2985,5,9379,False,vPlNYhjNKNTRFMBFpKrIjQ
1055,2019,8,324,PRG,50.06201127847373,14.49250171269415,lFWn0DKVAmKrd5pPcNutww,278,1,5279,1,12860,True,lFWn0DKVAmKrd5pPcNutww
441,2014,5,437,PRG,50.04742895018338,14.46880221315251,e-XQR5yUb4EsLBMl6ETp_Q,1534,0,1646,6,1957,False,B60tcB_XEc6ptsMCcufMmw
2987,2009,5,445,PRG,50.10353176559053,14.36848493075282,H-jFoLvypX7OCg91cH4Nyg,815,0,839,9,16558,False,wzrf1PcXgDGuRYO5eEd7gQ
1313,2012,3,637,PRG,50.06820635228966,14.42742718262153,ZseTLYOeQR20ebSisv9ehw,3521,0,5194,2,12385,False,pGLM24eKnZNZ0wJGun8PJA
1370,2014,5,533,PRG,50.06988578170423,14.36647748451588,BlgoyhNxzUliQuROv-KKxg,38,0,38,11,38,False,jGqssEFbfhTLXWjxynKlZQ
1563,2014,4,258,PRG,50.07313737219145,14.40815815617434,hv93x4Wgx_YY9x6n_0KokQ,1511,0,1620,8,2791,False,0AI-KRVM1lN1SL3V3ZzVIA
3043,2017,6,334,PRG,50.10345881767303,14.48808555329467,d_UbMxLUkw2G2s-motw3Cw,2453,0,2807,5,11202,False,bOFbLUzA0K-3EbJm15atcQ
2804,2014,4,124,PRG,50.09869236147907,14.43188991965372,KT3Fn6VmZ35nlDJlpBB6bA,760,0,781,8,12867,True,KT3Fn6VmZ35nlDJlpBB6bA
1923,2019,5,118,PRG,50.07952890188908,14.47256608428676,YV3R4fV7IbVw5CcrY60E_g,735,0,754,7,13509,False,idbGdNrbO5-YwykModqGMQ
1047,2009,5,226,PRG,50.0617330880421,14.46879670784208,ZUJI-1E8B18fbF-rLyOeog,2376,0,2699,7,3744,False,LzSdutkkT_wweqdlQ9o5wQ
2701,2011,10,560,PRG,50.09712863356415,14.36650084976168,LdLJxwf_jkx4z34Z3XK9gg,2516,1,3379,3,12870,True,LdLJxwf_jkx4z34Z3XK9gg
3534,2012,3,480,PRG,50.11956900225559,14.45780250656625,oGGvtyA0m3zXqyhVHb32eQ,21,1,3972,5,12736,False,MW4xUUDGr9xtHWILzd8MJg
