place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
683,2011,8,407,TRT,43.66067353424389,-79.55453555471549,ShzopWxAt_f_f4J1Axjx4A,1887,1,4388,1,13696,True,ShzopWxAt_f_f4J1Axjx4A
2422,2011,8,436,TRT,43.73086464832388,-79.49967860119402,8Ab0Y_FWoc7bXmQrRIErvg,1918,0,2429,4,13698,True,8Ab0Y_FWoc7bXmQrRIErvg
577,2015,5,325,TRT,43.65420531786523,-79.38784328369617,nzn23P7I2ylX6gZHgVP4kA,1047,0,1155,7,13701,True,nzn23P7I2ylX6gZHgVP4kA
722,2019,5,69,TRT,43.66068839555387,-79.41007560336533,rSdSEaP1UwXBWYJHCo7Flw,2110,1,4389,1,13703,True,rSdSEaP1UwXBWYJHCo7Flw
1906,2018,7,569,TRT,43.70866591542138,-79.35583270002981,NxhxoiIpBAVEhzdFNPES3g,1221,1,4390,5,13710,True,NxhxoiIpBAVEhzdFNPES3g
2237,2012,4,144,TRT,43.72124922110007,-79.33326784251014,HNEHDLZozQTyLnSyyjNYyA,1638,0,1957,5,13718,True,HNEHDLZozQTyLnSyyjNYyA
2352,2015,8,370,TRT,43.72795752057063,-79.47103424045154,SEcrZ4IXyj9febSeBrIflA,984,2,4391,1,13722,True,SEcrZ4IXyj9febSeBrIflA
626,2015,7,142,TRT,43.65744820059359,-79.49041474836666,Awn8fUvAm8eL-y4hkuLZDA,2128,1,3049,5,13728,True,Awn8fUvAm8eL-y4hkuLZDA
481,2019,10,489,TRT,43.65115363648363,-79.48962837792536,Ljl6IZUNEvgQFEfbuV-jtg,67,1,3817,5,13730,True,Ljl6IZUNEvgQFEfbuV-jtg
1862,2019,6,355,TRT,43.70842917146658,-79.5092049326896,F-qyNQXPs07r1uK27Au0lA,1148,1,3385,5,13736,True,F-qyNQXPs07r1uK27Au0lA
398,2019,5,437,TRT,43.64790479209301,-79.57644899363045,u3kXUZuW_R6-FmVrJsOB6A,1655,2,4392,1,13737,True,u3kXUZuW_R6-FmVrJsOB6A
2288,2011,8,647,TRT,43.7244671190919,-79.43896349632654,QagCuQv5sHXRAWww6GJ8VQ,87,0,88,6,13739,True,QagCuQv5sHXRAWww6GJ8VQ
956,2017,8,437,TRT,43.66994214799102,-79.4068296367076,4k-rcDKObd4m7VHlbEsHbA,446,3,4393,1,13741,True,4k-rcDKObd4m7VHlbEsHbA
800,2015,5,440,TRT,43.66396863551414,-79.4166634625361,R-JtFKsId0O3OyJiPdrLiw,1113,1,1808,12,13747,True,R-JtFKsId0O3OyJiPdrLiw
1849,2014,5,423,TRT,43.70844978644531,-79.57016306124794,uWpOuxSDzX_2Sv4ypMTftQ,614,1,4394,1,13753,True,uWpOuxSDzX_2Sv4ypMTftQ
2192,2007,9,249,TRT,43.72150007489434,-79.55043076702606,ZzD3C2yL0qHC6cwYNCYrSw,1846,1,2839,3,13774,True,ZzD3C2yL0qHC6cwYNCYrSw
2218,2015,8,565,TRT,43.72176128339357,-79.43905727362062,fOVrnTMMdKBE5IO9Mninpw,2185,2,4396,1,13784,True,fOVrnTMMdKBE5IO9Mninpw
2153,2017,9,498,TRT,43.71828059168683,-79.37833493926337,hrwcSezgREtIlMfXuLvU0Q,805,0,865,12,13788,True,hrwcSezgREtIlMfXuLvU0Q
1083,2018,6,294,TRT,43.67663195825123,-79.48051702684285,PDkWV7D82yViLIwx0bQKgg,2068,1,3014,6,13797,True,PDkWV7D82yViLIwx0bQKgg
2392,2014,7,503,TRT,43.72787595038888,-79.29830378512811,7SIVZpbs-t3ZHFh2385N3Q,452,0,470,9,13801,True,7SIVZpbs-t3ZHFh2385N3Q
1108,2016,5,568,TRT,43.67659981787907,-79.38157609918512,h6F-1n3XtqRrtS1uq7IiEw,1567,3,4397,1,13806,True,h6F-1n3XtqRrtS1uq7IiEw
773,2018,9,430,TRT,43.66376369844496,-79.52520260022689,-L5OIb0hIug203Y-7xNKcg,2443,1,4398,1,13809,True,-L5OIb0hIug203Y-7xNKcg
2445,2017,9,296,TRT,43.73137346560524,-79.41677636418693,8N4lbXbh2hybCco8oUFoWQ,2205,0,3056,5,13811,True,8N4lbXbh2hybCco8oUFoWQ
1303,2011,8,392,TRT,43.68618059381083,-79.56688922786849,JDxNCuC87LbrW97w5rqGjw,923,0,1000,5,13813,True,JDxNCuC87LbrW97w5rqGjw
1932,2019,7,552,TRT,43.71193715379336,-79.62158986673117,OF3JhgHx4blZKTcfYoBfKA,2041,2,4351,4,13814,True,OF3JhgHx4blZKTcfYoBfKA
1529,2019,9,371,TRT,43.69253510218897,-79.28217856554538,LI1g0WjTo0P_k5LZKAJc0A,1795,1,4399,1,13821,True,LI1g0WjTo0P_k5LZKAJc0A
531,2015,10,256,TRT,43.65428884902907,-79.56693629959548,GpJZuvUuvNTGjl88yfuM5Q,337,0,349,7,13834,True,GpJZuvUuvNTGjl88yfuM5Q
1072,2015,9,497,TRT,43.6764026751508,-79.54119130309729,4Gj3HNgIO3qhDUmZfzsLjQ,1332,1,4400,4,13837,True,4Gj3HNgIO3qhDUmZfzsLjQ
778,2015,9,304,TRT,43.66386601409825,-79.49656357106714,zCa-WeAsn2DWBO_A1AihWw,2273,2,4401,1,13838,True,zCa-WeAsn2DWBO_A1AihWw
1233,2018,7,432,TRT,43.6829273091375,-79.51902941276353,xvlrDnHLmOygN7txdcpnAA,2442,1,4402,1,13847,True,xvlrDnHLmOygN7txdcpnAA
2154,2018,7,219,TRT,43.71812004086034,-79.3685255045257,XO6BPo-KT6fGBiS5YeiQAg,136,3,4403,2,13849,True,XO6BPo-KT6fGBiS5YeiQAg
363,2019,10,33,TRT,43.64472850954183,-79.47694099264024,kOXj6OZvIYLyCQvLS0VWcg,156,0,157,8,13852,True,kOXj6OZvIYLyCQvLS0VWcg
2448,2015,5,403,TRT,43.73103276727627,-79.40373044331811,r39ASNWb3jzqSwLnCtqhpA,426,0,442,11,13854,True,r39ASNWb3jzqSwLnCtqhpA
582,2015,9,340,TRT,43.65416303982537,-79.36882400966705,-S9DPVw_vx5eNIC2QMNpvA,1391,0,1602,4,13858,True,-S9DPVw_vx5eNIC2QMNpvA
2403,2019,8,560,TRT,43.73126446350545,-79.63073572001896,55nVs4NbX1J81wgPFvNO5g,510,0,535,5,13859,True,55nVs4NbX1J81wgPFvNO5g
1097,2011,10,305,TRT,43.6766956635403,-79.42599967350466,UJQZo7bQvdxx3BKG9by5GQ,1306,1,4404,2,13861,True,UJQZo7bQvdxx3BKG9by5GQ
1678,2011,8,333,TRT,43.69889947434584,-79.2789779531155,N8eN8sgUrOjjoaxxQFQncw,1522,1,3138,3,13862,True,N8eN8sgUrOjjoaxxQFQncw
518,2018,2,418,TRT,43.65082266952916,-79.33640074986339,yKK24UX1fLL8zCTNCNtrPQ,1618,1,4405,1,13868,True,yKK24UX1fLL8zCTNCNtrPQ
1036,2013,6,276,TRT,43.67335379496401,-79.38132824677284,H_UHIVqe1cW7a1Spqpl7SA,2228,0,3125,8,13874,True,H_UHIVqe1cW7a1Spqpl7SA
2119,2014,6,211,TRT,43.71818021456656,-79.52574102374567,dm-OxmGzO9wG6oXJfioARA,1686,2,4406,1,13877,True,dm-OxmGzO9wG6oXJfioARA
502,2016,6,367,TRT,43.65105840188256,-79.4068575680192,L2OlvAswODaQsdIasUN_uA,2287,0,3326,7,13894,True,L2OlvAswODaQsdIasUN_uA
1449,2019,10,160,TRT,43.69259259517199,-79.65990170273892,iQJyaveIl3Ll7VR2vWP8SA,264,0,269,8,13900,True,iQJyaveIl3Ll7VR2vWP8SA
1880,2017,8,484,TRT,43.70842391484086,-79.4420406564094,lR24EAKgjjumovok4lvaGw,1807,1,2379,5,13902,True,lR24EAKgjjumovok4lvaGw
414,2014,7,708,TRT,43.64782968523692,-79.4998972367308,rZss80pd5AIWEuzrzrelpw,2400,2,4407,1,13903,True,rZss80pd5AIWEuzrzrelpw
2386,2019,6,221,TRT,43.72755410957745,-79.31736978222018,LWmJ5x6TtT6nU76RRQe96A,2292,1,4408,2,13904,True,LWmJ5x6TtT6nU76RRQe96A
1215,2019,5,580,TRT,43.68306631113111,-79.5957747512603,GBN_C6m8nyjSq7sR8vfq2w,1908,0,2410,10,13907,True,GBN_C6m8nyjSq7sR8vfq2w
548,2019,5,266,TRT,43.65435583522608,-79.4865637679251,vZMtK7FJBik1ynkC0BS24A,1368,1,2497,11,13912,True,vZMtK7FJBik1ynkC0BS24A
855,2009,5,587,TRT,43.66693812988922,-79.52549576614258,TM5jtTgHnDPZNuYtDg20AA,1667,1,2057,3,13913,True,TM5jtTgHnDPZNuYtDg20AA
499,2013,5,615,TRT,43.65126697515414,-79.41983257621283,BoS7UvACOPXaEV7WfzEk1A,1345,0,1543,6,13916,True,BoS7UvACOPXaEV7WfzEk1A
921,2019,5,33,TRT,43.67028056799789,-79.5478229360897,AbdZ-JQIdSim30Sf2Qkz9A,1097,2,4409,1,13920,True,AbdZ-JQIdSim30Sf2Qkz9A
560,2019,5,315,TRT,43.65432153507061,-79.44192158339426,VqRpNdMb1qE7tYEqPdTJbQ,1730,0,2096,3,13926,True,VqRpNdMb1qE7tYEqPdTJbQ
416,2012,7,457,TRT,43.64791870076585,-79.48697319915858,pf70jYQiDAoUmuC-XlwZqg,1718,0,2077,8,13927,True,pf70jYQiDAoUmuC-XlwZqg
1864,2019,6,410,TRT,43.70854134353425,-79.49972392969435,hdbdd4fdQyupvsYeZjg4Uw,2347,0,3531,4,13930,True,hdbdd4fdQyupvsYeZjg4Uw
2467,2009,4,258,TRT,43.73444830454712,-79.66339044994254,WZVcz7VjPoFT4SK-2Mcm-Q,2069,0,2723,5,13931,True,WZVcz7VjPoFT4SK-2Mcm-Q
1954,2014,6,209,TRT,43.71184475112866,-79.48994116639112,h-419e0NH5FWqxS9qgVQsg,1363,2,2806,3,13933,True,h-419e0NH5FWqxS9qgVQsg
230,2019,5,249,TRT,43.63833718581931,-79.49062622741803,0gBCZXV46y4pWka_McrJGw,2467,0,4410,1,13934,True,0gBCZXV46y4pWka_McrJGw
2280,2007,9,136,TRT,43.72488630892612,-79.47103527105654,3_Y03PivrKEZ5N-MLSH-6w,486,1,1232,5,13935,True,3_Y03PivrKEZ5N-MLSH-6w
1009,2009,6,176,TRT,43.67311621012028,-79.48370203347507,Yod8XVY5HLietG0nHXX5AA,1923,1,2526,5,13942,True,Yod8XVY5HLietG0nHXX5AA
1919,2011,8,77,TRT,43.70871746242885,-79.29154174556686,-7qwyYWPEiozRb27Sh9fFA,1001,1,1224,3,13943,True,-7qwyYWPEiozRb27Sh9fFA
251,2018,7,371,TRT,43.63800377452706,-79.40692933220966,gEhwwlAW4Cd4J9aFI1JF2A,2360,1,4411,1,13952,True,gEhwwlAW4Cd4J9aFI1JF2A
2286,2009,5,565,TRT,43.72490700627274,-79.44555213572069,B6pJ84g8DQHFWt5gFPyEIg,28,2,4412,1,13954,True,B6pJ84g8DQHFWt5gFPyEIg
541,2007,9,352,TRT,43.65426687801234,-79.51567411280243,gogNO45JfXDaFvqtjywZQA,1111,0,1228,5,13955,True,gogNO45JfXDaFvqtjywZQA
849,2014,7,277,TRT,43.6672323112617,-79.54782280374839,MNYQq1jaXBWlvBhPqWxCRg,1719,1,2452,3,13957,True,MNYQq1jaXBWlvBhPqWxCRg
179,2018,9,314,TRT,43.63511088889796,-79.49005232638584,TlBbe-sc6clWJzIJdROPxg,1674,2,4413,1,13961,True,TlBbe-sc6clWJzIJdROPxg
1315,2016,9,479,TRT,43.68623618487032,-79.52853643374758,haypsvPXQWi4YPqNLoU6jg,1543,1,4414,1,13967,True,haypsvPXQWi4YPqNLoU6jg
1522,2015,8,270,TRT,43.69269260509844,-79.30752168674337,D2bB2jv-Kfm7wnFeuAj4Ig,2409,0,3833,3,13969,True,D2bB2jv-Kfm7wnFeuAj4Ig
540,2014,7,659,TRT,43.65423159246185,-79.52216926475865,7DlyrbWQ9LBw27TlEuVaSg,1358,1,4415,1,13973,True,7DlyrbWQ9LBw27TlEuVaSg
478,2014,6,230,TRT,43.65123581072604,-79.50281584228142,IkA52tXq3yTBRlzUlvZlRQ,341,0,353,8,13977,True,IkA52tXq3yTBRlzUlvZlRQ
778,2014,6,264,TRT,43.66387619145019,-79.49653929151552,KeKX0H5X1habwEUsewR6xw,2273,3,4416,2,13978,True,KeKX0H5X1habwEUsewR6xw
2000,2019,9,225,TRT,43.71193648831571,-79.3078768493554,nidRvI6M0b6K8CFKOEE7sw,417,1,2110,3,13984,True,nidRvI6M0b6K8CFKOEE7sw
289,2015,10,371,TRT,43.64132140725854,-79.51892042328414,K4HkimfA55XkrSFczEjKTw,1200,2,4417,1,13985,True,K4HkimfA55XkrSFczEjKTw
942,2007,9,395,TRT,43.67023019466406,-79.45178063365293,pRwRfxonKoT3Af3HsGnGCg,1702,1,3611,4,14003,True,pRwRfxonKoT3Af3HsGnGCg
1329,2017,8,304,TRT,43.68631544600421,-79.47100235964317,P5fFkusTrnMsxW4-v6JQzQ,2259,1,3294,4,14008,True,P5fFkusTrnMsxW4-v6JQzQ
2066,2009,4,262,TRT,43.71531559445489,-79.39104319804684,-SQQSw7hacd11eIiN6L8sg,578,0,610,5,14009,True,-SQQSw7hacd11eIiN6L8sg
1546,2011,8,307,TRT,43.69611793621647,-79.5286193300982,DNPcG7Z99D0_aw09IDiyrA,1197,2,4418,1,14012,True,DNPcG7Z99D0_aw09IDiyrA
590,2011,8,105,TRT,43.65731560985584,-79.65989240247724,5EoDXmXapi27AEvmGOq95w,2318,2,4419,1,14014,True,5EoDXmXapi27AEvmGOq95w
2217,2009,6,665,TRT,43.72162638237261,-79.44879512504828,ERDiH68_dwkuLAlY8DOFrQ,1299,2,4283,3,14016,True,ERDiH68_dwkuLAlY8DOFrQ
2018,2014,8,508,TRT,43.71504322182107,-79.59589511371405,t5z2DfQlvSKhXeqCSGH9oA,3,1,1223,3,14033,True,t5z2DfQlvSKhXeqCSGH9oA
1336,2014,6,236,TRT,43.68629062145504,-79.44521775523994,LvosDm7W9e1InquDQRPc7A,561,0,587,8,14043,True,LvosDm7W9e1InquDQRPc7A
1603,2009,4,648,TRT,43.69587442155286,-79.29183478932441,YXdhiQVDfV7S5QnOF2f-Ow,919,1,2854,3,14050,True,YXdhiQVDfV7S5QnOF2f-Ow
1861,2019,6,634,TRT,43.70864110991204,-79.51259385813609,H8nGCJJ5dossgXNSrPTBkA,1254,1,3769,4,14055,True,H8nGCJJ5dossgXNSrPTBkA
932,2011,8,193,TRT,43.67022184751329,-79.48713202499329,GPjN_jS1jos79eqOPmrOWA,625,2,4420,1,14056,True,GPjN_jS1jos79eqOPmrOWA
2005,2009,4,56,TRT,43.71191562897669,-79.28835761593753,1Zj7ddTF3uLi_q8Dgd2cVQ,753,1,2587,3,14057,True,1Zj7ddTF3uLi_q8Dgd2cVQ
1211,2009,4,250,TRT,43.67973638563406,-79.28560718756685,wuwyKwogaLvNKDBHE27Fug,311,1,3159,3,14065,True,wuwyKwogaLvNKDBHE27Fug
1615,2009,5,351,TRT,43.69894383348402,-79.58035558510643,GmuLUyC13h7cQm3144bjXQ,1617,0,1920,7,14067,True,GmuLUyC13h7cQm3144bjXQ
619,2019,5,527,TRT,43.65749027195458,-79.51902963971051,daAsjidQVGITAkiHZMVIVw,1401,0,1613,5,14068,True,daAsjidQVGITAkiHZMVIVw
1927,2014,6,372,TRT,43.71205252727032,-79.64398650455615,yjRgUPLq_q-lF6qYXIg9yA,556,1,4421,1,14070,True,yjRgUPLq_q-lF6qYXIg9yA
2264,2011,10,359,TRT,43.72427626960535,-79.55398891466949,uEdfMFeP9gW2JQ24lX_mOw,915,1,4048,3,14074,True,uEdfMFeP9gW2JQ24lX_mOw
244,2016,9,264,TRT,43.63790383152444,-79.43241912975512,UYNtgqRPOtHBa-Id3r8uTA,1874,1,4422,1,14082,True,UYNtgqRPOtHBa-Id3r8uTA
1016,2015,8,342,TRT,43.67340918835861,-79.45852708410985,W8DTuOv4uwC_c_QSAmlnpg,2082,2,4142,3,14084,True,W8DTuOv4uwC_c_QSAmlnpg
768,2019,5,388,TRT,43.66409497342953,-79.54089427796093,84EQDfaYkzXEDH0sceAqXQ,1395,1,2311,4,14094,True,84EQDfaYkzXEDH0sceAqXQ
1627,2018,7,142,TRT,43.69903970065295,-79.5316599492774,O8C1ENZ_j7CC4fgYPecdiA,2265,1,3290,3,14095,True,O8C1ENZ_j7CC4fgYPecdiA
2087,2019,6,227,TRT,43.71503834093691,-79.28844740746095,1F2QGXACiqTOTT9gZ_Fiwg,858,2,4423,1,14096,True,1F2QGXACiqTOTT9gZ_Fiwg
1872,2014,5,618,TRT,43.70879286783367,-79.46782445709262,qdb2DImDzzJF_km05Sbrpw,1393,2,4424,2,14099,True,qdb2DImDzzJF_km05Sbrpw
1657,2014,9,305,TRT,43.6991583684418,-79.4195851285478,Ufnuc9_xEumtYM60EC26uQ,76,0,76,5,14112,True,Ufnuc9_xEumtYM60EC26uQ
519,2014,5,149,TRT,43.65068519845278,-79.32681024374939,P--G1IU2gxkxDELPWxA2bg,83,2,4425,1,14118,True,P--G1IU2gxkxDELPWxA2bg
1880,2019,6,328,TRT,43.70840956225075,-79.44203896664285,p66COehFoulEbcfe_YkXwg,1807,0,2228,3,14120,True,p66COehFoulEbcfe_YkXwg
357,2011,8,382,TRT,43.64460059099183,-79.50006238086493,GTq7qE4xCNiZ-VAFc9peZA,2430,0,3929,3,14125,True,GTq7qE4xCNiZ-VAFc9peZA
700,2009,7,392,TRT,43.66058132822599,-79.48693875602521,FTB_YGKZbpKqJp_IvC_5Rg,1573,0,1860,9,14127,True,FTB_YGKZbpKqJp_IvC_5Rg
2442,2018,7,227,TRT,43.73104713594019,-79.42939702156524,8383yPxpk2gSqZ0Ykqajqw,1492,0,1741,4,14128,True,8383yPxpk2gSqZ0Ykqajqw
177,2009,5,372,TRT,43.63509383437778,-79.49612992545318,fMj9ZRVLF2qdzGlI2s5wzw,392,1,2556,3,14131,True,fMj9ZRVLF2qdzGlI2s5wzw
1926,2018,9,189,TRT,43.71179911057312,-79.64666383354025,pCd8O1MHS3HWeAhaKHTiKA,683,1,853,3,14134,True,pCd8O1MHS3HWeAhaKHTiKA
217,2012,7,328,TRT,43.63819217125208,-79.53816507974562,u3S_CMXhZhpgFH9VRNKRlg,535,0,560,14,14143,True,u3S_CMXhZhpgFH9VRNKRlg
1159,2011,8,622,TRT,43.67991995566106,-79.48383299734745,Y0omVotGHBElmkixqicApw,2011,0,2608,5,14148,True,Y0omVotGHBElmkixqicApw
1514,2018,9,613,TRT,43.6929682776344,-79.33353191471508,j6BEfUKUSG58Qh2Gm8oimg,672,0,712,5,14150,True,j6BEfUKUSG58Qh2Gm8oimg
121,2014,6,296,TRT,43.63196863965496,-79.57044699487176,PORExvdTorp0lSuIKQ8s9g,695,1,4426,2,14169,True,PORExvdTorp0lSuIKQ8s9g
1886,2015,8,440,TRT,43.70876575304757,-79.42307271429353,_r5KsDp37DUJFtplnePS2g,792,1,857,5,14176,True,_r5KsDp37DUJFtplnePS2g
1907,2009,4,162,TRT,43.70832457202,-79.34921761796794,IIvE0J3JtenzV32ubZuFUg,1245,1,4427,2,14181,True,IIvE0J3JtenzV32ubZuFUg
2441,2015,8,535,TRT,43.73110822007348,-79.43244326650999,Y4LYVTj2QREbSolUUsEuGQ,13,0,13,11,14183,True,Y4LYVTj2QREbSolUUsEuGQ
1385,2011,8,175,TRT,43.68966646570897,-79.56410957335665,hJIo-7U6i3tw6XFcZMw_8Q,525,1,3727,6,14195,True,hJIo-7U6i3tw6XFcZMw_8Q
1668,2017,9,218,TRT,43.6990486992868,-79.36879964332492,crSGGwnlHJxfR8P_Ne7Mag,1995,1,4222,3,14196,True,crSGGwnlHJxfR8P_Ne7Mag
729,2014,5,306,TRT,43.66104011438811,-79.38481123151026,Os3u4CdXxAeAlzcyucHRJQ,1717,1,4428,1,14200,True,Os3u4CdXxAeAlzcyucHRJQ
1642,2009,6,309,TRT,43.69866720392096,-79.48038027009764,6wrgqskuLOr5FSPRk94qGw,2468,0,4429,2,14202,True,6wrgqskuLOr5FSPRk94qGw
202,2012,6,163,TRT,43.63824472167879,-79.62451559450321,eOG9t3dCxAigsP_VkaKyUQ,1341,0,1538,6,14204,True,eOG9t3dCxAigsP_VkaKyUQ
1174,2015,8,459,TRT,43.67976920001899,-79.42616777858383,UdstNsmbUAD66f9wiuOUFg,395,0,408,4,14206,True,UdstNsmbUAD66f9wiuOUFg
1313,2019,5,358,TRT,43.68652012400743,-79.53467700487076,arL-oNjADi1j2ia9IkuHUA,2432,1,4197,3,14209,True,arL-oNjADi1j2ia9IkuHUA
2056,2019,6,545,TRT,43.71473733567885,-79.42616129072667,nIJ2wFMYW6pt8q0fBML32A,766,0,818,5,14213,True,nIJ2wFMYW6pt8q0fBML32A
630,2014,8,511,TRT,43.65782316777202,-79.4745813272593,sr9vexUF3aLZ8gE2MWjK_g,2175,1,3105,3,14217,True,sr9vexUF3aLZ8gE2MWjK_g
15,2009,5,245,TRT,43.62206479625256,-79.59218457828365,OuhP_2L2C0gFg5pqLzlgmQ,1805,0,2223,5,14219,True,OuhP_2L2C0gFg5pqLzlgmQ
485,2019,7,649,TRT,43.65094059521312,-79.47731354453101,QcPNhKjIcbtvh4TXitEyQQ,1099,2,4361,3,14223,True,QcPNhKjIcbtvh4TXitEyQQ
444,2019,6,245,TRT,43.64784202818529,-79.37497337078868,u4C640xz9w8PFMN3zqmkKA,1020,0,1122,15,14230,True,u4C640xz9w8PFMN3zqmkKA
2291,2014,5,294,TRT,43.72457824652347,-79.42927775857783,vBwzEWkQ9hCezhCXQhE21w,1715,2,4430,1,14235,True,vBwzEWkQ9hCezhCXQhE21w
1957,2015,8,317,TRT,43.71192312962589,-79.47379723299962,1Zx6Yv2BG496Cd5LqyXYDg,2300,1,4431,2,14236,True,1Zx6Yv2BG496Cd5LqyXYDg
2040,2019,6,649,TRT,43.71514148916024,-79.49613381962769,QSBaM0JHmnEEjAsigvU_ZQ,2046,0,2684,6,14243,True,QSBaM0JHmnEEjAsigvU_ZQ
1719,2011,8,362,TRT,43.70224495804221,-79.44861977217776,3wtGzPq-njE4gQVGLaaX8Q,2286,1,3556,3,14244,True,3wtGzPq-njE4gQVGLaaX8Q
489,2016,5,153,TRT,43.65104403939401,-79.45514274369633,N9zBPvYjVkRrvGPUyIndRw,1538,1,1936,3,14245,True,N9zBPvYjVkRrvGPUyIndRw
887,2009,5,242,TRT,43.66732913448516,-79.36546892105505,nYDNWxsFxXITC9AxC4eXbQ,1170,0,1304,7,14250,True,nYDNWxsFxXITC9AxC4eXbQ
2422,2014,8,257,TRT,43.73084240276452,-79.4996793467973,EUfOMQEIps3hZ48E5PS2cg,1918,1,4432,1,14251,True,EUfOMQEIps3hZ48E5PS2cg
473,2018,9,629,TRT,43.65104893472304,-79.51907420344939,6DteEy8QHZhpoEYcpx24pg,619,2,2916,4,14259,True,6DteEy8QHZhpoEYcpx24pg
1834,2018,8,293,TRT,43.70525849753941,-79.29469626309061,VZmwGvyA43f7mrCTU3iUvQ,2062,2,4433,2,14263,True,VZmwGvyA43f7mrCTU3iUvQ
697,2009,7,469,TRT,43.6605422175747,-79.49688467700963,s8X0OjBTIup0MS9BhpT9VQ,1435,1,3007,5,14265,True,s8X0OjBTIup0MS9BhpT9VQ
332,2017,5,277,TRT,43.64463097071474,-79.63448183266435,Lp5pkpRp-o3JkcGS8sl4bQ,2114,1,4434,1,14266,True,Lp5pkpRp-o3JkcGS8sl4bQ
538,2014,7,523,TRT,43.65423369891942,-79.54143027207442,bQK8KzRy5Et818sLnfd4oQ,861,1,4435,1,14267,True,bQK8KzRy5Et818sLnfd4oQ
2116,2018,7,295,TRT,43.71818937599716,-79.53510510693295,7IFO3gVx7Vcdh3i9Xx9LQA,2441,0,4032,3,14270,True,7IFO3gVx7Vcdh3i9Xx9LQA
1210,2011,8,414,TRT,43.67988113784888,-79.28798934404763,mNYALBpCsXSKzvbCT4oqeQ,1025,0,1127,3,14276,True,mNYALBpCsXSKzvbCT4oqeQ
655,2014,5,286,TRT,43.65751583470605,-79.37473785860344,GXVqSQf9Xpjp3T-7pA1XPw,1775,2,4436,2,14279,True,GXVqSQf9Xpjp3T-7pA1XPw
2285,2018,7,158,TRT,43.72478686569089,-79.44867494118806,Yc0ZuTZe299QnQkxQFr05g,2260,2,4437,1,14284,True,Yc0ZuTZe299QnQkxQFr05g
1698,2007,9,257,TRT,43.70255303309482,-79.5442640722593,do2-Z9yj2aEs7f51O25X8g,613,1,4438,1,14291,True,do2-Z9yj2aEs7f51O25X8g
2312,2019,9,227,TRT,43.72466130175403,-79.32687723282112,HGpSZkASbfGDZJhHS7_6Og,2181,1,4439,1,14301,True,HGpSZkASbfGDZJhHS7_6Og
1826,2018,8,249,TRT,43.7054610121815,-79.32365595204688,-PH2hRP6ok2wWscxAIP-5A,781,0,835,3,14306,True,-PH2hRP6ok2wWscxAIP-5A
410,2011,8,412,TRT,43.64758056755162,-79.51603793049023,RHi-V-rYFTbYLhTaSstUCQ,469,0,487,4,14309,True,RHi-V-rYFTbYLhTaSstUCQ
2447,2019,6,386,TRT,43.73127325065587,-79.40701755577402,4fy4R1ugtTXphh6DQ5wJow,1149,1,1716,4,14312,True,4fy4R1ugtTXphh6DQ5wJow
1107,2012,5,378,TRT,43.67662598820137,-79.38456922812655,Y9yyQuMvesrHRsegzCZxzA,659,1,4440,1,14316,True,Y9yyQuMvesrHRsegzCZxzA
1878,2011,8,334,TRT,43.7089065729106,-79.44865531486711,IghhR2Ht-WUexKDuoiWIYA,2137,2,4441,1,14319,True,IghhR2Ht-WUexKDuoiWIYA
379,2011,8,359,TRT,43.64495124344936,-79.39750014984911,zPBu6-uZypVvSH4nBk83kw,944,0,1026,9,14320,True,zPBu6-uZypVvSH4nBk83kw
2059,2019,9,454,TRT,43.71465601605393,-79.41329583339297,n3UZPzOge2O6jMD9VL4XOw,160,0,161,4,14324,True,n3UZPzOge2O6jMD9VL4XOw
1982,2019,5,332,TRT,43.71185464936509,-79.39095181703823,34FIH6WVlpnHXZHWJgCfzQ,1279,1,3111,4,14326,True,34FIH6WVlpnHXZHWJgCfzQ
2445,2019,6,112,TRT,43.73136869726765,-79.41675728898214,Vng1Um4aT7ekahgLxLjcnw,2205,1,3420,4,14338,True,Vng1Um4aT7ekahgLxLjcnw
1873,2016,5,537,TRT,43.70853577092113,-79.4645497149073,T-8LRxun5VSHxD4Pctg3yw,455,2,4443,1,14346,True,T-8LRxun5VSHxD4Pctg3yw
1980,2009,4,328,TRT,43.71151845416289,-79.3971946609865,L5zsdIyeKAY4-kMmF0NUKw,881,1,3475,4,14350,True,L5zsdIyeKAY4-kMmF0NUKw
1518,2011,8,303,TRT,43.6924138914458,-79.32047253616255,L490sP8epLUevzymFjO-NQ,2379,1,4444,2,14359,True,L490sP8epLUevzymFjO-NQ
2229,2018,7,346,TRT,43.72162783515699,-79.38780160605846,pZxAdRbgXiEjY1iz0rVhRA,761,3,4445,1,14363,True,pZxAdRbgXiEjY1iz0rVhRA
1330,2015,8,430,TRT,43.68603854993088,-79.46769700913413,_EmOKabONbDLhsJCaBphrA,277,1,3252,7,14365,True,_EmOKabONbDLhsJCaBphrA
500,2019,5,543,TRT,43.65102343154653,-79.41347721978295,SBiUjZR8iigLqTaOocjZdg,1228,1,4446,1,14374,True,SBiUjZR8iigLqTaOocjZdg
2383,2017,9,348,TRT,43.72797014492527,-79.34009453283312,X89jTKkg-VYdWbh2_fZnyw,1028,0,1132,9,14393,True,X89jTKkg-VYdWbh2_fZnyw
