place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
4712,2020,12,307,Melbourne,-37.8069581464139,144.933272837052,lZWIzKBRkepIsrThdCOeYw,381,0,389,6,4169,False,A01Ns03QBFmOwXEbwah7uA
2722,2014,8,337,Melbourne,-37.82742077239722,145.0040850101527,_7hLld4dcLnIxE74laOZ3A,2613,0,3167,7,19486,False,5nVN_E0ELlRV_e0vMIq6yw
4789,2007,12,75,Melbourne,-37.80671703894295,145.0119957368842,ZUIkX_12kJzV6pS7BK3y-g,2904,1,4920,3,21677,True,ZUIkX_12kJzV6pS7BK3y-g
5935,2016,10,185,Melbourne,-37.79483846051605,144.9881325537827,LjPk3SxKQU1662SmzFZS2A,3094,0,4238,8,21963,False,7lX1QwrFOgPaIdtCBDZPMA
1514,2014,8,91,Melbourne,-37.83853550823861,144.9690959956732,Z_L0f8zu4UJ5U5GV3lkojA,520,1,1745,9,26251,False,2kRFNEt9yE8QJJbewBAExw
1431,2014,3,129,Melbourne,-37.84057984941955,144.9870184737383,Q7l4OVBc3_9rE2qYUaQmpg,2005,0,2289,4,3107,False,VQFuWy_u2FT7XBhR70FKfw
1338,2014,6,269,Melbourne,-37.84179268502978,144.9891478086154,r8ix2s2K6TP-ozpRojL14w,2802,0,3508,4,9247,False,wipYH1ARmpMu5iYRLk0IFg
4538,2014,3,204,Melbourne,-37.80880611214108,144.9539564333882,tx5ZDH_M7FBn_NzZOcqZKg,989,1,1270,10,27720,False,jAmugJ8PhkoWA24tjPtwVg
244,2018,12,136,Melbourne,-37.85324890953576,144.9751101215384,Xc9OhyibN-pt1tYxD8HhlQ,2724,1,4527,3,12087,False,HdUPndaB9nJPJGw6Vxldiw
5592,2007,11,233,Melbourne,-37.79790138531838,144.9315089414015,9A2xUvLJs4myfy917p3egw,2108,2,5249,2,21684,True,9A2xUvLJs4myfy917p3egw
2113,2014,6,152,Melbourne,-37.83381798730652,144.9799295746688,DmytAqo8RRCzquit6cMZ3A,3193,3,5250,1,21685,True,DmytAqo8RRCzquit6cMZ3A
1888,2015,4,125,Melbourne,-37.83613496538407,144.9540043558307,QVxn0nItWHuGu5KXW_NuXQ,1177,1,2416,6,19189,False,Z7uETB7BaDlqJz-FzQlQ6g
1590,2013,3,200,Melbourne,-37.8388228881501,144.9519789370723,KqqsDFKUEPuo9Nk6RzHZRw,1100,0,1184,6,21687,True,KqqsDFKUEPuo9Nk6RzHZRw
2217,2014,3,316,Melbourne,-37.83270783146546,144.9920080155017,-ANQxpoahnsLhmdp8nWPzw,3123,0,4359,9,28287,False,_4LyU1nfFvJnUou02U1ZAA
5645,2009,12,222,Melbourne,-37.79759923122649,144.9850402070844,9pKbuyI6XEJ9A_p6YGYXZg,2859,1,3628,4,22685,False,7W3PB3wIZX3IMzr1vuXfsQ
63,2014,3,286,Melbourne,-37.85482302543571,144.9911022561959,ID_ohSQKqX_gYyGXYgemzw,2369,0,2776,4,21690,True,ID_ohSQKqX_gYyGXYgemzw
6010,2014,4,132,Melbourne,-37.79368970400773,144.9584467139771,won8vevQ_JAZHJwdiUEheg,1123,0,1210,11,13327,False,Dtw_WBCoOw3V81mL_l11GA
3130,2020,12,296,Melbourne,-37.82413067965343,145.0175462750522,3av-iNGINVPxFs_NDooTjA,1220,0,1320,5,1551,False,Zef_x-eHoUTw52vkCIwjnA
1201,2007,11,219,Melbourne,-37.84290028683743,144.9570523540179,JtnkujJI_TE8ZY5-jHhcuA,1975,0,2251,3,3042,False,BHlDMT9jnUrOOr-VKHN5kw
4550,2007,11,248,Melbourne,-37.80863980495045,144.9708238900907,q2PwQV4y6tptMLkm7EDRqw,2232,0,2593,12,11193,False,YlD8eQrHRpELuCoogscO8Q
2670,2019,4,335,Melbourne,-37.82783092295137,144.9539811301333,MLTSxIbGigYOZUZBZ6TmFw,1359,0,1479,15,25158,False,kWKBlBQSqzREXz-WdtX9tQ
183,2017,9,85,Melbourne,-37.85372715711869,145.0130754625503,hRcjfnJPI61nFZpKzxd7Kw,3162,0,4580,6,21845,False,_zO5nZfpyGs8pMyqhw-Rsw
1831,2019,1,155,Melbourne,-37.83681943813393,144.9961359820364,w5gvtEWvGoSIGMUypC6Hqw,3105,2,5251,2,21697,True,w5gvtEWvGoSIGMUypC6Hqw
939,2008,1,290,Melbourne,-37.84582374751347,144.9860498080779,eQQ9aFPofj6tlAVpTfr-zQ,1989,1,5252,1,21698,True,eQQ9aFPofj6tlAVpTfr-zQ
4666,2019,7,358,Melbourne,-37.80778403440054,144.9840527342566,2wQgB9NF7vdjUMgB37trjw,2430,1,3805,5,21217,False,NDjiAvKceeCkaNB7TBaxTw
939,2009,12,185,Melbourne,-37.84581703023206,144.9860550316088,-yN8lhWW78jUlO9d0jKBhg,1989,2,5253,1,21700,True,-yN8lhWW78jUlO9d0jKBhg
6005,2018,12,228,Melbourne,-37.79373673585727,144.9548270519893,T_Hqr3zsWhYuvwWxd-hvaA,35,0,35,4,23063,False,UAxqT-PCTGsF6KLMvbY6wA
5273,2017,7,155,Melbourne,-37.80134563630313,145.0064850329867,rwRBhqArGTpDLMN_zis0xQ,2484,0,2955,8,4665,False,F-QKNZhc-O7kCqqsfsgeMQ
329,2019,6,288,Melbourne,-37.85190626644928,144.9630636507071,Y0fOLdRheYev58ouHSFKVQ,2309,0,2690,5,12997,False,vls5iFHeltH_UouhSFJznA
1518,2014,7,237,Melbourne,-37.8398081639544,144.9769040736676,yX0vsLDpbqjjKa9SWid-2A,238,0,242,8,12084,False,YXv9ri2PnBYuDwD8Zs1Ajw
4140,2009,11,245,Melbourne,-37.81299770035039,144.9498338234906,z1a-wH9ro91shYq_4s5-hA,223,0,226,13,10428,False,8oGuC0ik0McmPLi6X2STZw
3404,2014,7,355,Melbourne,-37.82087242387192,144.9979878195265,w05BITNosG5wdJaXvraaaw,1373,0,1495,2,1797,False,NCRm9x2MuIU9ylfNPjTRCA
5849,2019,1,355,Melbourne,-37.79585663703622,144.9989795534117,yrUQK1CFTRn0JTm3ymZ6Ww,3178,0,4704,6,25624,False,axmfNTpf1LwXVTyiWtVD2A
2674,2018,12,79,Melbourne,-37.82789861793777,144.9599637644879,IK3ulICnTc1HqxWsYA365A,91,0,93,11,2666,False,r_KMrm3PepBVitn9pIu7Qw
3575,2014,7,88,Melbourne,-37.81870041887565,144.9770973386203,gu7h7Gz7U88G7x_rpuQJYQ,1851,0,2092,3,15253,False,JMiRGeGBv8fPY93KCejAzg
3068,2014,5,354,Melbourne,-37.82360820002477,144.9620687151869,P2PPJ0S4SwqgH46PQxojCQ,343,0,349,10,3055,False,dHpBdUnF7rm7RT2g0nD25w
1647,2019,6,330,Melbourne,-37.83879145706774,145.0024605326437,yDYDAiWkY2HzgZJpA4ICeQ,1362,1,2646,4,3861,False,u7auFmVw45bRAYyERBz_lA
4168,2017,11,147,Melbourne,-37.81286385321935,144.9830690546707,ZTPV2sZ8CKhYHM9czbGoSg,932,0,992,13,3173,False,U3UIg_EIyucRM0E34NjUQg
4353,2016,10,209,Melbourne,-37.81085741163874,144.9639374501327,QV4hBdUr7bNL-6CXhChXMw,2546,1,4312,3,21713,True,QV4hBdUr7bNL-6CXhChXMw
3842,2014,10,36,Melbourne,-37.8158904114436,144.9528008858092,numfgYz51PELdNr9CF33EA,283,0,288,14,300,False,gIz-m0xeyQXcrh3E1loV-g
2980,2014,11,149,Melbourne,-37.82486201617044,144.9655974607505,IZAV1Vuhl1-tReJyijwqHg,555,1,4878,3,26961,False,evZ730LVVP0CMcGYmuzeAg
1366,2020,11,22,Melbourne,-37.84237110035137,145.0197730249202,c8jUzEzmdV1CN28D8YdfEw,929,0,989,8,15254,False,2A2yuH_7PLF9a8bMiYOE2g
1889,2014,8,170,Melbourne,-37.83625393089388,144.9581263563986,DuK8o6uG6CgyJDpUuSGM-Q,278,2,5254,1,21717,True,DuK8o6uG6CgyJDpUuSGM-Q
1266,2019,1,316,Melbourne,-37.84282830203465,145.0172648914132,eBfIAudPcQkFD4gxsbdnow,2871,4,4924,4,16172,False,2b1ASEDIHgM5xsE7ai5blQ
33,2019,10,204,Melbourne,-37.85413449600088,144.9615958360116,Pj7TYnqBzPuSTBU0Tqd4qA,1506,0,1649,11,17918,False,hdiGsF5CtyL0uW3wtLSY1g
4743,2018,11,12,Melbourne,-37.80684134775805,144.9649567692036,2qOp69AcAArkPG_iKcT53w,2251,0,2615,11,16628,False,OXlYzB4S0Vhe8l_6UlvOUA
4782,2018,12,80,Melbourne,-37.80674435426459,145.0106505590532,dkLVB9v3548BQ6xD4d17dw,2377,0,2788,4,6711,False,ccAgifc1XMg9RcdxYDO8Ow
2088,2017,11,81,Melbourne,-37.83395514679847,144.9591405000554,KfpjJj7mrenbv2GLdkQxKw,376,0,384,8,407,False,zv07KAtNOpliiCZbkvFuIg
2493,2016,10,281,Melbourne,-37.82983875753801,144.9668930513578,WHdCSIjo1uMw7tLTbxrBNw,2431,1,3009,7,7085,False,CrsU9JUzJAAkYavRQbfYUQ
2372,2014,11,164,Melbourne,-37.8307844077594,144.9459339606626,AScbDwEF9lbVwCyKvYOpQA,996,1,2578,7,3688,False,U2fgjOcwemb9q3jLnWlmtw
4850,2019,7,108,Melbourne,-37.80584176098812,144.9780153418459,grBQdvVViCoLVZpfRSiMGQ,644,0,668,10,24860,False,tBBZbPtLKG4q7wMfjJXXsA
4421,2019,7,70,Melbourne,-37.80889568726685,144.9438743373038,2h8MQmg9mKOfFSmiQo4Ztw,591,0,612,10,664,False,3sJvvpdunmzOBfoaKmdgzA
161,2019,6,18,Melbourne,-37.85377503671312,144.9907316696233,caumghU7cncZZ14usq2NwA,1461,1,3652,3,11582,False,VpBEJp1jpKVUtNmMh_lTyg
2646,2019,1,89,Melbourne,-37.82766760293159,144.9284017565985,m6C_wg_VbbNMptDLba8EzA,1671,0,1860,9,2358,False,msbuCzW0CUmYpv1Ld0sYwQ
3875,2018,11,353,Melbourne,-37.81585051815811,144.9809536927144,ykHHwlSGnPXjw26BT-chaw,2469,0,2933,11,27462,False,b8tEm0rSHXcwC1oynI_VHA
5790,2019,7,331,Melbourne,-37.79583549325793,144.9387381911029,Onaw53jbaQRlRC-PcRq2aQ,760,0,797,4,3333,False,wFze7BZkKSEeNW-E1LN3EQ
755,2017,9,87,Melbourne,-37.84781210354892,145.0009890797874,ItSYyctVNSAHQ7v_TQaDUA,2640,0,3223,7,16886,False,2u5TrMPcOJa5mOEwuX04Dg
145,2014,4,169,Melbourne,-37.8536253723457,144.975363228064,HPpKH5BW6o9Ym-Prf5QOcA,197,1,3699,4,21732,True,HPpKH5BW6o9Ym-Prf5QOcA
4158,2013,3,69,Melbourne,-37.81277836440839,144.970981690196,A017675h82XXdWiKju9NkA,2329,0,2719,12,27188,False,XGJ2hU2gwI37NxgLzGwoQw
1194,2013,3,193,Melbourne,-37.8429626115501,144.9430239647949,dmHHsN91o22WtqRoRIuYCg,2112,1,3597,4,6726,False,GURJq00v8A7UKfode9T_gg
2647,2020,12,150,Melbourne,-37.82887831498901,145.0238808038712,NYJzCYRcTeXT9y7Qqa_c4g,2624,0,3187,8,20489,False,zAo-ul4dwW83DBAC-HqoIg
5359,2014,6,186,Melbourne,-37.80081103149202,144.9929544949073,cIZfjDEuO2Qp1otjRPPQiA,2487,0,2959,11,18710,False,OtQOOqHNjFGmI1LfjkMAZg
809,2009,11,138,Melbourne,-37.84686364676352,144.9559633989639,LVTdh8nuxhk7A5Qg9iInVA,2884,0,3666,5,9338,False,oRGq89ddnvxS4uc4bLj3pw
1250,2009,12,331,Melbourne,-37.84286449911021,145.0003505995022,tTUqzDJFpJ25nHyVT4KyoQ,1341,0,1454,3,1740,False,No5gykkkYDU9KHHPlNNdUw
219,2019,9,135,Melbourne,-37.85000963406952,144.9531193940024,-7ySN91a2FltfnDL4xQzCA,1541,0,1692,10,24741,False,RYQ0VIUXBd75Ua9WllCxGQ
2101,2014,3,293,Melbourne,-37.83343554701767,144.9770409133224,cYKgyzymgNlPbXNyQ_ohZQ,1491,0,1632,8,8018,False,62QIkDYip2KoSYNuC6_DXw
3597,2014,3,129,Melbourne,-37.81869401730665,144.9999804279088,2iXAGWFsy3TYucj9nUPqxg,1482,0,1619,13,21843,False,bgn6kDoV4BiwuhJ51UMFqw
3461,2009,12,109,Melbourne,-37.81982391888362,144.9589840357626,WhdLS0XE-y2ZRnq0rXfPWw,402,0,412,10,15774,False,wXzAEfAgE_n-QFP4oBjsWw
506,2019,9,118,Melbourne,-37.84669077597802,144.9462814065014,IYVIQy9DrGfslUdviapMGw,3186,0,4757,6,17740,False,MPGbp_9l9W4TmjCSbs0Y_Q
4963,2019,2,167,Melbourne,-37.80477135416096,144.9927935913681,1enXW81eJoOPiedOodYjHg,2418,1,3957,5,8211,False,uBQt1pVBLTZq_mnjSAIBbg
4322,2017,12,82,Melbourne,-37.81085367522503,144.9398914707733,CvzVClZvqCSM3a1nMB96Ag,22,1,3705,12,7190,False,PFuvCr8C-hfN5cZR5YRzuQ
4273,2014,7,185,Melbourne,-37.81197005263328,144.9859802441865,tPUzVMWNYCPGoINevRzSlg,2849,0,3589,7,16923,False,fq_iL3gi81U4Wr8zgLIXhg
5063,2019,6,344,Melbourne,-37.80375585128431,144.9924746447601,2sU62PPXkwlGX-jOEzpv5Q,1903,0,2158,13,23341,False,T5_tcZ2VYp1Aq1_dHyUliw
3170,2009,12,53,Melbourne,-37.82284412723835,144.9640308581157,rZ5Yz9h3jFfGMjXU2mjG5Q,2123,0,2452,11,21748,True,rZ5Yz9h3jFfGMjXU2mjG5Q
3984,2007,12,52,Melbourne,-37.81478091401441,144.9951713819942,4_joBX4UgUot9RzYpxES-Q,1371,0,1492,9,14637,False,z485jQcpEKfWxiL8xnkx7w
3696,2018,12,176,Melbourne,-37.81782236451136,145.001638396912,O4MJxeRoyatdFjEYr_zj-w,1304,1,3441,3,6211,False,wVy57fg9dlW5ud3Ph5TrLw
3856,2010,1,115,Melbourne,-37.81579254857534,144.9639533762859,Y0HcjSCQHOFyBbOikYLAmw,1525,0,1671,13,18975,False,AtpvFP5Cchq0qmkID5a7jQ
5410,2014,4,80,Melbourne,-37.79978325789826,144.9487593566385,DR5X-k72VMyYCrBaUDROpA,1022,0,1093,10,27340,False,qM97xrEPFbNVJ_JbHqoaqA
1506,2010,3,56,Melbourne,-37.83978061945744,144.9638414901914,14ehbnDJg5wZWxgNqtsrxA,1974,1,5255,1,21753,True,14ehbnDJg5wZWxgNqtsrxA
4231,2019,11,339,Melbourne,-37.81190820807726,144.9419531833092,vQpGxLIXrj4n2QnQ0YRQ0A,2805,0,3512,6,26145,False,hBEmwVsKjHiBpn-JAeKUdQ
2620,2010,1,334,Melbourne,-37.82875274227331,144.99802889986,akKXBRpvtTQ6Kigb5TCD2A,2850,2,4631,2,13025,False,DCoRcS39xM5G7ZhK9gwwPQ
3080,2014,7,260,Melbourne,-37.82370814817229,144.9689558779137,j2M4lP2OruxI9kT4icw1ww,1656,0,1840,9,21756,True,j2M4lP2OruxI9kT4icw1ww
5798,2014,3,180,Melbourne,-37.79578515979767,144.9401105901098,MxZQ_Nr0gmGcXPMd9BFS1w,2191,0,2541,4,17621,False,Ph5dnvicCwuECrwdT1gUfQ
4461,2007,11,244,Melbourne,-37.80983743068927,144.9790050745211,WlssUQfLPKwFYTNHBwXepQ,1146,0,1238,11,7878,False,opDEgMujczdSkcrf08EgnQ
2230,2014,7,267,Melbourne,-37.83288120338507,145.0010154520499,CcethfxChqEX29v3kQcZlw,801,0,848,14,10415,False,Q3GMmU3XTktKdEkgfTvJcw
3201,2007,12,27,Melbourne,-37.82284723358391,144.9938052047206,9H8A7ydk0TvrKSdOBni89A,2781,1,5256,2,21760,True,9H8A7ydk0TvrKSdOBni89A
370,2007,11,69,Melbourne,-37.85203576714468,145.0039421591512,QQe0goQL9x9KZsYEKeU5cg,854,0,905,6,15519,False,Uq1icrktwXfbeEADjjLhxw
6057,2019,1,268,Melbourne,-37.79353206681612,145.0077657057102,QjnTD7UO2iCWKT3uonhFzQ,1920,0,2177,9,20018,False,gxM4kajeoKOqO-Zxj-VQRQ
5536,2014,3,233,Melbourne,-37.79880135786345,144.976005725111,rZq4Cjbzb5x_IfIeljrWsQ,756,1,3987,8,23287,False,0_XIZGX4cG9NRM0FrbK0GA
3873,2016,10,181,Melbourne,-37.81579959365556,144.9739618216608,QFVFwjEFGHbwqeMq1rTW4g,842,0,892,10,17226,False,c1bZ59mj1nSjYsX4dVP2gg
5546,2010,1,190,Melbourne,-37.79883914260254,144.9829573990434,145F-jkrWq5qoZk7AaY4Qg,159,0,161,7,14864,False,6lbVQGxcYN3hxhJ-8_bC0Q
3415,2007,12,150,Melbourne,-37.8207668012333,145.010492531767,PaX8rGXRNMoqJZGv6KQnRQ,3127,1,4662,5,21477,False,InCc6iMWgRuiKdtNWIOlfg
5297,2017,10,16,Melbourne,-37.8012216500945,144.9322279223683,2I8cHq3jxonxXOsotRrq-Q,626,0,650,6,25290,False,bugpB8hAe6FgkpSJ3loXRg
27,2019,6,164,Melbourne,-37.85200390660447,144.9572365965833,6NkHjinHW0EA_7Q2B70BWA,161,1,328,9,9938,False,jSva6Ah7eLFfa8cSGMJHdw
2414,2014,6,40,Melbourne,-37.83080390834649,144.9920344544237,z0RXaF6X9iWvqCwffj05SA,1923,0,2181,3,21769,True,z0RXaF6X9iWvqCwffj05SA
4125,2013,3,297,Melbourne,-37.81263528875201,144.9364166832465,hGV1fgNKdGkiMH-b_5TVcg,1710,0,1907,6,20193,False,LWxhLGNZsudoobM66-tnAA
2380,2016,10,358,Melbourne,-37.83085728507932,144.9559179685755,8SSgG-InXSv5f_KF4KGTrA,1068,0,1146,9,1319,False,NoqwoBYQDNau8-4TR4oSEg
3563,2014,10,162,Melbourne,-37.81884539230204,144.9629526661973,mzXzSnV7-xUt-Gvh-AC9NA,1625,0,1795,12,15179,False,s63mSDHKmtgVeA1oJW9TKA
5062,2017,8,88,Melbourne,-37.80385915195608,144.994807024372,uHaDGyoy9VP9RLQVtcFkBw,3136,0,4418,6,11036,False,em25toKHlfImOBDVSrx8hQ
5857,2020,12,312,Melbourne,-37.79468020232895,145.0043627110751,Pxhy9CU3l0FNBYic1uhjOA,1295,0,1405,9,21774,True,Pxhy9CU3l0FNBYic1uhjOA
911,2018,12,318,Melbourne,-37.84572327717761,144.9549092298807,1Fd-AwEXdFXIUXb2zB6l8w,2882,0,3664,13,18177,False,e5hfXjS6ObYFLRsOJcFD4A
5236,2013,4,273,Melbourne,-37.80188377735416,144.9741357194776,dxeXiutU09pYTOnwwPszRQ,2441,0,2884,13,4483,False,lJXcCt4Z95pqyyvsHSZzEg
329,2013,3,99,Melbourne,-37.85193385511798,144.9630890724997,iudycA_yQp912MIcugkU2A,2309,1,5257,1,21777,True,iudycA_yQp912MIcugkU2A
3556,2014,8,337,Melbourne,-37.81879672705827,144.956946764078,w4d6el9budffdJKOJq_KoA,411,0,422,13,14571,False,yyQEpX-_CT-TGTy-wNB9hQ
4632,2014,7,54,Melbourne,-37.80780858163938,144.9498882455338,nfVYs9G7KoOm5CySxeFOhA,2372,0,2782,6,13553,False,ZqBYVAOBgeqW4wtUPvna6A
4133,2019,7,159,Melbourne,-37.81269537749385,144.9429208551487,4ADodRKagxKlyGwLnz2GCA,885,1,1035,3,1175,False,79um6WVvFe4k4_XLhMCupw
1107,2016,10,104,Melbourne,-37.84393012296852,144.9521968641403,jDbXGKpPhl1Ig5gulKVSzw,2725,0,3380,9,13945,False,IG1d36cgUK8LcKOzW3hyeQ
2587,2019,7,110,Melbourne,-37.82892344543711,144.9642177694822,y9aMYZtPKSQN5QDqxqTLpg,749,0,786,8,27303,False,0y_co28zOCDZrBVpvVj_7g
3511,2017,7,193,Melbourne,-37.81980703137863,145.0109899754279,swdfkd08SyyOIqMBM29OnQ,1648,0,1829,6,28454,False,vrR1JBq-GyMpS-qwXmRHrg
2905,2019,6,136,Melbourne,-37.82587798349075,144.9884845662398,aXdB8FWkxQ5xMSJKzKlTJg,2738,0,3402,8,25126,False,aAfBpSe_qvHa1pBv1XknMg
5792,2007,11,294,Melbourne,-37.79573927699949,144.9340218910231,PatC4H8iVgq3S84KCI8Wog,1024,1,4343,3,21785,True,PatC4H8iVgq3S84KCI8Wog
4262,2017,8,178,Melbourne,-37.81178290135922,144.9749717975828,LaQVh-r_uW9jt9cgha_KbQ,1558,1,1826,5,4493,False,P7xbBxo7pmh3l0i6-9NVaQ
2428,2015,4,357,Melbourne,-37.83080033836375,145.0049928557999,uHkibPg1MEttegn5YUDokw,2447,0,2892,10,19110,False,i7LubnlRKEBNR0LTUix6uA
5034,2009,11,63,Melbourne,-37.80385244945901,144.969378494639,etn_XYIdOAnC7B9X3AI2mQ,1066,0,1144,8,2214,False,oyMWENkAlHaqQ6aJQVSELQ
1840,2007,11,204,Melbourne,-37.83678232740584,144.99874130683,_pJitGF8gPa7o0s7tFCocQ,2545,1,3516,3,6454,False,yyT7dZmmfUzTQCxlBEO0CQ
1510,2015,2,92,Melbourne,-37.83972435302723,144.9713663457536,7DSkUKzxT34v9E17DcQD2Q,1861,0,2104,9,2772,False,3CbwAAzMB3bQj-M-7YXrBA
3788,2016,10,143,Melbourne,-37.81693450394516,144.9959223734851,XH529aVY7yr2tMerKvxrjw,3144,1,5258,3,25565,False,DledGRZNfGoPB90zp3Tt8w
4511,2019,1,81,Melbourne,-37.80901540981498,144.9309206945808,gdSdmrhk68JWjv7ws81Q6w,2481,1,4846,3,18286,False,iUKgoT_f3g9_--q9yfHoYA
834,2009,12,177,Melbourne,-37.84687603730939,144.9770629880741,GD0_mV_XSVlj6SpRgkCOSw,108,0,110,13,20955,False,cQwGdFARAw0zuh3C1yyBwA
2007,2014,3,166,Melbourne,-37.8347746396194,144.9749353559663,YX2e9OHgDM6Mpowvwzsaww,2569,0,3097,8,21794,True,YX2e9OHgDM6Mpowvwzsaww
3768,2019,7,247,Melbourne,-37.81736047214182,144.9720814526069,o3rXQBNWmkpjTeaiC70wZA,766,0,803,8,1951,False,JsD9zbQN7F79YSSx5kJ1cg
1717,2009,11,231,Melbourne,-37.83728993415488,144.9781170695809,Gfv6TqOqRbrdf8EK7LBOzA,1277,0,1385,11,24660,False,qzyCkiXFqme9ZXYawZP8bA
5071,2009,12,175,Melbourne,-37.80400589909594,144.9988424735049,vZTQDFM2RUdrR5RovTujzw,2893,0,3687,3,7127,False,UnwqQbLwXdJA57oEWyn33A
2277,2019,1,340,Melbourne,-37.83196697216421,144.9530296548294,cyFyNpz8TWF3I6KVvi7cPQ,2069,1,5259,2,21798,True,cyFyNpz8TWF3I6KVvi7cPQ
5142,2014,11,64,Melbourne,-37.80282408338388,144.9749369840587,1J4Mlu54X3Dx6sa_v0rXYw,2948,0,3801,2,7560,False,agpxfil5PmpsBbO0KiQcYQ
3872,2009,12,254,Melbourne,-37.81604072922131,144.9759170032943,yzy8XX7hK8R3lJDDzkROtQ,614,1,2209,8,21800,True,yzy8XX7hK8R3lJDDzkROtQ
5626,2019,7,279,Melbourne,-37.79780870118439,144.964339803885,-cuoBDTbXsKRc85XQ6pjjg,340,1,985,11,21801,True,-cuoBDTbXsKRc85XQ6pjjg
3184,2014,3,333,Melbourne,-37.82288497790944,144.9758280423028,4rKqOM8fh32T4EfUwObb_Q,1326,0,1439,2,1720,False,cBSPtvcbdOM3sfFw_4uoRQ
4596,2019,1,335,Melbourne,-37.80888649713383,145.0159011187777,I_WqioD-8E4zOVtSp6TG-g,2746,0,3416,3,6132,False,yyExZ3EX3gtlflwJF97Qmw
3116,2020,12,35,Melbourne,-37.82384444201556,145.0099708200653,cbfY-Gm6kkk_2JANZdjgXQ,118,2,5260,1,21804,True,cbfY-Gm6kkk_2JANZdjgXQ
5934,2013,5,274,Melbourne,-37.79502522389068,144.98182243982,RiUzcsX7o0fcBoz5VSGlYA,233,0,237,5,6724,False,CSeE8XHZomHzksYFIw1QcA
5249,2014,11,208,Melbourne,-37.80166339485219,144.9830199196468,1RwuzRAfafEztom33wF8FQ,2780,0,3474,6,6303,False,YaoZMLZDzK-lWnDxuU668g
2220,2019,6,283,Melbourne,-37.83283266962689,144.9858355869646,vwP_inrWbY4QjII_z-8J7Q,3184,0,4749,5,15405,False,PdSduz6dFvTiz2QhUa0JfA
1879,2015,4,317,Melbourne,-37.83598249605914,144.9411286363104,nYQQqVRsdLKP2-F-ZPKuRA,2955,1,4451,4,13880,False,ALY2E9d7T-vAEzYBbBTFnQ
3015,2010,1,38,Melbourne,-37.82479805551426,145.0049659707359,viCpfOnZsMUxSCIoTiKUyQ,2998,1,5141,2,19606,False,NXWIBZ7S88kYyx8FQaKA6g
5831,2020,12,247,Melbourne,-37.79582939099669,144.978871019033,mmykZTPQmXqTfQYXxwOrtQ,3071,1,4371,7,12300,False,jDWHsK1vFVSan2ATnWdD4g
5493,2014,3,134,Melbourne,-37.79867927326536,144.9288824599947,bXbLbwn0tkriTH--_rkJsQ,2792,0,3494,5,19862,False,VDxj-IQGfP7XBjQ501a-hA
1050,2009,12,299,Melbourne,-37.84457676578506,145.0011554758091,ipJBHTzr_ya-74dZ_3-btA,3005,0,3959,5,24524,False,hcgA-XAm3PRyizTw2xsirg
1299,2013,3,135,Melbourne,-37.84176747116364,144.9511436568552,dtglWZd5TyfHvVEscgnIHw,1785,0,2005,5,11440,False,ELkvVRJmn-54GaDejaXhiQ
2842,2014,7,200,Melbourne,-37.82585737994809,144.932876946899,gj2l7pcqwaNPrc1pYoZfcQ,629,0,653,7,24573,False,VA_ti6SjUtBlB6x4GneQvw
2904,2019,6,32,Melbourne,-37.8264879374281,144.9861618560947,AJRy9vxk1L6GsCY1bgAqTw,2340,0,2734,6,23692,False,p2A7KocmjDaQSGXtv-wRqQ
1489,2013,3,326,Melbourne,-37.8397061662279,144.9457165474035,VkqDYI5sh8DM6OTBERtHfw,96,0,98,9,15768,False,LH97BLISit_grbmMdoR6bA
2289,2017,11,118,Melbourne,-37.83137075198757,144.9617911482211,jAwrrgRsmslFQhC3hqre6w,1211,0,1310,7,13450,False,QQmGggbnH81nmGGLfHCehQ
3876,2013,3,346,Melbourne,-37.81591557501697,144.9818801007871,fNAYNh_T4V9FvFeBZiPZPg,2938,0,3784,11,14221,False,msGYZn4iH0Lgzk21lUyE_g
4782,2010,1,267,Melbourne,-37.80681165942703,145.0106563188613,PpaPttNGXpyKfn33qUx-2Q,2377,1,5261,2,21819,True,PpaPttNGXpyKfn33qUx-2Q
147,2015,4,22,Melbourne,-37.85368512271378,144.9768270549404,uJn7MKDsIfxPHz-XtLmDsA,1343,1,5108,2,18974,False,3xr9dxwXZKBl50MN9_JCJg
2689,2018,11,295,Melbourne,-37.82782007453243,144.9712044039843,RE876sdJcxBLWPVXfR4ueQ,775,0,814,12,17102,False,JJH3HR94MNIzrbLxMOLh7w
5249,2014,8,206,Melbourne,-37.80167595928438,144.98296700644,4qOo8PQszS3EKS-EEQe4RQ,2780,0,3474,6,6303,False,YaoZMLZDzK-lWnDxuU668g
2002,2017,11,79,Melbourne,-37.83498471412592,144.969177503371,dF3gQHJf0g0LxEG472vGQA,14,1,1715,7,21823,True,dF3gQHJf0g0LxEG472vGQA
1282,2019,11,56,Melbourne,-37.84170953562071,144.9350790617693,xp6kVTBzMmIXj0F78m8MBw,216,0,219,10,25557,False,ZLsfAi7M1vWRaF7PWgUCJQ
5757,2016,10,251,Melbourne,-37.79588559758386,145.0009688690369,BUBrPo0Mjv5kvupG4eQe8A,2599,1,3471,8,19442,False,1tBkayyf20tGZWHwg1q1gg
