place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1479,2007,9,442,WashingtonDC,38.91279743060308,-77.02964804305391,zY-MVjc2RsQF6pUGQu0G7g,658,0,689,5,8771,True,zY-MVjc2RsQF6pUGQu0G7g
1280,2009,7,408,WashingtonDC,38.90884598370319,-76.99855967921225,iCAfbQOAz73TXIyNb4GzOA,905,1,1526,3,8780,True,iCAfbQOAz73TXIyNb4GzOA
304,2017,6,319,WashingtonDC,38.89277077497519,-77.04345340782204,oEEnsCTZo91Z8JK_N72eOQ,902,0,995,5,8786,True,oEEnsCTZo91Z8JK_N72eOQ
953,2016,10,138,WashingtonDC,38.9037527319506,-77.03450895250828,czADqbkrXTF_Xtd4BEOtqA,725,2,2008,2,8797,True,czADqbkrXTF_Xtd4BEOtqA
1611,2018,7,211,WashingtonDC,38.91482526936427,-77.01158256238138,8V1khKZ5bmgFWUZhdFH-sA,397,1,1158,4,8799,True,8V1khKZ5bmgFWUZhdFH-sA
493,2018,10,588,WashingtonDC,38.89616618611914,-77.02752799237632,Wqs6dwfIMGejSxzWEfaOtg,1331,0,1689,10,8820,True,Wqs6dwfIMGejSxzWEfaOtg
1397,2015,11,382,WashingtonDC,38.91179580136343,-77.05061881073378,yEQ22myLF-oXvcMLFDe9JQ,159,0,160,4,8822,True,yEQ22myLF-oXvcMLFDe9JQ
933,2018,10,456,WashingtonDC,38.90359586395056,-77.05533630933019,RiaghOed4rDOB4laXrM0HQ,1372,0,1918,5,8829,True,RiaghOed4rDOB4laXrM0HQ
99,2007,8,363,WashingtonDC,38.88883505698806,-77.01756878568803,L_L8T24AkVXRHhJiupRgig,731,2,2009,1,8830,True,L_L8T24AkVXRHhJiupRgig
52,2007,11,654,WashingtonDC,38.88780067923355,-77.00354141183236,Z-MuRrtLPwglXUiuXkJblw,1097,1,1429,10,8831,True,Z-MuRrtLPwglXUiuXkJblw
1708,2012,5,202,WashingtonDC,38.91678117838249,-77.02964348767131,xUDkJOQVZaB5Z21n-fZ1Gg,321,0,328,5,8836,True,xUDkJOQVZaB5Z21n-fZ1Gg
278,2019,6,488,WashingtonDC,38.89208465363819,-77.00857501698962,1B3Nt5cFyNowBi-qszByjA,541,2,1740,5,8843,True,1B3Nt5cFyNowBi-qszByjA
1832,2017,8,309,WashingtonDC,38.91877773132033,-77.0238755508632,jv-rVWevLgliVEVR07pM4A,926,1,1724,3,8847,True,jv-rVWevLgliVEVR07pM4A
338,2019,6,418,WashingtonDC,38.89209454355825,-77.00869066676209,I7_4BfpFz3_JqBmgm7aWDQ,541,1,821,9,8848,True,I7_4BfpFz3_JqBmgm7aWDQ
483,2018,10,598,WashingtonDC,38.89558213285504,-77.03256382786465,Hs5aCF4ehXmX-Vwx23Y5yw,823,0,898,9,8850,True,Hs5aCF4ehXmX-Vwx23Y5yw
1587,2018,8,159,WashingtonDC,38.91480937663425,-77.03658649543684,eRRZek_PSd5RG6yjcDAWJw,430,2,2010,1,8859,True,eRRZek_PSd5RG6yjcDAWJw
1463,2017,7,191,WashingtonDC,38.91277147676787,-77.03849325716136,GqeDQF6R0TFY2TVGXx-c1g,573,0,595,6,8862,True,GqeDQF6R0TFY2TVGXx-c1g
451,2008,6,536,WashingtonDC,38.89480388765092,-77.01159508210907,9zR5IbNxoiqC3TF6uimflg,678,1,1879,3,8871,True,9zR5IbNxoiqC3TF6uimflg
1613,2018,7,433,WashingtonDC,38.91479339884602,-77.00790294084457,pfGGPxNgfcZR1LGobe_Edg,306,1,2011,1,8873,True,pfGGPxNgfcZR1LGobe_Edg
850,2011,6,445,WashingtonDC,38.90189510917334,-77.01987874110836,UFPCPKYl46DqONMmGCynlA,158,0,159,8,8874,True,UFPCPKYl46DqONMmGCynlA
1724,2019,7,121,WashingtonDC,38.91672756773283,-77.01586403675964,f2j0qwzKseoG3oL96MBEXQ,1360,0,1851,4,8886,True,f2j0qwzKseoG3oL96MBEXQ
271,2018,10,462,WashingtonDC,38.89210707334212,-77.01884584894665,ITmxGb4u0cSY7c5UVBA-gg,1254,0,1518,4,8899,True,ITmxGb4u0cSY7c5UVBA-gg
858,2019,7,426,WashingtonDC,38.90254630458441,-77.01051319683611,SH8gNHP2YQTSg5To7f03Zw,488,0,502,8,8906,True,SH8gNHP2YQTSg5To7f03Zw
24,2011,3,550,WashingtonDC,38.88763899456355,-77.02860913443318,IiwQfi6JAx44A2-pPZnO7g,486,0,500,8,8908,True,IiwQfi6JAx44A2-pPZnO7g
56,2009,7,271,WashingtonDC,38.88784507948534,-76.99950697195375,9nXCxJyO3LEntYnuCRFLWg,337,1,826,4,8911,True,9nXCxJyO3LEntYnuCRFLWg
813,2007,11,192,WashingtonDC,38.90083300891455,-77.00203224238827,X46LgUKdeazn5MkPaWeLWg,548,1,1143,7,8923,True,X46LgUKdeazn5MkPaWeLWg
162,2017,6,300,WashingtonDC,38.88979365366797,-77.00563186775278,dME4DBFFbR3J3C53NEHnmA,424,1,604,3,8925,True,dME4DBFFbR3J3C53NEHnmA
1739,2018,7,37,WashingtonDC,38.91681457629461,-77.00058730868406,XhPFYVyVYZsKxIA_68GQag,200,0,203,6,8927,True,XhPFYVyVYZsKxIA_68GQag
1272,2009,7,152,WashingtonDC,38.90886675773327,-77.00457554971278,-CsyxgFgtvpW3LkmugUC4g,43,2,2012,1,8930,True,-CsyxgFgtvpW3LkmugUC4g
1,2007,8,329,WashingtonDC,38.88776910142569,-77.05449926544277,3r05xs0TkDe1Sn4vsNbs1g,185,0,186,14,8931,True,3r05xs0TkDe1Sn4vsNbs1g
1651,2018,10,395,WashingtonDC,38.91557338301772,-77.02853462718947,d2wjUPi6Dx5awuGcl7v0RA,139,0,140,10,8937,True,d2wjUPi6Dx5awuGcl7v0RA
169,2017,9,291,WashingtonDC,38.88984973823788,-77.00355026960321,MUBNh7E2rqROm-JSeZN1nA,566,1,776,5,8944,True,MUBNh7E2rqROm-JSeZN1nA
1183,2014,8,644,WashingtonDC,38.9078171573403,-77.03069453291388,BWQqqb6qToG7dxfMsnbm3g,147,1,1362,3,8947,True,BWQqqb6qToG7dxfMsnbm3g
1621,2018,10,223,WashingtonDC,38.91576515457215,-77.05260776488224,1-dqRIHi6qKAk3fStr2NGQ,116,1,2013,1,8965,True,1-dqRIHi6qKAk3fStr2NGQ
1568,2007,9,239,WashingtonDC,38.91482989983822,-77.04843227140022,4oyOhXLAUPUljGKCmwwLQw,378,0,388,6,8968,True,4oyOhXLAUPUljGKCmwwLQw
1274,2011,5,368,WashingtonDC,38.90966677607803,-77.05258519759319,cbq_NnvaZpUB-DDMqpY_Ug,1288,0,1586,5,8969,True,cbq_NnvaZpUB-DDMqpY_Ug
982,2017,7,394,WashingtonDC,38.90372398947278,-77.00162209865235,SA_hO72VXQVr_KgboIBHJA,861,1,1978,3,8971,True,SA_hO72VXQVr_KgboIBHJA
1658,2017,7,285,WashingtonDC,38.91557342303204,-77.02262428170457,IjzlhFKwZHZvaiDQ7MpbkQ,207,0,210,8,8979,True,IjzlhFKwZHZvaiDQ7MpbkQ
1640,2017,6,653,WashingtonDC,38.91584470041825,-77.04355904612873,Rq9aSvaV6k9jBSjgyWUiRw,1044,1,1764,5,8990,True,Rq9aSvaV6k9jBSjgyWUiRw
1800,2009,7,443,WashingtonDC,38.91782984025094,-77.00054444973574,_awhbKJ4Gc0UvS88SsiBsg,1364,1,1910,4,8994,True,_awhbKJ4Gc0UvS88SsiBsg
377,2017,9,590,WashingtonDC,38.89385777080949,-77.02350289947252,aOpEGGZ8JPzWCmdXhpjDOA,620,0,649,8,8996,True,aOpEGGZ8JPzWCmdXhpjDOA
759,2016,10,415,WashingtonDC,38.90070285332151,-77.05355590087831,RUzdbV59eublCXYX6fAapw,818,0,890,8,9023,True,RUzdbV59eublCXYX6fAapw
329,2014,5,351,WashingtonDC,38.89306875868984,-77.01183577598779,Bq_KxOcIcYuRRFDjdG8BMg,1375,0,1945,5,9025,True,Bq_KxOcIcYuRRFDjdG8BMg
1647,2014,4,464,WashingtonDC,38.91585338871871,-77.03761507892945,uPd6Xa4b1jpJsrnzZFFUOw,80,0,81,9,9026,True,uPd6Xa4b1jpJsrnzZFFUOw
586,2014,4,603,WashingtonDC,38.89780778864866,-77.05462034374808,0HpoItlBZz7mnU5_wr0jcA,572,0,594,4,9033,True,0HpoItlBZz7mnU5_wr0jcA
515,2014,5,465,WashingtonDC,38.89571210135825,-77.00057446082161,BB5UI0YM3erVAVWZvKW5TA,62,0,62,9,9035,True,BB5UI0YM3erVAVWZvKW5TA
1681,2016,11,298,WashingtonDC,38.91701147142272,-77.0516161438549,l1z-DC9kJSFNUKdKwFytlg,1168,0,1380,5,9041,True,l1z-DC9kJSFNUKdKwFytlg
1871,2017,7,357,WashingtonDC,38.91970183061648,-77.04151126764901,DI45x2f3-ocX7RTgLkiSQA,1163,0,1373,3,9049,True,DI45x2f3-ocX7RTgLkiSQA
1090,2017,7,408,WashingtonDC,38.90564328584939,-77.00759246814438,bOMeJngn-dTzLqq74qp0pA,105,0,106,10,9055,True,bOMeJngn-dTzLqq74qp0pA
155,2014,4,255,WashingtonDC,38.88980764307429,-77.01244792055921,YrHZzdltd-K1jvFRk_CfsQ,955,0,1062,4,9057,True,YrHZzdltd-K1jvFRk_CfsQ
1142,2017,6,327,WashingtonDC,38.90656186124178,-77.01139608122175,pul82kZ9ABkvnWGJsxlAjQ,1058,0,1211,7,9090,True,pul82kZ9ABkvnWGJsxlAjQ
1270,2012,5,409,WashingtonDC,38.9085808762398,-77.0036759575466,UlXdPxku6BAAM-BCUVtrlw,696,0,740,7,9092,True,UlXdPxku6BAAM-BCUVtrlw
923,2009,7,350,WashingtonDC,38.90284314013469,-77.00358682545497,ha2XH3zqA7d6cAoQ3fKNGw,1259,0,1524,5,9098,True,ha2XH3zqA7d6cAoQ3fKNGw
1533,2016,11,544,WashingtonDC,38.91409629933158,-77.03056704386906,x0FfmOgZsXkXQir33g07yQ,145,1,1294,5,9109,True,x0FfmOgZsXkXQir33g07yQ
1224,2018,10,348,WashingtonDC,38.90913961991699,-77.05080763822099,2wGTtNHY_IYgQaPsoheWtQ,474,0,486,12,9116,True,2wGTtNHY_IYgQaPsoheWtQ
1538,2011,6,482,WashingtonDC,38.91409674497383,-77.0265566609322,FeSfy1FNcJ4AWVhbdMe3fg,28,1,2014,1,9129,True,FeSfy1FNcJ4AWVhbdMe3fg
1746,2018,10,416,WashingtonDC,38.91775640616456,-77.04960562451943,D7ADAa4mjoN1LRjRNL7UXw,210,1,2015,2,9135,True,D7ADAa4mjoN1LRjRNL7UXw
1749,2007,9,375,WashingtonDC,38.91785650641352,-77.0442595970816,Ox4dFQUsO03U4WAvcQfJEA,1106,0,1287,8,9139,True,Ox4dFQUsO03U4WAvcQfJEA
360,2018,7,326,WashingtonDC,38.89352679763191,-77.04552263869125,uVpYtcaU2geiWxV7eI439w,485,1,2016,1,9145,True,uVpYtcaU2geiWxV7eI439w
537,2017,6,468,WashingtonDC,38.89680014602123,-77.0417209952745,TM4oYHvZKS0S1v1pPpdmeg,1153,0,1360,4,9150,True,TM4oYHvZKS0S1v1pPpdmeg
1554,2018,7,318,WashingtonDC,38.91405636313787,-77.01458775670892,g_cr3xwVUOWACsoUOJ5L9g,288,0,293,6,9152,True,g_cr3xwVUOWACsoUOJ5L9g
985,2019,7,50,WashingtonDC,38.90376425962295,-76.9994989585283,v9mbhrjY1XZ79ZSClrM0qQ,977,3,2017,1,9153,True,v9mbhrjY1XZ79ZSClrM0qQ
1547,2011,8,572,WashingtonDC,38.91360440801174,-77.01842149990127,JWmXO42CBtwSuCzM_Jo9JA,469,0,480,11,9156,True,JWmXO42CBtwSuCzM_Jo9JA
1065,2008,6,491,WashingtonDC,38.90564833687679,-77.03751644358314,RzDTqQETfFW5UjkxakMKtQ,1344,0,1755,9,9175,True,RzDTqQETfFW5UjkxakMKtQ
892,2007,8,579,WashingtonDC,38.90255094945134,-77.03765843664578,POrZP8H352hMw8JIkLoKtg,787,0,850,7,9179,True,POrZP8H352hMw8JIkLoKtg
1745,2017,6,598,WashingtonDC,38.91782361584377,-77.0505616137634,gvxDtaHS9_O8PHUEKUx63A,993,1,1889,5,9183,True,gvxDtaHS9_O8PHUEKUx63A
869,2007,11,123,WashingtonDC,38.90184267620376,-76.99951784006925,J0Io4-Zm8CK0-a8A878gwQ,938,0,1043,6,9199,True,J0Io4-Zm8CK0-a8A878gwQ
1246,2007,11,454,WashingtonDC,38.90877867431515,-77.02955566289306,WvG4Y1j3KKTOLb0OnjS52w,929,0,1028,10,9205,True,WvG4Y1j3KKTOLb0OnjS52w
528,2015,11,360,WashingtonDC,38.89683962078439,-77.04491492864591,kY8QOy11Lalz2juo6bGJyA,245,0,248,8,9220,True,kY8QOy11Lalz2juo6bGJyA
1253,2016,10,407,WashingtonDC,38.90854964699516,-77.02257836778024,o9KCleIGM5SJ5pDqSUvfyQ,767,1,2018,1,9227,True,o9KCleIGM5SJ5pDqSUvfyQ
1500,2011,10,443,WashingtonDC,38.91260731021762,-77.00557980609393,TUzf8gtaV-5RB7BB2tjUCg,444,2,1706,4,9239,True,TUzf8gtaV-5RB7BB2tjUCg
767,2009,7,464,WashingtonDC,38.90070326860802,-77.04754921788285,10r730xfLywTOtMUygZQUA,103,1,2019,1,9249,True,10r730xfLywTOtMUygZQUA
841,2016,10,530,WashingtonDC,38.90170601471842,-77.02053694162007,xQ-w23_lSAyAFTAwUKLgPQ,1237,0,1491,4,9261,True,xQ-w23_lSAyAFTAwUKLgPQ
1502,2011,10,629,WashingtonDC,38.91260528334683,-77.00462599776519,kyVBSVNFyEu9lctGcYX7jQ,1232,1,2020,2,9270,True,kyVBSVNFyEu9lctGcYX7jQ
677,2018,10,50,WashingtonDC,38.89875395561624,-77.01428802461001,rkbjqPEqU4hHWKj_0V0qWg,565,0,587,9,9275,True,rkbjqPEqU4hHWKj_0V0qWg
924,2017,6,349,WashingtonDC,38.90250069230574,-77.00255446533752,9zTtbuqEYw0C_Mwu0-9N_w,169,0,170,8,9276,True,9zTtbuqEYw0C_Mwu0-9N_w
1041,2014,8,306,WashingtonDC,38.90578355064356,-77.0532948516398,9Ej5F1XE2ob9FJepubqvJA,595,0,620,11,9277,True,9Ej5F1XE2ob9FJepubqvJA
708,2014,7,633,WashingtonDC,38.89971744694095,-77.04347301356421,fj-GuOHqljNASHGzqm9LSw,957,0,1067,7,9280,True,fj-GuOHqljNASHGzqm9LSw
328,2018,7,180,WashingtonDC,38.8926629492958,-77.01239867463408,fw5JCRSf9M3pK3xThR1RAg,1148,0,1349,3,9281,True,fw5JCRSf9M3pK3xThR1RAg
46,2019,7,370,WashingtonDC,38.8875829925998,-77.00850457881845,9QDc14xRj7lKvqlGN_gkMw,1290,0,1588,7,9286,True,9QDc14xRj7lKvqlGN_gkMw
1521,2014,6,383,WashingtonDC,38.91409722128038,-77.04256043653396,3xKU9gMOTtlW__r5meREag,278,0,283,6,9287,True,3xKU9gMOTtlW__r5meREag
1301,2018,10,574,WashingtonDC,38.91019198044221,-77.02963358553008,-d9cFbiggHdaSaBoo5MqcQ,1256,0,1520,9,9288,True,-d9cFbiggHdaSaBoo5MqcQ
1213,2014,5,330,WashingtonDC,38.90778419312038,-77.00763066929791,JDFv53IT6ejn4JkqADbERw,941,0,1046,9,9289,True,JDFv53IT6ejn4JkqADbERw
316,2007,8,291,WashingtonDC,38.89280669735063,-77.02604937603344,Eh4Emwn9PPglqyyIpIH1Xg,971,1,1415,4,9292,True,Eh4Emwn9PPglqyyIpIH1Xg
726,2012,5,294,WashingtonDC,38.89980164320557,-77.0295784517924,QQTGpEH7wFawIkZpM1sE5g,1025,0,1164,7,9296,True,QQTGpEH7wFawIkZpM1sE5g
793,2016,10,467,WashingtonDC,38.90088758097439,-77.01957630085653,lJY-RtfYQy2AqjVGFdrIgQ,655,1,2021,1,9302,True,lJY-RtfYQy2AqjVGFdrIgQ
874,2019,8,486,WashingtonDC,38.90184241966178,-76.99844603888243,mP-RFJLSWiqyPwijWRG8Hw,453,0,463,8,9312,True,mP-RFJLSWiqyPwijWRG8Hw
62,2019,10,152,WashingtonDC,38.88877674646905,-77.05163812705099,VclU3dc5FOoafksEGmCcmg,700,0,744,6,9321,True,VclU3dc5FOoafksEGmCcmg
1319,2018,7,87,WashingtonDC,38.90979961926985,-77.01637761092496,rDiZfYNv8KtMPyoMg4L-4A,597,0,622,11,9323,True,rDiZfYNv8KtMPyoMg4L-4A
1030,2014,5,517,WashingtonDC,38.90469112356258,-77.01352282809081,P-aco5E9HBBiOHUYQv7yCw,289,0,294,5,9325,True,P-aco5E9HBBiOHUYQv7yCw
1371,2012,5,279,WashingtonDC,38.91081972235236,-77.01519150677926,W9XfafwfHsR0d3NtUXGjeQ,517,0,535,4,9341,True,W9XfafwfHsR0d3NtUXGjeQ
1873,2018,10,437,WashingtonDC,38.91966158489193,-77.0435314338859,hqa1D-dkk4Mmv-xvSlqw_Q,560,0,581,6,9346,True,hqa1D-dkk4Mmv-xvSlqw_Q
496,2014,4,18,WashingtonDC,38.89584006016381,-77.02195700164302,hj16Y0QwrD-g9m5YBihCkQ,1002,0,1129,5,9352,True,hj16Y0QwrD-g9m5YBihCkQ
173,2018,10,302,WashingtonDC,38.88979161046242,-77.00057902884534,uuh6gr0oLDTlaUeMGud5_g,600,2,1869,4,9354,True,uuh6gr0oLDTlaUeMGud5_g
574,2014,5,364,WashingtonDC,38.89679633657894,-77.00766687122673,cegw9z2sOKGq3HiqqAya5g,316,2,2023,1,9357,True,cegw9z2sOKGq3HiqqAya5g
95,2009,7,648,WashingtonDC,38.88869575972266,-77.01350888557013,j-hmucYZq_e-J25QKwjAOg,1373,1,1995,3,9359,True,j-hmucYZq_e-J25QKwjAOg
509,2015,7,143,WashingtonDC,38.89609866653619,-77.01057697304394,Lh2zkRGrlJGROyMQNxv0hA,1322,0,1665,6,9374,True,Lh2zkRGrlJGROyMQNxv0hA
1235,2019,7,351,WashingtonDC,38.90877754805552,-77.03659996135775,JdEEPeUCuvb5MbFgcZZRJQ,203,0,206,10,9376,True,JdEEPeUCuvb5MbFgcZZRJQ
170,2016,12,250,WashingtonDC,38.88976299828273,-76.99845278348629,5FkpX95geimJPnqIHiH8Fg,688,2,1351,4,9377,True,5FkpX95geimJPnqIHiH8Fg
702,2015,9,382,WashingtonDC,38.89956586164155,-77.05059082220728,UCnmKs-oBoqARqElZKHcVg,777,0,834,6,9378,True,UCnmKs-oBoqARqElZKHcVg
446,2007,11,219,WashingtonDC,38.89482390501254,-77.01756294138426,BdIr8vw9ebyXxSHy2H-9xA,825,1,2025,1,9387,True,BdIr8vw9ebyXxSHy2H-9xA
1931,2017,7,456,WashingtonDC,38.92086272105736,-77.03971933768199,4aJtWLLKb1Zwx93c_uxNhg,1261,0,1527,4,9394,True,4aJtWLLKb1Zwx93c_uxNhg
1336,2011,6,421,WashingtonDC,38.91114900336814,-77.04963450347964,fbjuQ2B4HVX1YEDeIIUJsA,1379,1,2026,1,9398,True,fbjuQ2B4HVX1YEDeIIUJsA
867,2019,7,410,WashingtonDC,38.90181408982105,-77.00594323404277,8wDYh08tLy_kVI9DKROeAg,1198,0,1425,8,9400,True,8wDYh08tLy_kVI9DKROeAg
343,2016,10,560,WashingtonDC,38.89204194300606,-77.00435700105827,C5har80m4TRshorgsQAk6Q,309,0,316,9,9415,True,C5har80m4TRshorgsQAk6Q
139,2018,10,478,WashingtonDC,38.88978606843246,-77.03288478578642,ha74h_PIdrM2YBCsYY7gOg,442,1,1938,6,9419,True,ha74h_PIdrM2YBCsYY7gOg
808,2018,7,137,WashingtonDC,38.90077467829665,-77.00057394015927,yLGBi2YE43W2GHMdoXUPkg,804,0,873,6,9422,True,yLGBi2YE43W2GHMdoXUPkg
1969,2020,6,275,WashingtonDC,38.92055340422449,-76.99838681213501,CAoSLEFGMVFpcFBrRmJNXzZaaFN0eUcxQ01iYjg4b3dIaDVwSmNTZEJ1LUlTR2RB,348,1,2027,1,9424,True,CAoSLEFGMVFpcFBrRmJNXzZaaFN0eUcxQ01iYjg4b3dIaDVwSmNTZEJ1LUlTR2RB
207,2017,6,370,WashingtonDC,38.89051233844453,-77.02459863164073,aadDzuO376X907AiugQwag,1194,0,1419,10,9428,True,aadDzuO376X907AiugQwag
441,2008,6,256,WashingtonDC,38.89485312556933,-77.02053024795087,913ozEK1R3Ses8TSV9bCJg,315,1,2028,1,9430,True,913ozEK1R3Ses8TSV9bCJg
1579,2018,10,441,WashingtonDC,38.91481722782457,-77.04486805775163,XbEVo4wn6KRU6JMtpYdlWw,1207,0,1439,8,9433,True,XbEVo4wn6KRU6JMtpYdlWw
43,2009,7,267,WashingtonDC,38.88757941651304,-77.01055014697073,nYswu8LWAXWsPRCr_-gXyg,1082,0,1250,6,9437,True,nYswu8LWAXWsPRCr_-gXyg
1912,2011,7,508,WashingtonDC,38.91979996632124,-77.00054576503754,wl0-Vzu10dnu4-kGnTcGSQ,556,2,2029,1,9441,True,wl0-Vzu10dnu4-kGnTcGSQ
171,2012,5,375,WashingtonDC,38.89130322222654,-77.05450222057526,EXRiBs2YxICPvsvKx1AKiA,522,0,542,13,9443,True,EXRiBs2YxICPvsvKx1AKiA
1919,2019,10,587,WashingtonDC,38.92069783587718,-77.05148779811003,rpoAJyq0OWPVRD6UDoCm6Q,407,0,417,12,9459,True,rpoAJyq0OWPVRD6UDoCm6Q
1292,2009,7,94,WashingtonDC,38.90984562272529,-77.03850960007124,UmLUElU1-A0h3AY53fL0Ug,1055,0,1208,7,9469,True,UmLUElU1-A0h3AY53fL0Ug
625,2011,6,503,WashingtonDC,38.89806749043488,-77.01041241667716,pXp38hezECu7c0Hy12SF9w,1135,0,1328,8,9475,True,pXp38hezECu7c0Hy12SF9w
906,2018,7,226,WashingtonDC,38.90297551697733,-77.02160000011776,O29Bx8p5s86iSkgqsQHkgg,781,0,840,6,9494,True,O29Bx8p5s86iSkgqsQHkgg
1252,2014,5,478,WashingtonDC,38.90854574852947,-77.0245710221163,6Pk5vhZGIKIcfPk-srllUA,506,2,2030,1,9495,True,6Pk5vhZGIKIcfPk-srllUA
1359,2019,11,510,WashingtonDC,38.91073143502361,-77.03456809079638,xs_e0-4bGcp5P56FWlN3qQ,394,0,404,8,9500,True,xs_e0-4bGcp5P56FWlN3qQ
1763,2018,10,605,WashingtonDC,38.91811311511257,-77.03355257903883,wSfLjTk8EP_5L7FCBFLHWg,1278,0,1564,9,9502,True,wSfLjTk8EP_5L7FCBFLHWg
913,2018,6,483,WashingtonDC,38.90278718303999,-77.01467577791047,okCUFAROKZMjnsd2B66GOQ,675,0,712,10,9504,True,okCUFAROKZMjnsd2B66GOQ
814,2014,4,369,WashingtonDC,38.90180364224661,-77.05330620326609,SUoR382DG7RhL-rg7uJ2dw,1205,0,1437,8,9506,True,SUoR382DG7RhL-rg7uJ2dw
919,2009,7,597,WashingtonDC,38.90280252888643,-77.00591033351267,NydlqYbL4y8bJ0dNZOvZ3A,952,0,1059,5,9508,True,NydlqYbL4y8bJ0dNZOvZ3A
518,2007,10,72,WashingtonDC,38.89568194207216,-77.00471861240167,fAtfBqc2srN8eTmHzHh2kw,683,1,878,5,9510,True,fAtfBqc2srN8eTmHzHh2kw
1334,2019,7,591,WashingtonDC,38.90951292480965,-76.99884515668259,DD1uXBiyr_krVZ5TYWgWOQ,300,0,307,9,9515,True,DD1uXBiyr_krVZ5TYWgWOQ
518,2014,5,240,WashingtonDC,38.89571373709119,-77.00468881316505,Lv60FIBjSJeUsaUnMgZBIA,683,0,724,9,9516,True,Lv60FIBjSJeUsaUnMgZBIA
1923,2014,4,173,WashingtonDC,38.9207747312115,-77.04559611183535,PRgZ83bPjTmSa6DKKqC1ew,996,1,1833,4,9518,True,PRgZ83bPjTmSa6DKKqC1ew
555,2017,7,309,WashingtonDC,38.89732273892449,-77.01754946804117,D_mjR_7AtdlzcxvxyUbfsg,501,0,517,6,9520,True,D_mjR_7AtdlzcxvxyUbfsg
1616,2018,7,486,WashingtonDC,38.9155680452567,-77.00652145035677,qkm6V3ShD3z8UW86R8-XmA,1294,1,1911,4,9522,True,qkm6V3ShD3z8UW86R8-XmA
51,2018,10,226,WashingtonDC,38.88759705932186,-77.0075360892762,BGS6m-iqpq7AJKDL1vfM-A,693,0,737,8,9526,True,BGS6m-iqpq7AJKDL1vfM-A
1741,2018,10,611,WashingtonDC,38.91797384023459,-77.05152645659906,XPE5D7GATHSg1ANprariag,1069,0,1224,5,9531,True,XPE5D7GATHSg1ANprariag
1258,2009,7,460,WashingtonDC,38.90858102923509,-77.0166110615515,9C31fNl6mt2Dh33BCCdakQ,759,1,1810,4,9532,True,9C31fNl6mt2Dh33BCCdakQ
790,2018,10,616,WashingtonDC,38.90089477633236,-77.02153829926091,WKbXNAsxCTskyE41K9BQsg,865,1,1933,3,9536,True,WKbXNAsxCTskyE41K9BQsg
1432,2011,10,578,WashingtonDC,38.91186870117856,-77.0186031588736,u3SAY9k2d1YT2afFER91WQ,1279,0,1566,4,9540,True,u3SAY9k2d1YT2afFER91WQ
1388,2019,7,484,WashingtonDC,38.91100860195788,-77.00241906747196,pwKpWNDZmfejosgbrXenyQ,835,0,914,3,9543,True,pwKpWNDZmfejosgbrXenyQ
1064,2016,11,623,WashingtonDC,38.90566038607575,-77.03560137996344,ID57mb8JgQcNf4ZPn-6rOQ,131,0,132,9,9550,True,ID57mb8JgQcNf4ZPn-6rOQ
1705,2018,10,496,WashingtonDC,38.91683198178627,-77.03649063375187,dZbr5PH1JbHqlUvqqFxsnA,198,1,2031,1,9552,True,dZbr5PH1JbHqlUvqqFxsnA
280,2017,6,336,WashingtonDC,38.89210680199732,-77.01058768451179,buDAB7IgStGXAbQjTLWGpA,68,0,68,4,9561,True,buDAB7IgStGXAbQjTLWGpA
367,2007,8,575,WashingtonDC,38.89354925501851,-77.04057427248767,2gIIpuAKj6gbc2LxUumaPg,1297,0,1600,9,9576,True,2gIIpuAKj6gbc2LxUumaPg
1282,2011,5,463,WashingtonDC,38.90965024095133,-77.04760803603243,UAGnQTMTo-V820OHHEGaWA,243,3,2032,1,9577,True,UAGnQTMTo-V820OHHEGaWA
535,2014,8,398,WashingtonDC,38.89677431173506,-77.03942498106301,IIDsQBU1LHr0c7LU6eVyPw,438,0,448,9,9581,True,IIDsQBU1LHr0c7LU6eVyPw
802,2016,10,434,WashingtonDC,38.90081045987394,-77.00648296109382,5AO-hLSmI1QvomsUfkolqg,118,1,2033,2,9593,True,5AO-hLSmI1QvomsUfkolqg
1443,2011,8,413,WashingtonDC,38.91179197160925,-77.00653561944345,nRaEPE5zLuNVFUgLlgdnug,1169,2,2034,1,9594,True,nRaEPE5zLuNVFUgLlgdnug
1680,2014,7,200,WashingtonDC,38.9158019681829,-77.00055427894756,rnAfLiDPrACheKWXcHpsIQ,890,1,2035,1,9599,True,rnAfLiDPrACheKWXcHpsIQ
781,2011,5,448,WashingtonDC,38.9006610237567,-77.02855452594177,SxR8Cfy7DXB6bcfoveAsCA,451,0,461,7,9601,True,SxR8Cfy7DXB6bcfoveAsCA
948,2017,7,332,WashingtonDC,38.90372924779473,-77.03563383010325,JbKACU-vqtkKaC_w6A_0-g,899,0,991,9,9609,True,JbKACU-vqtkKaC_w6A_0-g
386,2018,7,268,WashingtonDC,38.89357605478512,-77.01745516052927,k-t5gTipwjLf-7MbP0AMZg,924,1,1661,4,9611,True,k-t5gTipwjLf-7MbP0AMZg
1460,2007,9,365,WashingtonDC,38.91272210186978,-77.04750167778333,-0ZGvtP4XS-01dcH7sBQxQ,515,0,533,7,9616,True,-0ZGvtP4XS-01dcH7sBQxQ
