place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
1477,2014,10,271,Minneapolis,44.95428939693067,-93.27792535350709,-N3mrNUEI6QstWFwEgX7hA,1571,0,1722,5,15423,True,-N3mrNUEI6QstWFwEgX7hA
4783,2009,7,72,Minneapolis,44.99066826553887,-93.24574659835535,2A8DNh41l7HB7rHFaj95mQ,3184,2,5259,2,15427,True,2A8DNh41l7HB7rHFaj95mQ
2697,2007,7,98,Minneapolis,44.96729396627864,-93.24093250528482,O5hMEH6w8x3h6hRW6xvg_Q,1268,0,1365,6,15431,True,O5hMEH6w8x3h6hRW6xvg_Q
3641,2007,8,190,Minneapolis,44.97825472501381,-93.29720336634507,nMkI0CDm7L1ZD1IgdBDraw,2910,1,5260,1,15433,True,nMkI0CDm7L1ZD1IgdBDraw
141,2014,10,164,Minneapolis,44.93956333018937,-93.24912750092788,fcOEYsgYv4LS8dJecFw0hw,1469,1,4505,8,15434,True,fcOEYsgYv4LS8dJecFw0hw
689,2009,10,193,Minneapolis,44.94530799204701,-93.24739059145284,FRjxdreEU28Pp7CNnJhdKg,2675,0,3392,7,15435,True,FRjxdreEU28Pp7CNnJhdKg
43,2007,7,305,Minneapolis,44.93834174639687,-93.25495250557958,8yjCOSDgh_fxwjBkQ8BGFg,2618,1,5261,1,15446,True,8yjCOSDgh_fxwjBkQ8BGFg
2915,2013,10,95,Minneapolis,44.96980790359486,-93.29563842968398,RjqgeIh8UE2J5jqz0Ct0tQ,500,1,5262,2,15450,True,RjqgeIh8UE2J5jqz0Ct0tQ
324,2014,9,15,Minneapolis,44.94134672232625,-93.24812228699678,uUY1zlkdsCiDVtMdGK0Plw,1459,1,2720,3,15457,True,uUY1zlkdsCiDVtMdGK0Plw
4962,2013,8,260,Minneapolis,44.9922582556524,-93.25508128068428,TFxrGWLjnIKAdBM0OdZl4g,3214,1,5263,1,15458,True,TFxrGWLjnIKAdBM0OdZl4g
1634,2011,9,338,Minneapolis,44.95472507391389,-93.2135344360981,JFGC_p6BqxXCz5OpoJ1KWw,1367,3,5265,1,15467,True,JFGC_p6BqxXCz5OpoJ1KWw
212,2019,5,34,Minneapolis,44.9402376799837,-93.26893648612294,u6Kr4013s78rfXbzkCuruw,545,0,558,7,15470,True,u6Kr4013s78rfXbzkCuruw
1778,2019,6,227,Minneapolis,44.95736434948104,-93.25007849196436,J3dyXI4jQGeTF5gHV4HnPg,1158,1,4056,3,15472,True,J3dyXI4jQGeTF5gHV4HnPg
3578,2019,6,182,Minneapolis,44.9776636260373,-93.27088661638754,YkYSySxwObmQ5rgk502tpQ,1658,0,1833,4,15473,True,YkYSySxwObmQ5rgk502tpQ
4115,2019,7,333,Minneapolis,44.98296665681262,-93.281583077701,8QyKDuIO3FbGmAKN3G_Jyg,380,0,386,11,15480,True,8QyKDuIO3FbGmAKN3G_Jyg
3885,2014,9,275,Minneapolis,44.98025402119841,-93.23601976548036,Y8p08Bp_kMw_luK3-Mm5vg,2647,1,5266,2,15483,True,Y8p08Bp_kMw_luK3-Mm5vg
1027,2016,9,254,Minneapolis,44.94930753643038,-93.27285544850898,8T77g6bEdpg1A4GIHfltpw,581,1,5267,3,15488,True,8T77g6bEdpg1A4GIHfltpw
4167,2007,6,18,Minneapolis,44.98348349495502,-93.23162950433051,-FTrjlMOPKZAPrzWnyBG7A,1385,1,4485,6,15490,True,-FTrjlMOPKZAPrzWnyBG7A
3494,2009,7,236,Minneapolis,44.97648119271824,-93.26203751789431,sLrcrNN-LwxNCQlzV9k6Rg,2728,0,3496,8,15491,True,sLrcrNN-LwxNCQlzV9k6Rg
1282,2007,7,173,Minneapolis,44.95193133518604,-93.29120332785791,RKcv-NH1zliFFPbGGQkGWQ,2111,0,2463,5,15494,True,RKcv-NH1zliFFPbGGQkGWQ
84,2019,6,168,Minneapolis,44.93830018145024,-93.21533632198796,hecaEn8Kdpw9jc_Hq86gYQ,2597,1,5269,2,15496,True,hecaEn8Kdpw9jc_Hq86gYQ
513,2016,8,8,Minneapolis,44.94325266157523,-93.24233525742254,0SyNXLnEkltgwW7PS7e4qA,667,0,685,3,15497,True,0SyNXLnEkltgwW7PS7e4qA
4935,2011,6,246,Minneapolis,44.99236763995928,-93.2798238752985,958n1O8x6J2yUW5-y4iggA,3227,0,5270,1,15498,True,958n1O8x6J2yUW5-y4iggA
3774,2013,8,25,Minneapolis,44.97927596643148,-93.25916103417693,jVJvF1TDQ4hHgBPV5Nx8DQ,785,3,3305,4,15505,True,jVJvF1TDQ4hHgBPV5Nx8DQ
2063,2016,9,263,Minneapolis,44.96032948183488,-93.23775286063348,-c3CFXvaoRr5v1VleZGMvQ,458,0,467,5,15527,True,-c3CFXvaoRr5v1VleZGMvQ
4268,2014,9,54,Minneapolis,44.98428725015601,-93.2191496621058,G7JzaWa2z7V4lZEl9SSgCQ,1294,0,1395,6,15528,True,G7JzaWa2z7V4lZEl9SSgCQ
2576,2019,9,135,Minneapolis,44.96618528526712,-93.27119343668852,Grl6lZupba6kLvhD7Fmxbg,665,0,683,4,15530,True,Grl6lZupba6kLvhD7Fmxbg
3750,2017,8,17,Minneapolis,44.97929877453947,-93.27732934623054,MH5xXwVn2ihXhAhSTICUsQ,2309,0,2751,6,15538,True,MH5xXwVn2ihXhAhSTICUsQ
2051,2019,6,171,Minneapolis,44.96032712844414,-93.24985667662057,rpCpMRU3JS5niDV8A2xQrw,910,1,5273,1,15539,True,rpCpMRU3JS5niDV8A2xQrw
658,2007,7,38,Minneapolis,44.94528893789839,-93.27796585809564,aYtfeC18C16Krmt0_GaPtQ,1118,2,2996,3,15545,True,aYtfeC18C16Krmt0_GaPtQ
230,2009,10,15,Minneapolis,44.94034799412881,-93.25118479171536,fo5ObbIsnMkKhIgYKbgXog,1987,0,2280,6,15546,True,fo5ObbIsnMkKhIgYKbgXog
422,2013,8,38,Minneapolis,44.94229802029128,-93.24062159486888,tnDsvHYdaVsFsrb1Fuwgrw,167,0,168,3,15549,True,tnDsvHYdaVsFsrb1Fuwgrw
3175,2013,8,79,Minneapolis,44.97223884595535,-93.21821720786608,W5K6gA-TfxcNGEM4grpvqQ,1785,0,2005,11,15550,True,W5K6gA-TfxcNGEM4grpvqQ
4396,2019,6,345,Minneapolis,44.98574929043174,-93.2683922662488,P0QLTY8amm7cpiZEP8Z0dQ,345,0,351,6,15555,True,P0QLTY8amm7cpiZEP8Z0dQ
4094,2011,7,106,Minneapolis,44.98334136759807,-93.2099189477875,6m9sJAMleBemwZHJnNmIVQ,1928,3,5274,2,15559,True,6m9sJAMleBemwZHJnNmIVQ
258,2007,7,41,Minneapolis,44.94027136243419,-93.2229499821252,mhx6W5N-h2xq8zbWAvE5rw,2607,1,5275,2,15560,True,mhx6W5N-h2xq8zbWAvE5rw
2452,2016,11,164,Minneapolis,44.96454812523218,-93.21319079889898,I62vue9KSHfbkb2rq_tDqQ,3003,1,4163,4,15562,True,I62vue9KSHfbkb2rq_tDqQ
4957,2019,6,78,Minneapolis,44.99223288557369,-93.25226693461929,wCEh2MTZ0VUoNEv6SaS-XQ,3140,1,5276,2,15567,True,wCEh2MTZ0VUoNEv6SaS-XQ
3522,2016,10,230,Minneapolis,44.97616363887126,-93.23676747101506,5agTsZQzU_D_XPIq1D1YrA,342,0,347,10,15569,True,5agTsZQzU_D_XPIq1D1YrA
1616,2019,6,273,Minneapolis,44.95531131876047,-93.22994346972162,A-rmzhgCjnxbVDAbPXJrgA,2611,1,3852,3,15579,True,A-rmzhgCjnxbVDAbPXJrgA
375,2017,8,82,Minneapolis,44.94233906988455,-93.28814016627425,g_rNgcj_ohBEe64Kkjdrdg,1364,0,1476,7,15584,True,g_rNgcj_ohBEe64Kkjdrdg
4795,2015,11,295,Minneapolis,44.99027159685165,-93.23623789088096,JL_W5G1zp_KlNwFyLDHWhA,924,0,968,7,15587,True,JL_W5G1zp_KlNwFyLDHWhA
4724,2009,6,44,Minneapolis,44.98928708231202,-93.21263665667028,2TJm6KUxniOJCGtY5FaoOg,880,0,919,3,15592,True,2TJm6KUxniOJCGtY5FaoOg
3825,2007,8,43,Minneapolis,44.98031089655846,-93.29417453210776,fKk4ddHEm-oFENMfWqGfCg,839,1,4182,3,15594,True,fKk4ddHEm-oFENMfWqGfCg
4490,2017,8,314,Minneapolis,44.98752930470047,-93.26737963975012,L3pu-O1xemjrumRA4mvn3Q,1267,2,4011,4,15601,True,L3pu-O1xemjrumRA4mvn3Q
2603,2016,8,20,Minneapolis,44.96634170245621,-93.24406280589,wp2JkSLMTKOSewkkSBfAEA,2641,2,5278,1,15611,True,wp2JkSLMTKOSewkkSBfAEA
4342,2009,7,41,Minneapolis,44.98514381229585,-93.23572889545254,CGWAVMpU_bWP4qdTPAhAsw,2299,0,2735,5,15614,True,CGWAVMpU_bWP4qdTPAhAsw
1082,2014,8,170,Minneapolis,44.94936107610793,-93.21783840881446,3WdU2JhWIAPmkiG_cMEE_g,1724,1,4145,4,15633,True,3WdU2JhWIAPmkiG_cMEE_g
4800,2007,6,145,Minneapolis,44.99026914921233,-93.23078269296872,95KBdKEArYjmPRRBN6ZIoA,2959,0,4033,4,15638,True,95KBdKEArYjmPRRBN6ZIoA
4509,2011,7,235,Minneapolis,44.98712882948046,-93.25530407405844,lEzB5NU4NcuUhLlCzJIU7w,1926,1,5280,1,15640,True,lEzB5NU4NcuUhLlCzJIU7w
712,2009,10,14,Minneapolis,44.94525592747428,-93.22435064284052,Y12ajri6FEHV2ryy5aNPzw,3153,1,5281,3,15642,True,Y12ajri6FEHV2ryy5aNPzw
2566,2017,8,230,Minneapolis,44.96647083784276,-93.28115568141746,dFLLulcPYi0KerjYdYVaOQ,1937,1,2885,4,15643,True,dFLLulcPYi0KerjYdYVaOQ
47,2016,8,40,Minneapolis,44.93827534783735,-93.25246389242928,ObmDuLcsVkZAmO6ygpYfwg,2601,1,4564,6,15653,True,ObmDuLcsVkZAmO6ygpYfwg
4690,2013,8,356,Minneapolis,44.98968011041897,-93.24582140281812,4ovktyyd4a5aa_JBqouyfA,2188,1,5282,2,15663,True,4ovktyyd4a5aa_JBqouyfA
2909,2009,10,36,Minneapolis,44.96927388624957,-93.21110694646734,hRuh0JrAVL8F8zkR0g_pEQ,564,0,577,11,15667,True,hRuh0JrAVL8F8zkR0g_pEQ
1954,2011,7,328,Minneapolis,44.95927830813409,-93.25617037752134,tmaUCgc4-U51NYCp6Dw54A,2787,0,3623,4,15681,True,tmaUCgc4-U51NYCp6Dw54A
4423,2007,6,48,Minneapolis,44.98641129050784,-93.23838306987602,IuAykRrsaW-YycuriIToVA,825,1,5283,1,15683,True,IuAykRrsaW-YycuriIToVA
3351,2007,6,275,Minneapolis,44.97445139961805,-93.22402750609336,q6RKmbmEWhXxxyfyGMKbew,2211,1,5284,1,15690,True,q6RKmbmEWhXxxyfyGMKbew
2171,2011,10,51,Minneapolis,44.96078457321762,-93.22196959570944,UwxG5XrlDpRW8-p86KQR4g,439,0,448,3,15694,True,UwxG5XrlDpRW8-p86KQR4g
3847,2014,9,133,Minneapolis,44.98039997958276,-93.27728994872372,5UVVVH3xQJ6HofsgDvt5nQ,2709,0,3459,6,15695,True,5UVVVH3xQJ6HofsgDvt5nQ
3466,2019,6,342,Minneapolis,44.97583822042203,-93.29059277032056,BsoZhHrfKcf0akxkUSt03w,331,1,5285,1,15697,True,BsoZhHrfKcf0akxkUSt03w
4590,2011,7,94,Minneapolis,44.98840021148488,-93.25524194972212,D1vnz23nEKU_5BEvUCX1pA,2050,0,2376,6,15715,True,D1vnz23nEKU_5BEvUCX1pA
1191,2019,5,159,Minneapolis,44.95132908607449,-93.290640934811,CpLse1JD9FjFOVvhP8bZKw,3038,0,4258,4,15717,True,CpLse1JD9FjFOVvhP8bZKw
1020,2014,10,122,Minneapolis,44.94929162409534,-93.27968466923498,yqS2efA6AVXa2jZlXMjqmA,2324,0,2779,6,15722,True,yqS2efA6AVXa2jZlXMjqmA
928,2011,6,346,Minneapolis,44.94835036218697,-93.28117117644732,URnzDCMY2eCJ-5l-LaVK9A,845,1,5286,1,15728,True,URnzDCMY2eCJ-5l-LaVK9A
3290,2009,7,276,Minneapolis,44.97400547506009,-93.28518786182518,Ej6k0f_UFq_0KuW2nSWprQ,517,2,5287,2,15729,True,Ej6k0f_UFq_0KuW2nSWprQ
3706,2011,7,265,Minneapolis,44.97851313276071,-93.23403961064749,bgtrxKxuGVsv3592kwpi3Q,3196,0,4949,5,15731,True,bgtrxKxuGVsv3592kwpi3Q
1572,2014,9,72,Minneapolis,44.95530033033668,-93.27406079320102,HPaLK6B8XdcQuka7AEbstw,2512,0,3107,4,15733,True,HPaLK6B8XdcQuka7AEbstw
741,2007,7,212,Minneapolis,44.94659159214268,-93.28614929249876,9VFwjhnz6ZbuEFYZmBiypQ,1237,1,4302,4,15737,True,9VFwjhnz6ZbuEFYZmBiypQ
3300,2014,9,200,Minneapolis,44.97418524270854,-93.27522186736772,yiTnPNNkxiEeT0wIma5_sg,1591,0,1751,8,15742,True,yiTnPNNkxiEeT0wIma5_sg
4539,2007,6,305,Minneapolis,44.98699637402467,-93.22064084415712,ZrM14YDt3IApSYMjRXenYw,2658,2,5289,2,15747,True,ZrM14YDt3IApSYMjRXenYw
3770,2013,8,241,Minneapolis,44.97923037844373,-93.2610051707132,aybxk2a96hfvxoWoTRVFOg,1692,1,5290,1,15750,True,aybxk2a96hfvxoWoTRVFOg
3468,2008,10,239,Minneapolis,44.97600379341398,-93.28909439633532,iWgA6DaBP2HxOBhEyfTYng,985,0,1037,3,15758,True,iWgA6DaBP2HxOBhEyfTYng
3992,2009,6,175,Minneapolis,44.98148329941596,-93.22299566784493,lA786sT2PDCBKdXoGXKHbw,1447,2,5292,1,15764,True,lA786sT2PDCBKdXoGXKHbw
2092,2019,10,166,Minneapolis,44.96028286792112,-93.20920635043838,_JIGFaJI2bFPBZB0zFABFg,2970,0,4057,6,15772,True,_JIGFaJI2bFPBZB0zFABFg
2806,2015,10,233,Minneapolis,44.9683496031874,-93.22334150067974,brrbpAK3GqIonj5x6yaEIA,2381,0,2875,7,15774,True,brrbpAK3GqIonj5x6yaEIA
2050,2007,7,155,Minneapolis,44.96029987737785,-93.25113738658,Nl8T4ctMteXKQKiM9GrEkw,431,1,5294,2,15778,True,Nl8T4ctMteXKQKiM9GrEkw
5233,2014,9,58,Minneapolis,44.99532437279181,-93.25499814365936,Z4lg2kbCDL6w4w41cKFHRA,3198,1,5295,2,15781,True,Z4lg2kbCDL6w4w41cKFHRA
25,2008,9,347,Minneapolis,44.93833647268253,-93.27407989238118,VOAKSknAirG31Gy_k_NumA,755,0,779,10,15784,True,VOAKSknAirG31Gy_k_NumA
2694,2017,8,261,Minneapolis,44.9673446690113,-93.24410098184704,HN3q39Qby3124tshc4BzjA,1936,1,2932,6,15785,True,HN3q39Qby3124tshc4BzjA
92,2011,6,90,Minneapolis,44.93926373389053,-93.29836564892788,hoxhZ9Gks6OPUPhB47Tmog,2891,2,5296,1,15789,True,hoxhZ9Gks6OPUPhB47Tmog
397,2014,8,185,Minneapolis,44.94224919361027,-93.26642340601526,Y7CztG3vwNV9Fl8imdLgIQ,1417,1,5297,1,15790,True,Y7CztG3vwNV9Fl8imdLgIQ
4704,2019,6,297,Minneapolis,44.98927082316897,-93.23206103243648,wyj3yGS1jdvR-CuJcH1Leg,2627,1,5298,2,15792,True,wyj3yGS1jdvR-CuJcH1Leg
4980,2011,6,3,Minneapolis,44.99234333522336,-93.2361314266632,aFNleb8__566S7HNVIMOCw,3031,0,4227,6,15797,True,aFNleb8__566S7HNVIMOCw
2422,2019,9,306,Minneapolis,44.96439986677647,-93.24318375470418,qvfYKZuQNkl_-JtFQUS0kg,2983,0,4086,7,15798,True,qvfYKZuQNkl_-JtFQUS0kg
311,2019,5,83,Minneapolis,44.94134437825385,-93.26126058962134,EN2usRom7WIeZ8NLm2h25g,3113,3,5299,1,15799,True,EN2usRom7WIeZ8NLm2h25g
1958,2011,9,273,Minneapolis,44.9593220982088,-93.25234556127634,NRLq_nTn1Zo1Pv9vPZLczA,2693,0,3428,7,15803,True,NRLq_nTn1Zo1Pv9vPZLczA
2642,2007,7,163,Minneapolis,44.96738840804471,-93.29619145157974,kzHTTA5qX1qPoLyLxftqzQ,1067,2,5300,1,15804,True,kzHTTA5qX1qPoLyLxftqzQ
4068,2007,6,288,Minneapolis,44.9827204529079,-93.23485757263369,CrAbfO46IxDW-LGFlxYQBg,323,0,327,3,15808,True,CrAbfO46IxDW-LGFlxYQBg
756,2014,10,100,Minneapolis,44.94628532241047,-93.2715591726047,C41k6azWj4tYoSSBegZ5pQ,2858,1,4275,3,15809,True,C41k6azWj4tYoSSBegZ5pQ
2529,2014,9,162,Minneapolis,44.96531285555634,-93.2272303415394,M1mgxrxvwpbIbpPp37zzAA,2547,1,5301,3,15810,True,M1mgxrxvwpbIbpPp37zzAA
2224,2018,9,186,Minneapolis,44.96239171181185,-93.2596652269866,5o8sT1yYZNw249yBBOQy_w,597,2,5302,1,15814,True,5o8sT1yYZNw249yBBOQy_w
1522,2017,8,86,Minneapolis,44.9543094123194,-93.23310045299952,P_ikdR4Rtug1R_SXOKcXAg,2662,1,4994,6,15815,True,P_ikdR4Rtug1R_SXOKcXAg
234,2019,6,261,Minneapolis,44.94028441629721,-93.2473667517853,ODxMlgny9P-ooHRy3Svk1g,2469,1,3630,7,15816,True,ODxMlgny9P-ooHRy3Svk1g
2744,2014,9,184,Minneapolis,44.96819140689954,-93.28520233864604,iN2PB8K6nj5PaCB7VlTa0w,2736,0,3515,6,15817,True,iN2PB8K6nj5PaCB7VlTa0w
4315,2009,6,255,Minneapolis,44.98534549702845,-93.26126988953207,7cSfqtxQRdx40apZx75Cxw,1789,1,3039,3,15823,True,7cSfqtxQRdx40apZx75Cxw
417,2009,10,286,Minneapolis,44.94231083818448,-93.24611643027774,BeSiSg-eR_oCGo2zo2EWCg,2017,1,5303,2,15824,True,BeSiSg-eR_oCGo2zo2EWCg
700,2014,9,337,Minneapolis,44.94530848073175,-93.23619964970892,CbSn4uUzLHhyRXACTLjBaQ,937,0,982,9,15829,True,CbSn4uUzLHhyRXACTLjBaQ
5183,2012,8,251,Minneapolis,44.99425215061757,-93.21167115217388,mg4Gu2dq8lbA_Yg1BL_Ocw,1645,1,5304,1,15831,True,mg4Gu2dq8lbA_Yg1BL_Ocw
432,2016,9,212,Minneapolis,44.94219421264545,-93.23154797782831,ooZTPGhVgUvqhkLTG0LbYQ,188,1,5305,1,15835,True,ooZTPGhVgUvqhkLTG0LbYQ
443,2019,6,110,Minneapolis,44.94226934903183,-93.22042555927251,kYpDgZC2aoxZeXlvtsU8TQ,2056,0,2385,4,15836,True,kYpDgZC2aoxZeXlvtsU8TQ
2226,2007,7,146,Minneapolis,44.96276048808085,-93.25709274502776,X2auPY1s2wjOOqxvhJkCsw,3055,0,4311,6,15840,True,X2auPY1s2wjOOqxvhJkCsw
2808,2008,9,18,Minneapolis,44.96821753357472,-93.22128295399794,SJNOb6MbiMjICzOl9lRyvg,3089,0,4439,9,15844,True,SJNOb6MbiMjICzOl9lRyvg
2195,2018,10,109,Minneapolis,44.96224899153682,-93.28803491139124,qIpjVIxrsTfMn9yfFeu15Q,1130,1,1937,5,15847,True,qIpjVIxrsTfMn9yfFeu15Q
4332,2009,7,331,Minneapolis,44.98542078660191,-93.24651180320066,CwR3sJfkTNrdvBHMlLLQmA,393,0,399,4,15848,True,CwR3sJfkTNrdvBHMlLLQmA
4090,2007,8,105,Minneapolis,44.98330414802658,-93.2994331639656,9Mk4WXikp-lK7kR6zXkRlw,1239,1,5306,2,15862,True,9Mk4WXikp-lK7kR6zXkRlw
5020,2019,9,22,Minneapolis,44.99328380780573,-93.28408136621644,Hfpvx-uec4itwcRiVeg2ZA,381,0,387,7,15864,True,Hfpvx-uec4itwcRiVeg2ZA
3853,2019,6,246,Minneapolis,44.98038443119873,-93.26803679883412,KaqDp641-WSRsp-RiTjrjw,1314,0,1417,12,15866,True,KaqDp641-WSRsp-RiTjrjw
4796,2009,6,60,Minneapolis,44.99033796156549,-93.22952568145529,Dd-26Ff3b4gDM7mHF9KC9Q,1726,1,3994,3,15867,True,Dd-26Ff3b4gDM7mHF9KC9Q
1958,2018,10,102,Minneapolis,44.95929967103647,-93.25239616491376,WQIsMedejyo4z1Ik325A_A,2693,1,5308,1,15880,True,WQIsMedejyo4z1Ik325A_A
2151,2011,8,71,Minneapolis,44.96128965356964,-93.24094661393978,VEVVO1azdTxBLQiiVkzHjg,1915,1,4624,3,15882,True,VEVVO1azdTxBLQiiVkzHjg
4342,2016,10,211,Minneapolis,44.9851219722912,-93.23577373132028,SQSyy0A5bmn0Kj83Tmu_sA,2299,1,5309,1,15893,True,SQSyy0A5bmn0Kj83Tmu_sA
2289,2009,6,307,Minneapolis,44.96352809816755,-93.28520267464955,WmSQSAdof5K1HCRczTtbzw,110,1,5310,2,15899,True,WmSQSAdof5K1HCRczTtbzw
4152,2009,7,343,Minneapolis,44.98339890162171,-93.24443262324873,ZDw1ZA25tsQneWQsF84qKg,335,0,339,3,15901,True,ZDw1ZA25tsQneWQsF84qKg
424,2017,8,282,Minneapolis,44.94232534195005,-93.2389337006319,_IccfIhvuTyiXF4EXV6zIg,1025,0,1081,5,15903,True,_IccfIhvuTyiXF4EXV6zIg
3592,2009,7,112,Minneapolis,44.97725145147507,-93.2571283642915,2DmzWyrkH-PloIkO8ELQ7g,3127,1,5312,1,15914,True,2DmzWyrkH-PloIkO8ELQ7g
1235,2011,10,50,Minneapolis,44.95132348823221,-93.24737790451556,9O8F0174zc3VTG0-fBVsAw,266,1,4061,3,15916,True,9O8F0174zc3VTG0-fBVsAw
3087,2017,8,233,Minneapolis,44.97129694855263,-93.2151565593116,-DKtPYeNz3d9ozYH7ewXeQ,195,0,196,5,15918,True,-DKtPYeNz3d9ozYH7ewXeQ
3392,2017,8,137,Minneapolis,44.97517028578689,-93.27426603252718,d6K2TBgUruedxdZKc8m17Q,3186,0,4904,5,15919,True,d6K2TBgUruedxdZKc8m17Q
203,2016,11,31,Minneapolis,44.94029670662033,-93.27790924273054,LT75d8Iov5Ij6TtvTAzbJg,560,0,573,6,15924,True,LT75d8Iov5Ij6TtvTAzbJg
1993,2007,7,311,Minneapolis,44.95819150764108,-93.21884933866976,veK_PPJGu3r8fPD2Lmz6uw,3167,0,4785,3,15931,True,veK_PPJGu3r8fPD2Lmz6uw
4510,2011,6,287,Minneapolis,44.98752595017264,-93.24878480546973,Ybz7tGegekmLyoKMuNKIhw,833,1,2878,3,15940,True,Ybz7tGegekmLyoKMuNKIhw
4486,2019,6,347,Minneapolis,44.98726258534314,-93.2708755091835,WzOKOzNdCeqYEo9cbL03JQ,765,0,790,4,15941,True,WzOKOzNdCeqYEo9cbL03JQ
1415,2009,10,191,Minneapolis,44.95326282645044,-93.24864689642764,Y5m2mGwIfETqHl2twKED7w,1489,1,5313,1,15942,True,Y5m2mGwIfETqHl2twKED7w
343,2019,6,7,Minneapolis,44.94134790507328,-93.22912778167948,_6hUGSONAlf0VNF8tFj2Hw,1335,0,1439,5,15946,True,_6hUGSONAlf0VNF8tFj2Hw
916,2019,5,130,Minneapolis,44.9482414651143,-93.29319949895716,kv8tWi8cNYZqs_WjtoM27w,2768,0,3587,8,15950,True,kv8tWi8cNYZqs_WjtoM27w
2550,2014,9,252,Minneapolis,44.96641706701249,-93.29706318327342,aW8h5j0laySL7MCdkAlc2Q,1927,0,2198,3,15955,True,aW8h5j0laySL7MCdkAlc2Q
452,2019,6,143,Minneapolis,44.94235228502762,-93.2114077529716,Nrv1CUozb1sgddbxZFBHLw,1625,0,1791,5,15959,True,Nrv1CUozb1sgddbxZFBHLw
2798,2011,10,248,Minneapolis,44.96765196794891,-93.23149719213464,VWENgtgXezN8v-B5kUGetQ,885,0,924,3,15969,True,VWENgtgXezN8v-B5kUGetQ
2917,2019,5,88,Minneapolis,44.97036716090756,-93.2941514139924,xfAanx1s0LIUakf0TPRDEw,589,2,5314,1,15974,True,xfAanx1s0LIUakf0TPRDEw
4778,2008,9,55,Minneapolis,44.99015808629644,-93.25211752192934,fyIXKfCI8F5184CvnU1-Jg,137,1,5315,1,15982,True,fyIXKfCI8F5184CvnU1-Jg
573,2011,8,277,Minneapolis,44.94428222192838,-93.27155942714909,ayDkv0ce_7cJaVXdjW5xaA,1531,0,1675,4,15985,True,ayDkv0ce_7cJaVXdjW5xaA
2456,2011,10,294,Minneapolis,44.9642024129232,-93.20902592960816,CpV5X3USlKu3oRyedJQacg,2774,0,3601,4,15986,True,CpV5X3USlKu3oRyedJQacg
2731,2011,6,216,Minneapolis,44.96812898973028,-93.29885683459332,Ga1Gz8DpUHhv9xN5r_47Yw,1014,1,5316,1,15989,True,Ga1Gz8DpUHhv9xN5r_47Yw
5106,2014,9,80,Minneapolis,44.99426269220718,-93.28721167151316,sqVi3kRP_ADNjptCuAYOgg,506,2,5317,1,16004,True,sqVi3kRP_ADNjptCuAYOgg
475,2015,9,304,Minneapolis,44.94292801138546,-93.27911556224224,xozSBApwE3ack0HsVmXEww,1852,0,2099,4,16007,True,xozSBApwE3ack0HsVmXEww
1621,2019,6,34,Minneapolis,44.95561107106822,-93.22519798007647,5pJDy-pvngEQetPxGXreug,3200,0,4965,3,16008,True,5pJDy-pvngEQetPxGXreug
105,2019,5,175,Minneapolis,44.93952597384312,-93.2851466857343,6545amA-PDBXDVxfWAkcHQ,2008,0,2312,4,16014,True,6545amA-PDBXDVxfWAkcHQ
3542,2019,6,220,Minneapolis,44.97613168307144,-93.2195034415486,t3-BAuKmoDnYc4jxxQvVXw,1190,0,1276,4,16015,True,t3-BAuKmoDnYc4jxxQvVXw
4111,2011,6,70,Minneapolis,44.98380161990904,-93.2783791059915,Fbg-oDDbNcWV4NAzG2mOTg,769,1,5319,2,16017,True,Fbg-oDDbNcWV4NAzG2mOTg
1636,2016,9,248,Minneapolis,44.9559357830875,-93.20954488991345,0ffDeFlq_SF3xKYhlqXGhg,855,0,889,3,16019,True,0ffDeFlq_SF3xKYhlqXGhg
1036,2014,10,343,Minneapolis,44.94929556621505,-93.26395322559688,rx-q2LiT03P0sON6Z7kD-g,495,0,504,5,16023,True,rx-q2LiT03P0sON6Z7kD-g
611,2017,8,193,Minneapolis,44.94477912443335,-93.23418558976095,9miyG2kO-97OMSfLapMJ7g,1837,1,5320,1,16031,True,9miyG2kO-97OMSfLapMJ7g
4233,2020,6,150,Minneapolis,44.98403421062114,-93.25438872364587,CAoSLEFGMVFpcE1zS2prTVRjWG9XeFI2N0wxNXNUMFJJX2E3dnpmbTZMS25paUdk,2666,2,5321,1,16033,True,CAoSLEFGMVFpcE1zS2prTVRjWG9XeFI2N0wxNXNUMFJJX2E3dnpmbTZMS25paUdk
1080,2009,10,49,Minneapolis,44.94933100857799,-93.22041964191678,YzpKwN2HtP0Z6syPN9JsLA,990,1,5322,2,16035,True,YzpKwN2HtP0Z6syPN9JsLA
1650,2014,9,277,Minneapolis,44.95633078581075,-93.28679188685234,GGTGw8XBi2i3pDbZ95i1rQ,2334,0,2794,4,16039,True,GGTGw8XBi2i3pDbZ95i1rQ
2856,2018,10,82,Minneapolis,44.96945428360668,-93.26403202661471,XyqvZT-d5Fx6I49xkNmP9g,2560,0,3191,4,16046,True,XyqvZT-d5Fx6I49xkNmP9g
3423,2019,6,49,Minneapolis,44.9752223198927,-93.24306028373552,rQTzH3LQj68ikqqCIXuE7Q,679,0,697,5,16049,True,rQTzH3LQj68ikqqCIXuE7Q
