place_id,year,month,northdeg,city_id,lat,lon,panoid,spatial_cluster_id,heading_cluster_id,cluster_id,cluster_size,cluster_center_index,is_cluster_center,cluster_center_panoid
414,2013,6,308,Brussels,50.83382171677224,4.331041579357956,P6qnQ_hhSIwKSshyDslBHg,1853,0,2175,4,9793,True,P6qnQ_hhSIwKSshyDslBHg
527,2017,5,174,Brussels,50.83505274298726,4.366260953729772,0wvum_FJeKldNXkChIjmRg,1692,2,3269,1,9797,True,0wvum_FJeKldNXkChIjmRg
709,2014,9,149,Brussels,50.83798316318761,4.314097182850598,j1c9BD4MHXQ0kAmwIBaC3g,1572,1,3270,2,9799,True,j1c9BD4MHXQ0kAmwIBaC3g
126,2013,7,272,Brussels,50.82983881407957,4.35561626011816,KejthpMQPwYOSN2YRJ-P5g,2113,0,2659,4,9804,True,KejthpMQPwYOSN2YRJ-P5g
1488,2017,5,172,Brussels,50.84836288636745,4.31621523112182,jITJBOcXSvua-YCitgaj4g,923,1,2403,9,9807,True,jITJBOcXSvua-YCitgaj4g
2641,2020,11,306,Brussels,50.86200048408961,4.376166535215783,tBMOfsVIcxQCTOC2ZJD-nw,1511,0,1679,7,9809,True,tBMOfsVIcxQCTOC2ZJD-nw
176,2010,10,249,Brussels,50.83219208061666,4.32579198051423,QbSl9eNlM2xUVOMl8dCX3A,1190,1,1443,10,9819,True,QbSl9eNlM2xUVOMl8dCX3A
85,2013,7,314,Brussels,50.83004582155845,4.314128133915339,7VNr8zzGB8xIrEdJX0Hkvg,2041,0,2516,3,9821,True,7VNr8zzGB8xIrEdJX0Hkvg
1147,2010,10,258,Brussels,50.84281880935105,4.36029345240207,IgypbToqmkt76B4slv7Yjg,2260,0,3095,4,9822,True,IgypbToqmkt76B4slv7Yjg
1671,2020,7,19,Brussels,50.84963986928464,4.336954095778566,A0I_b_pMhsRGcohVwJz2zg,1449,0,1606,5,9826,True,A0I_b_pMhsRGcohVwJz2zg
1337,2009,3,184,Brussels,50.84606623131187,4.314985198413706,om2erH1dxGI77-fgFpK_zQ,433,0,439,5,9827,True,om2erH1dxGI77-fgFpK_zQ
2646,2013,7,34,Brussels,50.86191489484536,4.378003271602021,3MLLAIyO7NIG1DFasICQQw,1411,1,1614,3,9828,True,3MLLAIyO7NIG1DFasICQQw
2258,2014,7,72,Brussels,50.85699294380937,4.378229492023926,ff9zEni38d5FiVDUEfkJ6A,784,1,3271,1,9835,True,ff9zEni38d5FiVDUEfkJ6A
1346,2013,6,150,Brussels,50.84589818984068,4.323232598724665,fIs3wt31HhTYlGYsLfcPPg,959,1,3272,1,9838,True,fIs3wt31HhTYlGYsLfcPPg
351,2009,4,2,Brussels,50.83315616087202,4.346200174439683,I4gakz1xXRu8c5CQ7hNHbg,2141,1,3273,2,9845,True,I4gakz1xXRu8c5CQ7hNHbg
1148,2013,7,340,Brussels,50.84233564259186,4.36716969145878,0cjpe9YOYXNSJegdvXVmnw,1588,1,3274,1,9846,True,0cjpe9YOYXNSJegdvXVmnw
1389,2020,7,299,Brussels,50.84597154242205,4.372521843649601,JY2cYSGEVwfPSqurTqhFmA,1259,0,1367,6,9848,True,JY2cYSGEVwfPSqurTqhFmA
2198,2017,5,239,Brussels,50.85683763087531,4.317491188571136,jWANXhS1x1xPnRnVXnjGuQ,2025,1,3275,2,9855,True,jWANXhS1x1xPnRnVXnjGuQ
204,2019,3,153,Brussels,50.83063403525877,4.354833416086231,oaKw_7bDA2DwIusg2fZ_4w,242,0,245,4,9865,True,oaKw_7bDA2DwIusg2fZ_4w
1498,2014,9,230,Brussels,50.84745950555936,4.325975181358101,CE61ndURNXaCmtsrU8srKw,1336,1,2095,4,9866,True,CE61ndURNXaCmtsrU8srKw
1036,2009,8,317,Brussels,50.84198877531749,4.330220910236459,aii044d5C9WvOwAUaaY-9Q,583,0,598,3,9871,True,aii044d5C9WvOwAUaaY-9Q
1486,2011,3,244,Brussels,50.84700630810319,4.384841680182029,IugZM1U9tfE-_-VdjM-Ecg,1057,0,1126,8,9874,True,IugZM1U9tfE-_-VdjM-Ecg
2353,2014,9,289,Brussels,50.85918606752038,4.319241157514877,CBPOxZ3dzzbDUvHy1Bq7QQ,1734,0,1982,4,9878,True,CBPOxZ3dzzbDUvHy1Bq7QQ
2567,2009,6,278,Brussels,50.86078377196257,4.376993685229658,GO0TaveIlfvcEDcj-uKXbw,132,0,132,4,9881,True,GO0TaveIlfvcEDcj-uKXbw
1976,2019,3,9,Brussels,50.85412627587905,4.336729966835886,fxB6Q_NC01DhLYbaEZrmig,945,0,997,7,9893,True,fxB6Q_NC01DhLYbaEZrmig
1970,2014,9,127,Brussels,50.85437704820683,4.330164845718654,RGcb05K7kFh3qs3yPlyH7A,1250,2,3277,1,9894,True,RGcb05K7kFh3qs3yPlyH7A
355,2020,10,291,Brussels,50.83295713016285,4.350262649936275,D5F8lwhRl_VMmILm6HZu9Q,394,0,400,6,9900,True,D5F8lwhRl_VMmILm6HZu9Q
2063,2020,6,208,Brussels,50.8549509862131,4.34242999900991,6pJv9NCs0ekBjTR2o2GLug,290,1,1003,3,9902,True,6pJv9NCs0ekBjTR2o2GLug
2665,2013,6,72,Brussels,50.86300500309815,4.317223442280881,KWWxpPoGCG8knxo7Vida_Q,1647,0,1865,7,9907,True,KWWxpPoGCG8knxo7Vida_Q
2102,2020,11,290,Brussels,50.85513741909974,4.384554519830479,euDoe7MEsUJ9ZvR0CKcnOg,2233,0,2940,3,9913,True,euDoe7MEsUJ9ZvR0CKcnOg
1338,2019,5,265,Brussels,50.84641882926411,4.317571640875401,p3CR4LlgMfsYC5sZtJ919Q,2012,0,2463,4,9917,True,p3CR4LlgMfsYC5sZtJ919Q
186,2013,7,68,Brussels,50.83113903515698,4.337540319434176,zwmWcn3gdtyS4vcn9YjFMA,614,1,3279,1,9920,True,zwmWcn3gdtyS4vcn9YjFMA
1996,2009,9,2,Brussels,50.85395515077523,4.354184351097549,sfGV-SRq78KYtAqXa6EjpA,853,2,3280,1,9927,True,sfGV-SRq78KYtAqXa6EjpA
24,2017,5,302,Brussels,50.82909751766486,4.331028161777373,-0ygCVEHrQ24hL7xWtU3WA,1591,0,1789,5,9933,True,-0ygCVEHrQ24hL7xWtU3WA
2589,2009,3,333,Brussels,50.86165151644204,4.325376599985172,n9Y1i3lvoEK5lvuleGEuFg,955,2,2916,4,9938,True,n9Y1i3lvoEK5lvuleGEuFg
180,2013,6,291,Brussels,50.83081672344336,4.33158706182037,OurU7kDYbfbOeXVuCh1rnA,126,0,126,6,9945,True,OurU7kDYbfbOeXVuCh1rnA
2189,2017,5,82,Brussels,50.85695535390203,4.311159241918199,AOp_Vhq94T_NtKI1topQPg,2086,1,2952,4,9947,True,AOp_Vhq94T_NtKI1topQPg
164,2009,3,355,Brussels,50.83105192571755,4.315130860950939,ArSWmoViHHdVT0GqhPEBAw,268,1,3282,2,9948,True,ArSWmoViHHdVT0GqhPEBAw
2484,2018,5,131,Brussels,50.86013540033503,4.374278472818254,MxLX7hr8JQrFx5INMkBozg,1602,0,1808,3,9956,True,MxLX7hr8JQrFx5INMkBozg
2891,2014,9,94,Brussels,50.86620213847908,4.314053823982209,YW1tOhsMXgG7dodKeii9lQ,1391,0,1535,5,9957,True,YW1tOhsMXgG7dodKeii9lQ
313,2013,6,288,Brussels,50.83292688765436,4.30824896725397,9CCX5uWCOyGvrFLo0tmwaQ,2171,2,3283,1,9959,True,9CCX5uWCOyGvrFLo0tmwaQ
1491,2014,9,24,Brussels,50.8485155249094,4.31802308834086,4FKuSK6gfLey810yi2sidw,1147,0,1238,6,9962,True,4FKuSK6gfLey810yi2sidw
2898,2019,9,286,Brussels,50.86601491838971,4.31716620927248,vtZsFmWmKRi5N_tq9gvcrQ,1587,0,1781,3,9964,True,vtZsFmWmKRi5N_tq9gvcrQ
726,2019,5,340,Brussels,50.83811642629986,4.331389052977555,n_PIswjO4GwTxG_y_Tborw,2238,0,2953,5,9979,True,n_PIswjO4GwTxG_y_Tborw
919,2017,5,327,Brussels,50.84009908133766,4.368248717399811,pkwBpcRwTnPuNx4XcdtmKg,1394,0,1538,4,9982,True,pkwBpcRwTnPuNx4XcdtmKg
661,2013,7,298,Brussels,50.83690744846945,4.344230914835688,hie-4s3gGacizAUFRp8s8g,1898,0,2247,7,9984,True,hie-4s3gGacizAUFRp8s8g
1586,2019,4,230,Brussels,50.8486613871456,4.33068292944071,7xU_MxMC3Ytc8Lzxs-3Y4A,800,1,2069,4,9986,True,7xU_MxMC3Ytc8Lzxs-3Y4A
2224,2019,3,177,Brussels,50.85699525994175,4.345164086553731,pV5gHfcuSssh83LIgTPhAg,644,1,1997,6,9998,True,pV5gHfcuSssh83LIgTPhAg
260,2013,7,10,Brussels,50.83205047144096,4.33317387646813,eTX99dnG0CCGJeAIof95hw,854,1,3284,1,10002,True,eTX99dnG0CCGJeAIof95hw
1209,2020,7,238,Brussels,50.84392992232688,4.347298815457162,QETYXckVOvFuFd7LWyDXlg,2237,0,2951,4,10007,True,QETYXckVOvFuFd7LWyDXlg
415,2009,6,254,Brussels,50.83412873138771,4.331996236631363,V_v66hdPk0F2ycNmsSBPPQ,763,1,2264,5,10015,True,V_v66hdPk0F2ycNmsSBPPQ
2507,2013,6,334,Brussels,50.86058884742441,4.313879117180258,QonfIxX1e1uUXCa8dC54eg,760,0,790,7,10017,True,QonfIxX1e1uUXCa8dC54eg
870,2020,11,234,Brussels,50.8399242345508,4.319343147612106,NoJvfT5I15Dqvk10r6KX8g,2062,0,2551,5,10018,True,NoJvfT5I15Dqvk10r6KX8g
1195,2013,6,335,Brussels,50.84426304253176,4.333692460675926,91ITcdR4niiq7gSwEDNYcg,1816,1,2642,3,10028,True,91ITcdR4niiq7gSwEDNYcg
1244,2020,7,216,Brussels,50.84389327470028,4.381155907600329,IPMdJwgBIZP2-Oq5lkEuxg,2200,0,2842,6,10032,True,IPMdJwgBIZP2-Oq5lkEuxg
2756,2014,9,50,Brussels,50.86398406843042,4.333157961227447,iC3zta24H1z_U2JYPDXECg,481,1,3285,1,10040,True,iC3zta24H1z_U2JYPDXECg
1754,2013,7,337,Brussels,50.85096588981874,4.345309866380658,89FDUUfk8CMDkfvKe0p4iQ,1885,0,2223,3,10044,True,89FDUUfk8CMDkfvKe0p4iQ
2397,2013,7,272,Brussels,50.85902463987502,4.363146577866951,CjCvcew6DjUY9api5Rxx5w,601,0,616,6,10048,True,CjCvcew6DjUY9api5Rxx5w
462,2014,7,176,Brussels,50.83406004255741,4.379083493751317,1YK5dHUg1wB_KWr2FlJk8A,302,1,1385,5,10054,True,1YK5dHUg1wB_KWr2FlJk8A
2248,2013,7,247,Brussels,50.85709972817033,4.375198343178973,zFYJcEG0jOptWMTu46U7nA,1444,0,1599,4,10058,True,zFYJcEG0jOptWMTu46U7nA
2687,2019,3,24,Brussels,50.86298077669435,4.341208668473564,bFiFvbQd36AESj94yAuEJQ,1082,1,3287,1,10061,True,bFiFvbQd36AESj94yAuEJQ
2950,2009,4,150,Brussels,50.86570602492031,4.370318999608181,fX-o2vZRxgBqp2Ex8mjzaw,932,1,3288,1,10065,True,fX-o2vZRxgBqp2Ex8mjzaw
1114,2020,7,342,Brussels,50.84270693524675,4.329902198103281,1T2m9X7i6n8yvl6xIXOM-w,924,0,974,4,10074,True,1T2m9X7i6n8yvl6xIXOM-w
193,2014,7,143,Brussels,50.83086559697652,4.34399980820385,ROANT5tJGYmw3Go4U6x7fA,1109,0,1189,3,10076,True,ROANT5tJGYmw3Go4U6x7fA
811,2009,8,150,Brussels,50.83915570535028,4.337932265362944,hASfT-uXPTscGaZ-u-CyVg,2042,0,2517,4,10077,True,hASfT-uXPTscGaZ-u-CyVg
1314,2020,7,47,Brussels,50.84496074560428,4.37614862065974,ql9R8uIE7m_0pXxjxXiQOg,69,1,1163,6,10079,True,ql9R8uIE7m_0pXxjxXiQOg
1570,2017,5,342,Brussels,50.84855411033048,4.318290358254649,6H9nRfcvQ8lERTk82z1-tA,1283,3,3289,1,10088,True,6H9nRfcvQ8lERTk82z1-tA
1314,2014,7,223,Brussels,50.84497304681727,4.376116781179766,zhr2DkMPPKjCm2ahj7Z3gg,69,0,69,3,10095,True,zhr2DkMPPKjCm2ahj7Z3gg
1795,2014,9,55,Brussels,50.85207290280995,4.31017866519848,UhUt7ML4hHR2g-frWCa1Ig,1618,0,1830,3,10096,True,UhUt7ML4hHR2g-frWCa1Ig
1713,2019,9,77,Brussels,50.84988547228853,4.378230473316469,pbfhuB9r2H7NAEiuYOrFWQ,28,0,28,10,10098,True,pbfhuB9r2H7NAEiuYOrFWQ
2280,2013,7,46,Brussels,50.85799450233301,4.319222081729751,wofIhWB-mn5dnBHZQSVoDg,1830,0,2139,5,10099,True,wofIhWB-mn5dnBHZQSVoDg
179,2014,7,226,Brussels,50.8304710148426,4.331145001165626,HIO7evkXpOZG1dplhnkTZw,920,0,968,6,10100,True,HIO7evkXpOZG1dplhnkTZw
2055,2013,7,235,Brussels,50.85463505397711,4.332620048696973,1eZGTEDECSfRkIPkF1HeMw,960,1,3290,1,10104,True,1eZGTEDECSfRkIPkF1HeMw
1239,2017,5,204,Brussels,50.84381871435414,4.377088754350338,2kvjTSt8Q_hKP2-5LEVY8Q,2064,0,2553,7,10105,True,2kvjTSt8Q_hKP2-5LEVY8Q
2744,2019,5,289,Brussels,50.86400483920378,4.323139667456855,RaEBJQFk4W5FAj43eMWwPA,1705,0,1943,4,10107,True,RaEBJQFk4W5FAj43eMWwPA
888,2014,7,145,Brussels,50.83999509592094,4.337098481409732,vItpKZ_oChtqbPBFWyzgxw,1751,1,3291,1,10109,True,vItpKZ_oChtqbPBFWyzgxw
2439,2017,5,283,Brussels,50.86023963951653,4.326719082549083,cvnQv54ouDM9J9I-v-LbaQ,574,1,2360,3,10110,True,cvnQv54ouDM9J9I-v-LbaQ
715,2009,8,255,Brussels,50.83803305685785,4.320214628661047,7lC-J_QnTh1tbQCLW90YSA,2059,0,2545,5,10111,True,7lC-J_QnTh1tbQCLW90YSA
1631,2017,5,273,Brussels,50.84906302987601,4.377252385438544,I49N1XLrB6hGJscTi5rKww,51,0,51,8,10121,True,I49N1XLrB6hGJscTi5rKww
1906,2013,6,61,Brussels,50.852974934151,4.341313929249095,nZdd1hoY3Er5-QKiSGIjQA,714,1,3292,1,10123,True,nZdd1hoY3Er5-QKiSGIjQA
1833,2020,11,182,Brussels,50.85193039965698,4.343191344217899,_9VxqIFNII0ciX6ori9kHQ,857,1,3293,2,10126,True,_9VxqIFNII0ciX6ori9kHQ
2175,2020,11,54,Brussels,50.85604201928837,4.377887548288992,E3rFrvTgiW-EU0Vu4LH0Tw,2257,0,3066,6,10128,True,E3rFrvTgiW-EU0Vu4LH0Tw
2212,2019,4,247,Brussels,50.85715216552585,4.333124072693124,yZ3X95Lzp3-m5N0UvgOJqg,1820,0,2118,4,10131,True,yZ3X95Lzp3-m5N0UvgOJqg
2808,2014,9,347,Brussels,50.8653354252558,4.309915392405773,9wEAJulHUHvwTto_Vi6ksw,86,0,86,4,10133,True,9wEAJulHUHvwTto_Vi6ksw
1668,2009,9,100,Brussels,50.8501144818427,4.341775406510545,0xgAEyVlOsqyxENs4lEpcw,366,0,371,7,10134,True,0xgAEyVlOsqyxENs4lEpcw
519,2009,4,2,Brussels,50.83483722288273,4.35805479765466,zpzM2qeIMpxjNQR1IU1fgg,1071,1,2112,3,10138,True,zpzM2qeIMpxjNQR1IU1fgg
2251,2020,6,94,Brussels,50.85707055420139,4.372241616742568,lNgIe-dRIzcNuhuUmYY_Ag,1743,0,1999,6,10144,True,lNgIe-dRIzcNuhuUmYY_Ag
486,2013,6,58,Brussels,50.83500511880442,4.325156391304394,_UuFWjZQej8DccdI2Z71aw,1895,1,3294,2,10145,True,_UuFWjZQej8DccdI2Z71aw
2736,2014,9,44,Brussels,50.86398459033244,4.312943323141465,49nEh1X8xt7CJcEzrCQvZw,295,0,299,5,10152,True,49nEh1X8xt7CJcEzrCQvZw
2565,2018,5,258,Brussels,50.86077390011933,4.375125837048561,zpBHW0o8uFH_bJRBYO2tIQ,1519,0,1688,6,10154,True,zpBHW0o8uFH_bJRBYO2tIQ
2003,2009,10,100,Brussels,50.85402308197055,4.363217295224629,8kEoFWa2bHwpx33XFb2MVg,153,0,153,10,10157,True,8kEoFWa2bHwpx33XFb2MVg
308,2014,7,127,Brussels,50.83188488563512,4.381547507567578,Uzs1ox6Pj6yXyzHsih25hg,238,1,3295,1,10160,True,Uzs1ox6Pj6yXyzHsih25hg
199,2019,3,58,Brussels,50.83112672390759,4.350674625550995,EtMUpIgLLregcSa9MceYQA,2001,0,2442,4,10162,True,EtMUpIgLLregcSa9MceYQA
231,2014,7,190,Brussels,50.83071158023955,4.382405878759321,rIQ6UBKad5e1S5YjHIctBg,2251,1,3296,2,10171,True,rIQ6UBKad5e1S5YjHIctBg
2164,2013,7,346,Brussels,50.85603017009186,4.362508644061932,whNTpydxjXzi_AG5hDTd_g,1502,0,1668,5,10180,True,whNTpydxjXzi_AG5hDTd_g
2145,2009,4,262,Brussels,50.85594408528078,4.345213842620371,qktv-k65kLbVVW0sb-pMVA,1726,1,3298,1,10185,True,qktv-k65kLbVVW0sb-pMVA
2340,2009,6,52,Brussels,50.85784919465828,4.383760350385654,XH5pSg0gWgJ3AU5iJzyYyg,1084,0,1158,8,10187,True,XH5pSg0gWgJ3AU5iJzyYyg
1347,2009,4,317,Brussels,50.84596936731586,4.326102163886996,XEMaKQzyyjivGmJZvmRVeQ,2007,1,3299,1,10191,True,XEMaKQzyyjivGmJZvmRVeQ
2017,2009,6,318,Brussels,50.8540919883951,4.372211488645735,PnhbDGDjkOqX2IoAfh0rqg,1677,0,1903,7,10199,True,PnhbDGDjkOqX2IoAfh0rqg
2343,2013,10,244,Brussels,50.85922950931243,4.310244524480212,asrrJZuvdmV67frvYo3Uzg,1294,0,1412,6,10201,True,asrrJZuvdmV67frvYo3Uzg
1809,2009,3,72,Brussels,50.85197112556405,4.320578577859539,ezqWj_1UPo3DfHYzzoosqw,274,1,1492,4,10205,True,ezqWj_1UPo3DfHYzzoosqw
303,2013,7,263,Brussels,50.83202793051233,4.376135024083029,KCphSjlu9SqXMlCyJTnU0g,1851,1,3300,1,10216,True,KCphSjlu9SqXMlCyJTnU0g
922,2014,10,264,Brussels,50.83997334142875,4.371253008251834,oavZuh4AXSqU04f-ARNbVA,253,0,256,7,10217,True,oavZuh4AXSqU04f-ARNbVA
737,2019,4,312,Brussels,50.83807975911255,4.342583532375219,T1oynOUyQYJ9oKDGF8KBXw,610,0,625,6,10218,True,T1oynOUyQYJ9oKDGF8KBXw
2092,2019,4,262,Brussels,50.85516495801021,4.368354745762836,274iVj7TureKs7krAeu1SQ,1405,0,1553,6,10228,True,274iVj7TureKs7krAeu1SQ
567,2013,6,318,Brussels,50.83606297468129,4.328994908648554,qXNmr4UnNi9CtWpLiMWhng,1504,0,1672,5,10233,True,qXNmr4UnNi9CtWpLiMWhng
2525,2019,3,131,Brussels,50.86139189209914,4.336572320465194,XzbFKx_a1T6rcfrE5C8nlg,894,0,938,4,10241,True,XzbFKx_a1T6rcfrE5C8nlg
1638,2013,7,190,Brussels,50.8489730099863,4.38210720797833,p9bbIpTPMkkc9MntB9_LZA,580,0,595,5,10247,True,p9bbIpTPMkkc9MntB9_LZA
796,2009,8,37,Brussels,50.83910432264422,4.32310109749642,TMmH8dJwsb9qCsUTMwMb8A,723,0,750,6,10248,True,TMmH8dJwsb9qCsUTMwMb8A
362,2020,6,243,Brussels,50.83305397888583,4.357022835870869,4dEhi1Ma8wp7Gv0DJIo0tA,729,1,3301,2,10250,True,4dEhi1Ma8wp7Gv0DJIo0tA
1637,2013,6,356,Brussels,50.85026928048696,4.308627068009474,SWC9FscL5X4sj1loPy7pvw,1903,0,2256,4,10256,True,SWC9FscL5X4sj1loPy7pvw
2642,2020,6,13,Brussels,50.8619441340391,4.374205022501707,hnQ8v6rEQpiTXC1yYe04YQ,2280,0,3303,1,10264,True,hnQ8v6rEQpiTXC1yYe04YQ
2402,2013,7,108,Brussels,50.8588567112012,4.37459861082668,G_1py6BaoK72oIwCJz08qg,815,0,847,8,10266,True,G_1py6BaoK72oIwCJz08qg
346,2019,3,87,Brussels,50.83321572900564,4.341281911139553,COS3CRPaxTUeZltQkACzvA,1152,1,3304,1,10275,True,COS3CRPaxTUeZltQkACzvA
889,2013,6,162,Brussels,50.84026160761715,4.337856653233176,_NuQHrpPiKdm_RoeT1QwhA,1730,0,1977,5,10279,True,_NuQHrpPiKdm_RoeT1QwhA
549,2019,5,283,Brussels,50.83606090516639,4.310146328615173,slSvymfuzrfuMBuhDEuykA,2097,0,2624,5,10280,True,slSvymfuzrfuMBuhDEuykA
1672,2020,7,155,Brussels,50.84991326696196,4.338272223051312,IfSCtFpstF4n1VDIe2vaHA,2242,0,2969,4,10284,True,IfSCtFpstF4n1VDIe2vaHA
1324,2019,10,265,Brussels,50.84506746537872,4.383762995081257,vUlGDXiKmBYTYmItpt6kyw,745,3,3305,3,10287,True,vUlGDXiKmBYTYmItpt6kyw
1006,2020,6,213,Brussels,50.84078619569797,4.37203314964855,q8FisrX9DZqRiDyCdsiRAg,899,0,945,3,10288,True,q8FisrX9DZqRiDyCdsiRAg
261,2014,7,212,Brussels,50.83179675199636,4.333824540194914,JLIxP1MWELB3cLEqj6zhFQ,210,0,212,4,10292,True,JLIxP1MWELB3cLEqj6zhFQ
2303,2009,4,92,Brussels,50.85784469871228,4.351578939447902,yMICLj_muTaWkTjOAUJDmA,2161,0,2745,4,10297,True,yMICLj_muTaWkTjOAUJDmA
1729,2014,9,101,Brussels,50.85090590521123,4.324085600819555,lZhrjbrbf5nFipmPrD9Yng,851,2,3306,1,10299,True,lZhrjbrbf5nFipmPrD9Yng
1793,2020,11,178,Brussels,50.85114087611825,4.379464862962977,1sQITr4WoCyAFxcFjeZVMQ,1170,0,1262,5,10307,True,1sQITr4WoCyAFxcFjeZVMQ
2163,2017,6,318,Brussels,50.85585356598172,4.368503600104813,4nhI8qojSJEw_qmkBykDSg,2000,0,2441,5,10308,True,4nhI8qojSJEw_qmkBykDSg
2004,2019,3,158,Brussels,50.85405954263312,4.362218283369941,yWvboPZItSwama_xWmY0Fw,1974,0,2374,6,10313,True,yWvboPZItSwama_xWmY0Fw
702,2011,3,357,Brussels,50.83802848667969,4.307095167565627,PXl34PfGXFg4itgXVOYM7g,424,2,3307,1,10316,True,PXl34PfGXFg4itgXVOYM7g
1907,2013,10,124,Brussels,50.85298585499699,4.338542464301969,bi10U2QltrFC5SGa7q-AAQ,530,2,3308,2,10319,True,bi10U2QltrFC5SGa7q-AAQ
789,2013,6,276,Brussels,50.83894750327541,4.316137386671858,Adz0qDCzrx4x9sP5EYWaPQ,7,0,7,3,10321,True,Adz0qDCzrx4x9sP5EYWaPQ
259,2019,4,188,Brussels,50.83222291455359,4.332300261420292,HDOMXBTJ6zfNrkjfcg62qQ,661,1,3309,1,10332,True,HDOMXBTJ6zfNrkjfcg62qQ
2587,2009,3,9,Brussels,50.86203196804951,4.318104849655415,Th1ZAKoDJPQks2EHzYpclQ,956,1,2381,3,10344,True,Th1ZAKoDJPQks2EHzYpclQ
1400,2013,7,343,Brussels,50.84600692895367,4.376266574955395,5qeO3bKj4n87wuBDpFz_yQ,112,1,3310,1,10345,True,5qeO3bKj4n87wuBDpFz_yQ
879,2017,5,184,Brussels,50.84010872051286,4.328458136760935,rE2KlW5F4zg5jEoBa11geA,1505,0,1673,5,10347,True,rE2KlW5F4zg5jEoBa11geA
2104,2019,4,191,Brussels,50.85520791807761,4.380772484646947,k3YQ7TTSgYibtuFVUPntbA,1719,1,2425,3,10352,True,k3YQ7TTSgYibtuFVUPntbA
1909,2020,7,254,Brussels,50.85298391796933,4.345136502619085,vGX_Z6sWBHMfCVC6er5paw,1052,0,1120,5,10360,True,vGX_Z6sWBHMfCVC6er5paw
587,2014,7,43,Brussels,50.83591742497988,4.348078100944281,6T5iO8O4QUj7cE3hsh7fZg,2220,0,2903,5,10361,True,6T5iO8O4QUj7cE3hsh7fZg
1152,2009,4,177,Brussels,50.84287329582167,4.368916467627773,TeVZqQAoVTiwkWtbfK7SMg,439,0,448,7,10365,True,TeVZqQAoVTiwkWtbfK7SMg
83,2013,6,167,Brussels,50.82946436442398,4.313453943713819,AGZqxRiAW-VaR-MIdMW4FA,1680,0,1906,4,10366,True,AGZqxRiAW-VaR-MIdMW4FA
606,2014,7,162,Brussels,50.83598096458322,4.368099801139588,wDtUt_qyHfL-9PyCRtCS1w,2205,1,3311,1,10375,True,wDtUt_qyHfL-9PyCRtCS1w
2216,2019,3,228,Brussels,50.85713082977293,4.338258814647959,v4xfnV3DiVmTUSq2KOCRtw,89,1,3312,1,10379,True,v4xfnV3DiVmTUSq2KOCRtw
2304,2020,7,235,Brussels,50.8577578292233,4.350011019545027,JomLiHIqgKJTREygk51Jxg,1139,0,1230,6,10380,True,JomLiHIqgKJTREygk51Jxg
1766,2009,9,91,Brussels,50.85097790279495,4.352280320065307,yZKF7YAtAOeyJU319SII6A,321,4,3313,1,10389,True,yZKF7YAtAOeyJU319SII6A
1112,2011,3,318,Brussels,50.84327298119836,4.323532455713919,X6rDo7Fd2SxZ2g6iQFBBoA,64,0,64,3,10392,True,X6rDo7Fd2SxZ2g6iQFBBoA
2514,2009,3,265,Brussels,50.86147428689574,4.325516905833267,TAQKJ6TiMyKqcnqCVAj3TQ,1272,1,3011,3,10397,True,TAQKJ6TiMyKqcnqCVAj3TQ
1933,2017,5,206,Brussels,50.85339078490961,4.364424843808314,2MNJIyY5-RyB2Mx3pE2Kmg,892,0,936,9,10399,True,2MNJIyY5-RyB2Mx3pE2Kmg
2313,2019,3,117,Brussels,50.85802714002452,4.353914915473722,H9A0sMBe9fLB2rQ4hcUaCw,2057,1,3314,1,10401,True,H9A0sMBe9fLB2rQ4hcUaCw
1003,2009,4,316,Brussels,50.84105281020714,4.378203071092123,3R9t2InyoubPwX8danOSlg,1661,0,1883,4,10402,True,3R9t2InyoubPwX8danOSlg
2723,2017,5,19,Brussels,50.86294073264616,4.376440522457173,q_hsIVZUZto2pFwT7KPQCw,1767,0,2036,5,10410,True,q_hsIVZUZto2pFwT7KPQCw
637,2014,8,239,Brussels,50.83689971975677,4.320050159957086,NNKEpwQS9-iEG84hbl7NRQ,2163,1,3315,2,10414,True,NNKEpwQS9-iEG84hbl7NRQ
601,2009,4,159,Brussels,50.8361363432668,4.362023558310246,ajsPcn8WJ7p_I8VGGhfutg,432,0,438,6,10418,True,ajsPcn8WJ7p_I8VGGhfutg
1643,2019,5,226,Brussels,50.84977352561211,4.312471588378317,c5U2FNYjtLYf6lBQ3dxI0A,1370,0,1509,3,10432,True,c5U2FNYjtLYf6lBQ3dxI0A
2005,2014,7,99,Brussels,50.85382454760147,4.360642365338512,0uIlO5Lo8xduZ9Sz7geApw,1871,0,2204,6,10433,True,0uIlO5Lo8xduZ9Sz7geApw
1316,2010,10,37,Brussels,50.84514700939985,4.375270113238342,ahez63_t41cjDBgek5qHeg,1522,1,2126,5,10434,True,ahez63_t41cjDBgek5qHeg
147,2019,4,111,Brussels,50.82997275289009,4.375864507739704,G8ev7fBsyqoQCcrVp_WBLQ,2049,0,2526,4,10439,True,G8ev7fBsyqoQCcrVp_WBLQ
2760,2020,7,333,Brussels,50.8641634470598,4.332641115533169,vFI64up_lf94TXC6pTy2ew,219,0,222,4,10445,True,vFI64up_lf94TXC6pTy2ew
2351,2009,3,352,Brussels,50.85923152123213,4.317448307524182,BrsA_4mo1EWjBf-EhK0YCQ,1844,1,3316,1,10447,True,BrsA_4mo1EWjBf-EhK0YCQ
